GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
TYRO3	-0.232227895926905	0.851319218129709	2.92879649837014	2.69656860244324	0.188393993209673	0.55659600892057	FALSE	NS
TYROBP	-0.327840114203457	0.79672838832994	3.35956819691085	3.03172808270739	0.096829098953984	0.414305638663316	FALSE	NS
TYSND1	-0.0355112692355178	0.975685931209475	0.383822719525138	0.34831145028962	0.841720691607311	0.954017220199806	FALSE	NS
TYW1	0.237368123151715	1.17884016645067	1.09904966770745	1.33641779085916	0.27124598813722	0.643307710174662	FALSE	NS
TYW3	0.167571024069091	1.12316588734765	2.8314086299001	2.99897965396919	0.232941668533738	0.606657494371587	FALSE	NS
TYW5	0.0710954106686493	1.05051401602503	0.70058914065541	0.771684551324059	0.62165371656102	0.865716787696561	FALSE	NS
U2AF1L4	-0.0981528710730324	0.934228348790772	1.65536749421609	1.55721462314306	0.582259127146209	0.847081145882191	FALSE	NS
U2AF2	0.051408824352985	1.03627637723885	-0.428342929617727	-0.376934105264742	0.777214309021408	0.929910539079826	FALSE	NS
U2SURP	0.271514722709151	1.20707450124921	3.45329829891285	3.724813021622	0.0934764594233133	0.404902436944374	FALSE	NS
UACA	-0.0393685239720249	0.973080777339094	1.81235846616129	1.77298994218926	0.88518275356665	0.966168146368947	FALSE	NS
UAP1	-0.0412332910496243	0.971823826470573	1.45741194669627	1.41617865564664	0.776873682203317	0.929910539079826	FALSE	NS
UBA1	-0.048466086257057	0.966963885629313	4.06722975519018	4.01876366893313	0.821223716303792	0.949498289835369	FALSE	NS
UBA2	0.0506681686535781	1.03574450667724	3.02859509648737	3.07926326514095	0.645120880098189	0.878371610560176	FALSE	NS
UBA3	0.298994721726804	1.23028684359063	3.24428842271656	3.54328314444337	0.129574336093499	0.477700912538675	FALSE	NS
UBA5	0.0750311136596171	1.05338375334778	0.413552311835997	0.488583425495614	0.698316530607243	0.900606599220794	FALSE	NS
UBA52	-0.187741026091546	0.877979386940987	8.82257077679327	8.63482975070173	0.107431529028576	0.439036559281951	FALSE	NS
UBA6	-0.693673395286614	0.618277583473207	3.29986209581406	2.60618870052744	0.035170011734772	0.241518497652825	FALSE	NS
UBA6-AS1	-0.0474241598860121	0.967662487236466	0.910564811667127	0.863140651781115	0.805951300721482	0.942456004432831	FALSE	NS
UBA7	0.242387441776483	1.18294864338703	1.00954980440402	1.25193724618051	0.198011625992327	0.568043120616427	FALSE	NS
UBAC1	-0.0360894917626879	0.975294961165572	1.1936674094894	1.15757791772672	0.844389385762284	0.955111140515585	FALSE	NS
UBAC2	-0.103542409405307	0.930744822328136	1.73367891150974	1.63013650210443	0.59142784785252	0.851799518746022	FALSE	NS
UBALD2	0.0326990065802809	1.02292403202629	-0.168887022479256	-0.136188015898976	0.765160425402245	0.926982269915425	FALSE	NS
UBAP1	0.130438127660425	1.09462607444621	1.00841919856545	1.13885732622587	0.55849718033058	0.835617334735494	FALSE	NS
UBAP2	0.0729804606212239	1.05188753269471	1.68956163703141	1.76254209765263	0.74826812942659	0.918806226362112	FALSE	NS
UBAP2L	0.0191275266143398	1.01334647067087	3.42832444385993	3.44745197047427	0.922679248512203	0.978438185400339	FALSE	NS
UBB	-0.227895373085349	0.853879637077571	9.49296543763312	9.26507006454777	0.000781368922694228	0.0180057716181132	FALSE	NS
UBBP4	0.0229739880190494	1.01605182328081	1.80026155462393	1.82323554264298	0.900139783707963	0.970332530789997	FALSE	NS
UBC	0.0722145104301255	1.05132921676942	7.69387746375044	7.76609197418057	0.172852570439614	0.541124427589881	FALSE	NS
UBE2A	0.206887257898934	1.15419521724945	2.59979739449778	2.80668465239672	0.188655813005549	0.55659600892057	FALSE	NS
UBE2B	-1.200537147164	0.43511324923224	5.78944889774256	4.58891175057856	1.37306443037772e-05	0.000978602634736347	FALSE	NS
UBE2C	-0.174890780298433	0.885834578961468	2.31057741292651	2.13568663262808	0.312940686957655	0.678514162204147	FALSE	NS
UBE2D1	-0.41412726848624	0.750473342236429	1.78662063982072	1.37249337133448	0.00405595991616402	0.0612259728343186	FALSE	NS
UBE2D2	-0.510996478500607	0.701737575900889	3.9348780992033	3.42388162070269	0.00766307074897628	0.0941651723316322	FALSE	NS
UBE2D3	-0.118387964217209	0.921216422771419	5.72751479060565	5.60912682638845	0.286355385229105	0.656498513977097	FALSE	NS
UBE2D3-AS1	0.00853043243903229	1.0059303605681	0.396388059678874	0.404918492117906	0.972048065030073	0.99127845479188	FALSE	NS
UBE2D4	-0.585013000702212	0.666643331128762	2.64128713279453	2.05627413209232	0.0744749028038656	0.360296151604506	FALSE	NS
UBE2E2	-0.21933943878349	0.858958634493373	2.28548040026306	2.06614096147957	0.248146231156742	0.621798868528873	FALSE	NS
UBE2E3	0.239043823553196	1.18021019305993	3.62354666269479	3.86259048624799	0.153630338222899	0.518364077005117	FALSE	NS
UBE2F	-0.0964345659200467	0.935341713500947	2.25437611140702	2.15794154548697	0.641074894222016	0.876955539573733	FALSE	NS
UBE2G1	-0.937818543806606	0.522021617293986	3.60998076008966	2.67216221628306	0.000237177864706866	0.00746549127459026	FALSE	NS
UBE2G2	0.214705750949716	1.16046720379162	1.73359072270687	1.94829647365658	0.349108650125711	0.708980628085505	FALSE	NS
UBE2H	0.328290067011106	1.25552440055202	2.97654914017403	3.30483920718513	0.106571671511159	0.437336151853271	FALSE	NS
UBE2I	0.120455944361593	1.08707836473816	4.04461290151312	4.16506884587471	0.199409695325982	0.57011746130735	FALSE	NS
UBE2J1	0.566728620633093	1.48116115674606	2.12162763737437	2.68835625800747	0.0581622314556327	0.319748069126338	FALSE	NS
UBE2J2	-0.126989944505365	0.915740069047165	0.974374768521177	0.847384824015812	0.401382158539409	0.749156598934946	FALSE	NS
UBE2K	-0.302927129943614	0.810606062299362	2.82867663353882	2.52574950359521	0.160002563973641	0.527944968032072	FALSE	NS
UBE2L3	0.285588877032169	1.21890769400689	5.4996812321475	5.78527010917967	0.0312288171500155	0.225265776600033	FALSE	NS
UBE2L6	0.156634043037342	1.11468342999351	4.58205418915102	4.73868823218836	0.375557764045614	0.731424247266302	FALSE	NS
UBE2M	-0.197126418719205	0.872286266786018	0.582034170845507	0.384907752126302	0.165544763300881	0.534737989063189	FALSE	NS
UBE2N	-0.519223093140985	0.69774747657314	5.5523466381683	5.03312354502732	0.005618954473649	0.0773768532594855	FALSE	NS
UBE2O	-0.270500847351791	0.829031688439136	0.380126611060096	0.109625763708304	0.216298797192357	0.591596295085512	FALSE	NS
UBE2Q1	0.160287400490905	1.11750973595269	1.2858947885681	1.44618218905901	0.462718478672383	0.781748218793268	FALSE	NS
UBE2Q2	-0.0336055312949224	0.976975621878772	1.53581736951703	1.50221183822211	0.867759465715625	0.959340936493792	FALSE	NS
UBE2R2	0.403067007118545	1.32231601973551	3.2521379393453	3.65520494646385	0.0402630027602599	0.260139526467587	FALSE	NS
UBE2T	0.198393648568369	1.14742006241911	3.98340019328148	4.18179384184985	0.316160552914903	0.68197243511102	FALSE	NS
UBE2V1	0.112725838791737	1.08126926596069	-0.259763995386709	-0.147038156594971	0.518402651011805	0.814817882028387	FALSE	NS
UBE2V2	0.107080943608055	1.07704680310671	5.32528338292262	5.43236432653067	0.42376746293291	0.762113776123368	FALSE	NS
UBE2W	-0.669271425490618	0.628824169184132	4.44389449607378	3.77462307058317	0.00671323374366818	0.0862093259901172	FALSE	NS
UBE2Z	-0.0162444506129158	0.988803359094398	3.10942922797683	3.09318477736391	0.922308042870874	0.978187675570321	FALSE	NS
UBE3A	0.262956561306943	1.19993525248966	3.11674687612696	3.37970343743391	0.0585243342495893	0.320854839089232	FALSE	NS
UBE3B	0.241983678495804	1.18261762097333	1.63868743092824	1.88067110942404	0.0602932941688621	0.326427829200709	FALSE	NS
UBE3C	0.155847862614319	1.11407616128278	1.64332862256795	1.79917648518227	0.413524205598525	0.75579490599875	FALSE	NS
UBE3D	0.292732617614562	1.2249582827973	-0.117966142755896	0.174766474858667	0.11399131407741	0.447314339685746	FALSE	NS
UBE4A	0.00686306004744619	1.00476844373679	2.71546482260956	2.722327882657	0.979258430058647	0.993935933256182	FALSE	NS
UBE4B	0.0513022104690783	1.03619980016324	1.85061282436204	1.90191503483112	0.816261408920883	0.947182173298348	FALSE	NS
UBFD1	0.156354350017463	1.11446734901537	2.30911814528239	2.46547249529985	0.259651147074919	0.634116777922872	FALSE	NS
UBIAD1	-0.274171586439527	0.826925012551868	2.11586770117937	1.84169611473984	0.108236913035972	0.439962127040456	FALSE	NS
UBL3	0.0943715921930828	1.06760028238596	2.4365521495706	2.53092374176369	0.589748566527634	0.851100838416653	FALSE	NS
UBL4A	-0.0231487874049914	0.984082526823941	0.0305588260812853	0.00741003867629391	0.901593450695511	0.970332530789997	FALSE	NS
UBL5	0.133542117290688	1.09698372151065	6.95469297402123	7.08823509131191	0.0599093496797072	0.324852479142108	FALSE	NS
UBL7	-0.358454355458967	0.779999792093122	3.21281562797443	2.85436127251546	0.173282914991087	0.541124427589881	FALSE	NS
UBL7-AS1	0.00685564664618948	1.00476328066885	0.296791001673409	0.303646648319598	0.973942103713202	0.992033915020572	FALSE	NS
UBLCP1	-0.129395511584002	0.914214425323998	3.8787716439385	3.7493761323545	0.610589221893266	0.861704679007412	FALSE	NS
UBN2	-0.396969191690001	0.759452062599909	1.7839147406532	1.3869455489632	0.0205830392821047	0.175087439008389	FALSE	NS
UBOX5	-0.760153451258605	0.590433526321744	0.784631222870564	0.0244777716119591	0.00940164225987965	0.107210955964662	FALSE	NS
UBP1	-2.21568556124542	0.215284213669066	5.40670069178657	3.19101513054115	4.46572125787354e-05	0.00233293019429645	FALSE	NS
UBQLN1	0.036955195258416	1.02594628276704	2.323152923289	2.36010811854742	0.863912818817417	0.959340936493792	FALSE	NS
UBQLN2	-0.085363629468781	0.942546938207236	1.04671708393128	0.961353454462497	0.501011760073409	0.8061756719904	FALSE	NS
UBQLN4	-0.337956029384391	0.791161413921199	1.95377474327965	1.61581871389526	0.17990438778705	0.549796625218739	FALSE	NS
UBR1	-0.326708700647585	0.797353456575461	0.564636982372878	0.237928281725293	0.0990863922998679	0.418933907783085	FALSE	NS
UBR2	-0.375151856377468	0.771024251329767	2.28996356852678	1.91481171214931	0.209799073116926	0.58262598150868	FALSE	NS
UBR3	0.199243519313259	1.14809619008147	1.7278151486638	1.92705866797706	0.489929123179003	0.79982211895944	FALSE	NS
UBR4	-0.12971864824786	0.914009681348521	2.49256449849267	2.36284585024481	0.447004542354061	0.773783080755594	FALSE	NS
UBR5	0.0804210715981235	1.05732659172491	1.89833740068358	1.9787584722817	0.659322483934633	0.883786160259643	FALSE	NS
UBR7	-0.0723353888350313	0.951097145437502	1.7185564990529	1.64622111021787	0.803053514472923	0.941575070182736	FALSE	NS
UBTD1	-0.210206837733892	0.86441329236111	0.77826811811971	0.568061280385818	0.150177436042587	0.513806169720859	FALSE	NS
UBTD2	-0.221301469783124	0.857791265123185	1.96915752564764	1.74785605586452	0.202277776339122	0.573377840562593	FALSE	NS
UBTF	0.265238547312698	1.20183475454902	-0.255796810332451	0.00944173698024709	0.0366241366198516	0.248089365371948	FALSE	NS
UBXN1	-0.149305989570775	0.901684114678751	3.97443180353958	3.8251258139688	0.4009552233379	0.748963856147019	FALSE	NS
UBXN10	-0.15245413294263	0.899718670898738	-0.110531431979376	-0.262985564922006	0.398354384212448	0.747498992647321	FALSE	NS
UBXN2A	0.162520754965818	1.1192410291891	1.30444232650496	1.46696308147077	0.500888952295357	0.806108059032754	FALSE	NS
UBXN2B	0.202643789487765	1.15080531515029	2.13711320169832	2.33975699118609	0.0967097031182873	0.414139565463836	FALSE	NS
UBXN4	-0.0589077526467472	0.95999064183125	4.68041018384978	4.62150243120303	0.63292196399192	0.872881182682983	FALSE	NS
UBXN6	-0.299789591119162	0.81237086739565	1.62195536519583	1.32216577407667	0.0564420690185829	0.314800986398782	FALSE	NS
UBXN7	0.177929539908336	1.13125921168611	1.67941300702921	1.85734254693755	0.459974046615532	0.780364328545719	FALSE	NS
UBXN8	0.0452674826662331	1.03187447610573	2.70189990041491	2.74716738308114	0.739959807581299	0.914537599181073	FALSE	NS
UCHL1	0.125789055929664	1.09110432925774	4.84603130773712	4.97182036366678	0.382149633600688	0.737177761399848	FALSE	NS
UCHL3	-0.0847692402485758	0.942935346809708	3.63992758939141	3.55515834914284	0.378221202964513	0.733221519949468	FALSE	NS
UCHL5	0.198727579267782	1.14768567858891	1.39132461285345	1.59005219212123	0.418134335369221	0.758454430330359	FALSE	NS
UCK1	-0.0794885795397308	0.946393073818977	-0.2076421917215	-0.287130771261231	0.665984203148762	0.886506884793489	FALSE	NS
UCK2	-0.359248906834979	0.77957033246305	1.74556760356424	1.38631869672926	0.0537121331031691	0.306426337394752	FALSE	NS
UCKL1	-0.326338977757577	0.797557822428063	0.197016658438326	-0.129322319319251	0.00953173026221937	0.10770963143423	FALSE	NS
UCP2	0.353731054478998	1.2778611236225	2.30496396225881	2.65869501673781	0.149587249248442	0.512423780440859	FALSE	NS
UEVLD	0.0609158369536325	1.04312773841732	1.13006664652999	1.19098248348362	0.766244944825136	0.927240088479946	FALSE	NS
UFC1	0.29771444587929	1.22919554722984	5.78637770262241	6.0840921485017	0.00151297284023766	0.0301928859997827	FALSE	NS
UFD1	0.329511798386582	1.25658807872525	3.68981596186311	4.01932776024969	0.164560797216449	0.533576931640552	FALSE	NS
UFL1	0.099569819216355	1.0714539302698	2.77301485703163	2.87258467624799	0.549283996374886	0.829537719968006	FALSE	NS
UFM1	-0.329339129269971	0.795900987130539	4.00408547824759	3.67474634897762	0.152954911102553	0.518052988113128	FALSE	NS
UFSP2	0.00263898396692142	1.00183087831094	3.30779309495123	3.31043207891816	0.986345217161391	0.99522222437419	FALSE	NS
UGCG	-1.51828939153382	0.349099599881151	4.79842770497069	3.28013831343687	2.75368789976969e-05	0.00166523017356982	FALSE	NS
UGDH	-0.884365384918087	0.541725765585994	3.7570264023529	2.87266101743481	0.00187044978986714	0.0360993191553082	FALSE	NS
UGGT1	-0.551738429513825	0.682197593321015	2.52824831675835	1.97650988724452	0.0382304321490203	0.252305072123664	FALSE	NS
UGGT2	0.0781214913066375	1.05564261099142	0.414705803291667	0.492827294598305	0.704893723029289	0.90206868903248	FALSE	NS
UGP2	0.416432518695887	1.33462322856836	3.58865268469875	4.00508520339464	0.0257631591497051	0.200880537249088	FALSE	NS
UHMK1	0.0502653081760018	1.03545532409745	1.64563496414912	1.69590027232512	0.791677819801665	0.937053533331081	FALSE	NS
UHRF1	-0.776260055478085	0.583878439806888	1.96584854373031	1.18958848825222	0.00815843076332017	0.0980780989836249	FALSE	NS
UHRF1BP1	0.151011415643688	1.11034761946507	0.518813570064359	0.669824985708047	0.26226283398372	0.635931605708276	FALSE	NS
UHRF2	0.158101315666856	1.11581767973221	1.36014657802887	1.51824789369572	0.535423795965223	0.823936537034833	FALSE	NS
UIMC1	0.142717446531966	1.10398260973626	0.927764185202148	1.07048163173411	0.438843814809516	0.771269289066397	FALSE	NS
ULBP3	-0.811447556683533	0.569809841004417	2.96838830195374	2.15694074527021	0.00233818237647639	0.0417359280008613	FALSE	NS
ULK2	0.178083868538904	1.13138023173419	0.683227256728462	0.861311125267366	0.346171708785881	0.706649204227807	FALSE	NS
ULK4	-0.0908255741122991	0.93898526641232	-0.366426757199608	-0.457252331311908	0.496783132436148	0.803908870491061	FALSE	NS
UMAD1	0.109691563758256	1.07899753111514	-0.665258014071756	-0.5555664503135	0.498684632391399	0.804822514103477	FALSE	NS
UMPS	0.0221673732823575	1.01548390470926	3.55252823670881	3.57469560999116	0.853765579807935	0.955706322068428	FALSE	NS
UNC119	-0.308248158553891	0.80762184630272	1.56374731222091	1.25549915366702	0.0643795964883532	0.338425855829648	FALSE	NS
UNC119B	0.0571951621056925	1.04044100376568	1.2112145473455	1.2684097094512	0.570531112683965	0.84287228936343	FALSE	NS
UNC13B	-0.128299743366274	0.91490906113739	0.567343199185697	0.439043455819423	0.445944565663917	0.773332902954674	FALSE	NS
UNC45A	0.24468340279609	1.18483273269246	1.36138720008724	1.60607060288333	0.201152011249056	0.572066839079197	FALSE	NS
UNC50	0.0126215683927806	1.0087869854312	1.46712633073951	1.47974789913229	0.956966769930333	0.987251428773863	FALSE	NS
UNC5B	-0.236102324804002	0.84903602545526	-0.407971772447093	-0.644074097251096	0.091680561038444	0.400871445241715	FALSE	NS
UNG	0.268669911161278	1.20469664868836	2.02863041502033	2.29730032618161	0.231519026756932	0.606483814381904	FALSE	NS
UNK	0.0705294379812023	1.0501019777112	0.658771008338872	0.729300446320075	0.578736737602659	0.846662957112455	FALSE	NS
UPF2	-0.222539259766671	0.857055621030486	3.10254314210018	2.88000388233351	0.222506481798872	0.597313927607449	FALSE	NS
UPF3A	-0.037450316006864	0.974375446477103	2.35961146596472	2.32216114995786	0.577402175219029	0.845885336188024	FALSE	NS
UPF3B	0.137178599422913	1.09975228547694	1.14157941510873	1.27875801453165	0.508812260481214	0.811010980044977	FALSE	NS
UPK3B	-0.147879901796107	0.902575859922779	-0.391514815617479	-0.539394717413586	0.384022091688226	0.738062529919029	FALSE	NS
UPP1	-0.071570726524524	0.951601382915831	1.17096851922073	1.09939779269621	0.734376862949055	0.912711672214404	FALSE	NS
UPRT	0.29141666842853	1.22384145086072	-0.101057657432512	0.190359010996019	0.121986252629761	0.465089819488943	FALSE	NS
UQCC1	-0.0358527389744348	0.97545502461772	2.36289615648188	2.32704341750744	0.841582998823994	0.954017220199806	FALSE	NS
UQCC2	0.236456381874501	1.17809540913206	6.45193430583834	6.68839068771284	0.0572557463298975	0.31650849688627	FALSE	NS
UQCC3	-0.0961124547153895	0.935550571003039	2.2459900967627	2.14987764204731	0.465587009250746	0.783840453153488	FALSE	NS
UQCR10	0.121678191745834	1.08799972485627	7.69768491399705	7.81936310574289	0.0836798978977532	0.384664182980647	FALSE	NS
UQCR11	0.0604332258113258	1.04277884910841	6.53605751073022	6.59649073654155	0.61882910240315	0.865074509607087	FALSE	NS
UQCRB	0.0580565226353711	1.04106238415331	7.42121839576562	7.47927491840099	0.440191994190035	0.771628920891498	FALSE	NS
UQCRC1	0.298920650269629	1.23022367930621	4.94276448724604	5.24168513751567	0.0392971940106341	0.256614791778866	FALSE	NS
UQCRC2	0.0437807621137827	1.03081166050221	6.07715922928963	6.12093999140341	0.703343110755208	0.901587558981945	FALSE	NS
UQCRFS1	-0.0930413092727811	0.93754425098763	5.0206946791208	4.92765336984802	0.587560366583452	0.850773086311085	FALSE	NS
UQCRH	0.0646100270639387	1.04580221220753	7.44602490812089	7.51063493518483	0.162817609895219	0.532710797841701	FALSE	NS
UQCRHL	0.112066608112996	1.08077529944624	-0.559574078085004	-0.447507469972008	0.496555346843487	0.803792896905562	FALSE	NS
