GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
ABHD2	-0.468892121773382	0.722519223669866	1.41919369949138	0.950301577717995	0.0867920477319655	0.458427513415207	FALSE	NS
ABHD4	0.167541564813861	1.12314295298398	3.10100823466038	3.26854979947425	0.397592901896958	0.789512927866461	FALSE	NS
ABHD5	0.0494519713947792	1.03487173815012	0.540781153093522	0.590233124488301	0.805276646908301	0.946079169062879	FALSE	NS
ABHD6	-0.238035004116884	0.847899391796449	0.430587222749914	0.192552218633031	0.295903165482948	0.723132319705159	FALSE	NS
ABI1	0.0699124192599601	1.04965296109619	2.92640282840767	2.99631524766763	0.722159486863508	0.924037810531913	FALSE	NS
ABI2	0.0185668295970012	1.01295271458836	3.51958262702353	3.53814945662053	0.94174743010798	0.985047388674729	FALSE	NS
ABI3BP	-0.0851518411590754	0.942685314697143	0.591972189961438	0.506820348802362	0.773258959629887	0.938692136779933	FALSE	NS
ABITRAM	-0.0183692252207244	0.987348139644784	-0.015732598081292	-0.0341018233020164	0.939886729867156	0.985047388674729	FALSE	NS
ABL1	0.287046987726654	1.22014024887342	0.367571447449883	0.654618435176537	0.219048755882767	0.655411966822655	FALSE	NS
ABL2	-0.0937530919104517	0.937081808747045	1.22976763260145	1.136014540691	0.645510538538331	0.901495725411278	FALSE	NS
ABLIM1	-0.176379914360002	0.884920701913788	2.37231286556458	2.19593295120458	0.588329214819812	0.879197637160113	FALSE	NS
ABO	-0.385099257849104	0.765726314536052	0.453734927267865	0.0686356694187601	0.0359297840807304	0.300509124524332	FALSE	NS
ABR	0.348671693917868	1.27338766460777	0.0760823099165938	0.424754003834462	0.34066558491291	0.752359718074593	FALSE	NS
ABRACL	0.0463361184896334	1.03263909128517	5.63058756315138	5.67692368164102	0.504219609916804	0.8465308257144	FALSE	NS
ABRAXAS1	0.163326418306874	1.11986623636822	2.90272520778344	3.06605162609031	0.396049147430334	0.788620713043279	FALSE	NS
ABRAXAS2	-0.0868001723319409	0.941608877740494	1.64338408715901	1.55658391482707	0.731713660989235	0.927352201449997	FALSE	NS
ABT1	-0.229362576839221	0.853011693028359	1.73984854468108	1.51048596784186	0.490581306547903	0.839626119508572	FALSE	NS
ACAA2	-0.643745964020774	0.640048899577174	5.71596337867458	5.07221741465381	0.00656594780471592	0.111991499479411	FALSE	NS
ACACA	0.272849585013914	1.2081918710727	0.602285190981727	0.875134775995641	0.170111422609294	0.598732262002849	FALSE	NS
ACAD8	-0.434870656981493	0.739760073915181	0.150138569046048	-0.284732087935445	0.00693326179663841	0.114917086722356	FALSE	NS
ACAD9	0.191774961499211	1.14216807209167	1.20893084442816	1.40070580592737	0.560179224016481	0.870091578025599	FALSE	NS
ACADM	0.221042510179815	1.16557554225753	3.46129078342267	3.68233329360249	0.142228798388122	0.558809572013905	FALSE	NS
ACADS	0.122825974844088	1.08886566294321	-0.314046120545718	-0.19122014570163	0.640237195356039	0.901230666744555	FALSE	NS
ACADSB	0.17940795815227	1.13241907669299	-0.468501776321491	-0.289093818169221	0.341069497352624	0.752579724987367	FALSE	NS
ACADVL	0.0307999043801577	1.02157838434387	1.89508729858998	1.92588720297014	0.896911648443073	0.969681217825048	FALSE	NS
ACAP2	-0.0595291633431962	0.959577234992325	2.48984718551828	2.43031802217508	0.636558071423027	0.90016672855144	FALSE	NS
ACAT1	0.195757692384832	1.14532551886012	3.43621961114808	3.63197730353292	0.101350674451673	0.489012103326303	FALSE	NS
ACAT2	-0.583895748812528	0.667159793008854	3.35587339505703	2.77197764624451	0.0301813230900067	0.271860035649154	FALSE	NS
ACBD3	-0.24189860995928	0.845631714781685	2.26456522570561	2.02266661574633	0.247159703624652	0.67960041884419	FALSE	NS
ACBD5	0.128004130327822	1.09278086764623	0.405028729293823	0.533032859621645	0.51854673652949	0.851650051540896	FALSE	NS
ACBD6	0.353907176598851	1.27801713257909	1.45307798598736	1.80698516258621	0.107449797643845	0.500062537728677	FALSE	NS
ACBD7	-1.14008955464686	0.453731411610752	1.07057747904252	-0.069512075604344	0.00435043130775209	0.0866439193388231	FALSE	NS
ACD	0.345630809979343	1.2707064700695	-0.386418994454392	-0.0407881844750486	0.0137691126103692	0.176671799093473	FALSE	NS
ACER3	-0.412819484026359	0.751153945080673	1.00641449937051	0.593595015344148	0.139060633540027	0.554564451356155	FALSE	NS
ACIN1	0.302926408699491	1.23364424050222	0.0127927969471337	0.315719205646624	0.221091014797791	0.657076943769977	FALSE	NS
ACKR3	0.0478739649987397	1.03374042390675	0.657685439603794	0.705559404602534	0.885580201129659	0.967562405366069	FALSE	NS
ACLY	-0.673147600613455	0.627136937257256	4.26841175241699	3.59526415180354	0.00542024650022945	0.0981546634832839	FALSE	NS
ACO1	0.218263711656318	1.16333266884555	1.08337822147066	1.30164193312697	0.135435383300786	0.548892873507408	FALSE	NS
ACO2	-0.117386561784491	0.921856078818037	0.737246390940435	0.619859829155944	0.683971832409823	0.914576966004543	FALSE	NS
ACOT11	-0.31703384164432	0.80271855893294	-0.571853744672069	-0.88888758631639	0.0109104692532723	0.153705865499223	FALSE	NS
ACOT13	-0.181141368826907	0.882004933824961	4.39167249331296	4.21053112448605	0.543011787808898	0.864142203948514	FALSE	NS
ACOT2	-0.0562405213485337	0.96176709866647	1.16377207903971	1.10753155769117	0.771895365018312	0.938692136779933	FALSE	NS
ACOT4	-0.225529491418722	0.855281066677561	-0.44753584431513	-0.673065335733851	0.238621271889381	0.673730962751086	FALSE	NS
ACOT7	0.0344145212346282	1.02414111871169	0.239544145583439	0.273958666818068	0.878952204368703	0.966767170063495	FALSE	NS
ACOT8	-0.002667158024519	0.998152974789552	1.66127836446462	1.6586112064401	0.985825727497361	0.995328784141688	FALSE	NS
ACOT9	0.230634323983842	1.17335073454465	3.5798929771799	3.81052730116374	0.0763383193390955	0.43272794144903	FALSE	NS
ACOX1	-0.872824218402991	0.546076804192613	3.87149049909544	2.99866628069245	0.0187179049510097	0.210086901688611	FALSE	NS
ACOX2	-0.0138076047430775	0.990474951112136	0.529035512106392	0.515227907363315	0.948632351871356	0.985185546717225	FALSE	NS
ACP1	0.361063472113109	1.28437231436945	5.41804261741249	5.7791060895256	0.00997520900326378	0.144295937608047	FALSE	NS
ACP2	0.208577591812918	1.15554832281961	1.3062374312845	1.51481502309741	0.364300271448933	0.766222388098885	FALSE	NS
ACP5	0.397822945576523	1.31751824968191	4.50915162794751	4.90697457352404	0.125587234872689	0.533545834418485	FALSE	NS
ACSF2	0.435213343300089	1.35211076609578	0.579077744673311	1.0142910879734	0.0639443295861149	0.399772256021463	FALSE	NS
ACSL1	-0.196771541140291	0.872500860241561	0.381090299384426	0.184318758244135	0.267036702271751	0.69685241307501	FALSE	NS
ACSL3	0.151601916217104	1.1108021819942	2.40104820591986	2.55265012213696	0.511792493870359	0.848713925660783	FALSE	NS
ACSL4	0.100153970989178	1.07188785318836	3.14600429921365	3.24615827020283	0.558198448797064	0.869044175705586	FALSE	NS
ACSM3	0.226083150254579	1.16965507560593	-0.233009483413696	-0.00692633315911654	0.179584049349657	0.608534116819165	FALSE	NS
ACSS1	0.118970885085183	1.08595994042926	1.57236520600019	1.69133609108537	0.57671980511003	0.875874620814685	FALSE	NS
ACSS2	-0.0942419361713724	0.936764340778653	1.96041405661515	1.86617212044378	0.799594938233955	0.945264378586425	FALSE	NS
ACSS3	0.0871461589677009	1.06226679894981	0.284977417358381	0.372123576326081	0.750441755957317	0.933974065382615	FALSE	NS
ACTA2	-0.155981170410119	0.897521764755114	3.36105769507247	3.20507652466235	0.623184833208995	0.894293716402777	FALSE	NS
ACTB	-1.55237381653421	0.340948604122772	10.4320820451593	8.87970822862512	0.00024356102635708	0.014538043072829	FALSE	NS
ACTG1	0.228724115133929	1.17179818066778	8.89584615454818	9.12457026968211	0.0162268415510138	0.195309318451165	FALSE	NS
ACTG1P20	-0.150308267034396	0.901057909008396	-0.571020156548057	-0.721328423582453	0.389244837533153	0.78525778182487	FALSE	NS
ACTG2	0.154717650090966	1.11320373175747	1.23125305314859	1.38597070323956	0.449355873871354	0.818652833777517	FALSE	NS
ACTL6A	-0.019412587113802	0.986634344298848	3.86093885394936	3.84152626683556	0.83564439830244	0.952747658046774	FALSE	NS
ACTN1	-0.0159920963741313	0.988976334350293	0.600865072912566	0.584872976538435	0.903149030732428	0.971289181790059	FALSE	NS
ACTN4	-0.35661598419454	0.780994349606804	2.92765114691427	2.57103516271973	0.0855933573592358	0.455250810090861	FALSE	NS
ACTR10	-0.229882044703539	0.852704606371617	4.96931437393079	4.73943232922725	0.176905351300177	0.606823109839028	FALSE	NS
ACTR1A	0.284541050441298	1.21802272514352	4.67612621528239	4.96066726572369	0.0828374654700828	0.447510433928283	FALSE	NS
ACTR1B	0.387439785392238	1.30807003460993	1.29829534525708	1.68573513064931	0.120205979890062	0.526081210768309	FALSE	NS
ACTR2	0.0646768843478904	1.04585067783166	4.13357900249299	4.19825588684088	0.730108649488208	0.926748471592018	FALSE	NS
ACTR3	0.369455371528328	1.2918650495826	3.28861989515681	3.65807526668514	0.064105282629519	0.40050098283857	FALSE	NS
ACTR3-AS1	0.078154918715625	1.05566707063473	-0.42315628594803	-0.345001367232405	0.545656215907449	0.865446085653601	FALSE	NS
ACTR6	0.0680552012553233	1.0483025855263	2.17684434896146	2.24489955021678	0.792656867736063	0.944075119141379	FALSE	NS
ACTR8	-0.384983686573056	0.765787657723264	1.57549161010931	1.19050792353625	0.180307468046402	0.608534116819165	FALSE	NS
ACVR1	0.181526472048997	1.13408318988039	0.46387847311408	0.645404945163077	0.296772840895543	0.723832658630098	FALSE	NS
ACVR1B	0.147214255085966	1.10742903690074	0.500286085010152	0.647500340096118	0.357305078581604	0.762252142706991	FALSE	NS
ACVR2A	-0.752767251317182	0.593464134136264	3.01658959421346	2.26382234289628	0.0196132415603684	0.216963330697733	FALSE	NS
ACVR2B	-0.0321451836256622	0.977965052330962	0.831259390159333	0.79911420653367	0.887468762842919	0.967562405366069	FALSE	NS
ACVRL1	-0.22136532935564	0.857753296620063	1.34353733331937	1.12217200396373	0.397295346337278	0.789257178966787	FALSE	NS
ACYP1	0.166264066220023	1.12214885622053	1.67490560490271	1.84116967112273	0.620782819587986	0.893289136856351	FALSE	NS
ACYP2	0.253238522965196	1.19187961355437	2.67738831024813	2.93062683321332	0.0704272689018008	0.418786227116906	FALSE	NS
ADA	0.275729338337202	1.21060594283866	0.621127462546215	0.896856800883416	0.220129300354925	0.656636818816574	FALSE	NS
ADA2	0.311051252316353	1.24061137014594	1.70073588264906	2.01178713496542	0.254634005892928	0.685188062259067	FALSE	NS
ADAL	0.154743890382304	1.1132239793185	1.83312836626956	1.98787225665186	0.365502331777181	0.76651597307442	FALSE	NS
ADAM10	-1.25838732899264	0.418010958980814	5.7899022617012	4.53151493270856	4.62935493787852e-05	0.00570267945310517	FALSE	NS
ADAM12	-0.0919051032464886	0.938282912297414	0.302181154213	0.210276050966512	0.630137731063598	0.897831540847149	FALSE	NS
ADAM19	-1.05055168396045	0.482783513621814	2.43684415689843	1.38629247293798	8.04953561312217e-05	0.0076593079120167	FALSE	NS
ADAM9	-0.115824992060852	0.922854433883601	2.11820397854612	2.00237898648527	0.584780503797017	0.878801863915535	FALSE	NS
ADAMDEC1	-0.374775900178805	0.771225201018295	1.46212926349216	1.08735336331336	0.0818818110332961	0.446687137913943	FALSE	NS
ADAMTS1	0.286644224781646	1.21979966498316	0.0986707735009339	0.38531499828258	0.245968410975461	0.67960041884419	FALSE	NS
ADAMTS12	0.311336887879592	1.24085701998838	1.34600415127511	1.65734103915471	0.0754508472079446	0.430199173394784	FALSE	NS
ADAMTS3	0.0857547657773691	1.06124279994699	-0.500444631460749	-0.41468986568338	0.580009057726071	0.877459356691644	FALSE	NS
ADAMTS5	0.1017030636129	1.07303941002763	2.03333410483925	2.13503716845215	0.581839376705023	0.87786183878305	FALSE	NS
ADAMTS9	0.28752421266633	1.22054392231539	-0.036232304659337	0.251291908006993	0.122439249713776	0.529652681631741	FALSE	NS
ADAP2	0.283094746793429	1.21680226764063	-0.685698894134975	-0.402604147341545	0.111970902633156	0.509692366091986	FALSE	NS
ADAR	0.161772355224549	1.11866057216443	3.37111628045699	3.53288863568154	0.414441714028575	0.799482402606557	FALSE	NS
ADARB1	-0.0737333309260609	0.950175998046498	-0.366350762830996	-0.440084093757057	0.610964934792827	0.889192875064127	FALSE	NS
ADAT1	-0.145343775545883	0.904163901340406	1.80671428421904	1.66137050867316	0.527377765110885	0.856207883828645	FALSE	NS
ADAT2	-0.0672856387149214	0.954432027749535	0.362042103644272	0.294756464929351	0.591879896769615	0.880795293738089	FALSE	NS
ADCK1	-0.0145600035895846	0.989958530180857	0.744919384014144	0.730359380424559	0.938518816202804	0.984497555516356	FALSE	NS
ADCK2	-0.221803551294271	0.857492791648829	0.869161674584676	0.647358123290405	0.352767777174684	0.759584997982089	FALSE	NS
ADCY2	-0.0415599823542439	0.971603786586316	0.516040289212723	0.474480306858479	0.889118234930426	0.967562405366069	FALSE	NS
ADCY6	-0.0339252691942986	0.976759123234541	0.403189197156554	0.369263927962256	0.878333012593059	0.966634748359559	FALSE	NS
ADD1	-0.21399701917022	0.862145326340562	3.51862897438911	3.30463195521889	0.280075341353599	0.707670740953714	FALSE	NS
ADD3	0.167220650459464	1.12289314786167	2.86940028962403	3.03662094008349	0.199533787502787	0.632457216137647	FALSE	NS
ADGRA3	-0.192284368762654	0.875218798833473	1.16939019972166	0.977105830959006	0.402992081645023	0.792845641555899	FALSE	NS
ADGRB3	-0.171459562170173	0.887943901387866	-0.325008583561362	-0.496468145731535	0.192118213333547	0.625559628809229	FALSE	NS
ADGRF5	-0.321326527056835	0.800333649593459	0.278743627129602	-0.0425828999272337	0.166471509871073	0.592976961484216	FALSE	NS
ADGRG1	-0.100651365523659	0.932611829523788	2.37749195956353	2.27684059403987	0.595635193967978	0.882521552851012	FALSE	NS
ADGRL2	-0.618049544739312	0.651551198858843	3.14139936686338	2.52334982212407	0.0623668413230497	0.394436263095851	FALSE	NS
ADGRL3	-0.220286569637681	0.858394912283486	1.48847246357477	1.26818589393709	0.462653215876437	0.82462012775502	FALSE	NS
ADGRL4	-0.0532254658789169	0.96377917556024	1.26157951485834	1.20835404897942	0.758426829778562	0.935711450194801	FALSE	NS
ADH5	0.056143435084314	1.03968279698941	5.74021423828751	5.79635767337182	0.815004754897073	0.948780540893044	FALSE	NS
ADI1	0.143911725672664	1.10489687729463	3.27020809093985	3.41411981661251	0.377136054546912	0.774292911989525	FALSE	NS
ADIPOR1	-0.217252938380695	0.860201803777257	2.98560565146014	2.76835271307945	0.361514347887714	0.764805095448775	FALSE	NS
ADIPOR2	0.149941413111848	1.10952441410285	1.89795220601052	2.04789361912237	0.513307950485991	0.84882113522526	FALSE	NS
ADK	0.102234530305873	1.07343477408273	2.29720610431716	2.39944063462303	0.595245572565058	0.882521552851012	FALSE	NS
ADNP	-1.25939634686818	0.417718705208529	6.02228970093404	4.76289335406586	0.000294143588739433	0.0161653688255954	FALSE	NS
ADNP2	-0.584269308329898	0.666987066535122	2.33673632093385	1.75246701260395	0.0315101390162124	0.27848376182796	FALSE	NS
ADO	0.04898970957194	1.03454020234369	1.54245081644586	1.5914405260178	0.883441028022458	0.967562405366069	FALSE	NS
ADORA3	0.136264524996948	1.09905571619593	-0.345944811929422	-0.209680286932475	0.622117973632974	0.893739574245606	FALSE	NS
ADPGK	-0.133162448829886	0.911830486761406	0.392935367434018	0.259772918604133	0.465129702976735	0.826937225982436	FALSE	NS
ADPRH	0.0791862106243659	1.05642197038279	-0.346853780988944	-0.267667570364578	0.801534766307186	0.945264378586425	FALSE	NS
ADPRM	0.14679583295151	1.10710789790798	1.49340866946954	1.64020450242105	0.176496600300788	0.606174391855025	FALSE	NS
ADPRS	0.00598691262266282	1.00415843399581	2.41579288577222	2.42177979839489	0.976351920132037	0.992779934353154	FALSE	NS
ADRM1	-0.0763672426920032	0.948442855211084	3.41673601412616	3.34036877143416	0.791050914684298	0.944075119141379	FALSE	NS
ADSL	0.0866009314354912	1.06186541982217	5.07728920301936	5.16389013445485	0.422350513617631	0.802832190311313	FALSE	NS
ADSS2	-0.0881343880461656	0.940738472989388	1.7295105631283	1.64137617508213	0.592205787280738	0.880795293738089	FALSE	NS
ADTRP	-0.666253142783175	0.630141118249123	0.835888191535036	0.169635048751861	0.0594546532503048	0.383757958280059	FALSE	NS
AEBP1	-0.141144290240471	0.906799631400788	0.404737931681265	0.263593641440793	0.683199421814924	0.914218423640442	FALSE	NS
AEBP2	-0.479184977790038	0.717382780857709	3.6083051217437	3.12912014395366	0.0153429407762979	0.187382941329132	FALSE	NS
AEN	-0.346056166619884	0.786731815923386	2.38680012662266	2.04074396000277	0.350717209791804	0.758278725742713	FALSE	NS
AFAP1	-0.310302685991505	0.806472538740645	-0.186802013586825	-0.49710469957833	0.302254407259686	0.72916572421839	FALSE	NS
AFAP1L1	0.140954637456972	1.10263449247703	0.391752310419135	0.532706947876107	0.426468843132423	0.80455778347047	FALSE	NS
AFDN	0.211882418180239	1.15819840743244	1.98464016373108	2.19652258191132	0.402991016700502	0.792845641555899	FALSE	NS
AFF1	-0.045908003928717	0.968679956895205	0.322524701232527	0.27661669730381	0.841811211006964	0.954731152873028	FALSE	NS
AFF3	0.0348749136500125	1.02446799447651	0.143457889396781	0.178332803046794	0.878102756840678	0.966542670464014	FALSE	NS
AFF4	-0.129826022291709	0.913941657780965	2.761513512558	2.63168749026629	0.52936542783648	0.856438676072763	FALSE	NS
AFG3L2	0.0624127628756059	1.04421063901524	1.31895680252912	1.38136956540473	0.772940398123141	0.938692136779933	FALSE	NS
AFMID	-1.71893961523734	0.303771912243944	6.25790144285935	4.538961827622	4.50458041672528e-05	0.00561833792476061	FALSE	NS
AFTPH	-0.164148558687468	0.892455067933992	1.3897554007592	1.22560684207173	0.430660348831363	0.807573575400225	FALSE	NS
AGA	-0.13839885896819	0.908526903135991	3.52306889400611	3.38467003503792	0.499578393230298	0.844889083057908	FALSE	NS
AGAP3	-0.161199230928675	0.89428139625247	0.282747490897783	0.121548259969109	0.506671490854782	0.848507710633806	FALSE	NS
AGBL5	-0.166426938668056	0.891046768217447	0.890798164027922	0.724371225359866	0.369959284064602	0.769918497021142	FALSE	NS
AGFG1	0.34276146519332	1.26818170117219	1.33735088463377	1.68011234982709	0.219837659671524	0.656093806147695	FALSE	NS
AGFG2	-0.218818286058409	0.859268976931271	0.15428652011645	-0.0645317659419593	0.4614447094685	0.824263458783946	FALSE	NS
AGGF1	0.254424321087882	1.19285966100567	1.52493162110699	1.77935594219487	0.149752186121265	0.569663481935943	FALSE	NS
AGK	0.0682333054430737	1.0484320090014	1.67593238666469	1.74416569210776	0.799795974700679	0.945264378586425	FALSE	NS
AGL	0.275167447406275	1.21013453617767	1.62689684564902	1.9020642930553	0.364621147069058	0.766222388098885	FALSE	NS
AGO1	-0.492525175673311	0.71077991721889	3.11337094321974	2.62084576754643	0.0520778666288335	0.358367553946552	FALSE	NS
AGO2	-0.611345295799572	0.654586023642557	3.22282696041567	2.61148166461609	0.109367672299688	0.50411600706094	FALSE	NS
AGO3	-0.780724794817737	0.582074291762228	2.94402575021811	2.16330095540037	0.0112637896906652	0.156576556478837	FALSE	NS
AGPAT1	0.137692549396389	1.1001441342955	2.13714051926314	2.27483306865953	0.487973739167319	0.837267825829017	FALSE	NS
AGPAT2	-0.0513043243153233	0.965063431431829	-0.0885448397450316	-0.139849164060355	0.83820147652263	0.953548550078988	FALSE	NS
AGPAT3	0.437100979446217	1.35388103876897	0.0626344527005307	0.499735432146748	0.133708609144318	0.547477796955724	FALSE	NS
AGPAT4	0.324168444690277	1.25194262313843	1.20930552498461	1.53347396967489	0.0134334702203898	0.17453016387897	FALSE	NS
AGPAT5	0.327462184860242	1.25480413186431	2.05413391911703	2.38159610397727	0.168108708071122	0.595498093154254	FALSE	NS
AGPS	-0.246831068289366	0.842745504622182	1.93091341049148	1.68408234220212	0.0556515383826329	0.371929705279244	FALSE	NS
AGTPBP1	-0.0354026302388506	0.975759405872298	0.00381027329287617	-0.0315923569459744	0.726259078750403	0.925093762888774	FALSE	NS
AGTRAP	0.0428397751238174	1.03013954056576	3.76917519884731	3.81201497397112	0.811707397162188	0.94860815283255	FALSE	NS
AHCTF1	-0.0988635942869024	0.933768227813731	0.421164896028825	0.322301301741923	0.430126578501778	0.807185066821656	FALSE	NS
AHCY	0.258251354088278	1.19602815708207	4.98753852023409	5.24578987432237	0.0895347949287832	0.460464868578666	FALSE	NS
AHCYL1	0.333295390874483	1.25988791477441	3.26139837970784	3.59469377058232	0.0337961538517004	0.291458965542149	FALSE	NS
AHCYL2	-0.384951552041841	0.765804715036665	1.00409089307111	0.619139341029267	0.133220429994612	0.547477796955724	FALSE	NS
AHI1	0.246193804698656	1.18607382015018	2.11295757892714	2.3591513836258	0.00660489827512591	0.112272018720965	FALSE	NS
AHNAK	0.165767461864676	1.12176265671622	2.0867309914927	2.25249845335738	0.459396687671448	0.823398625756369	FALSE	NS
AHR	-0.415041799555799	0.749997764459696	0.639045059639153	0.224003260083354	0.132399087789659	0.546200470503033	FALSE	NS
AHSA1	-0.61868699497553	0.651263376615806	3.43250950962653	2.813822514651	0.000286143147869712	0.0159504822873966	FALSE	NS
AHSP	0.0719199522224102	1.05111458649109	-0.605747126364125	-0.533827174141715	0.279139258695534	0.70658015754658	FALSE	NS
AIDA	-0.114335919348957	0.923807446645251	2.64868973220806	2.5343538128591	0.626442264511678	0.896149235168103	FALSE	NS
AIF1	-0.36886701885458	0.774390404390964	4.49824243435754	4.12937541550296	0.196819596438405	0.630242906263343	FALSE	NS
AIF1L	-0.0271481835216889	0.981358260435208	1.95757981807397	1.93043163455228	0.88760498889543	0.967562405366069	FALSE	NS
AIFM1	-0.19530393351045	0.873388879125932	2.64257570745077	2.44727177394032	0.33819287457495	0.749054051611287	FALSE	NS
AIFM2	0.123806413849762	1.08960589505931	0.545870651844152	0.669677065693914	0.515310201299128	0.849852094866629	FALSE	NS
AIG1	0.0900308387718596	1.06439293446894	3.35952138853057	3.44955222730243	0.654306644955974	0.904214235326008	FALSE	NS
AIMP1	0.137826110845987	1.10024598787019	4.37840526159668	4.51623137244266	0.392309272017504	0.78658404790327	FALSE	NS
AIP	0.339505439478944	1.26532276288408	2.68798259403086	3.02748803350981	0.157376763479983	0.58203245947639	FALSE	NS
AJUBA	-0.130322278174607	0.913627335685941	1.07597752918271	0.945655251008108	0.61295470365753	0.890126915018896	FALSE	NS
AK1	-0.198115298660682	0.871688572325152	4.11999636158318	3.92188106292249	0.35043896249299	0.75816998433544	FALSE	NS
AK2	-0.149353291373815	0.901654551545871	3.61022624343388	3.46087295206006	0.362737481716773	0.76519970244608	FALSE	NS
AK3	-0.0284148257224106	0.980497035962927	2.70056004910369	2.67214522338128	0.79328168279364	0.944075119141379	FALSE	NS
AK4	-0.963598912163783	0.512776157517651	2.68745603501904	1.72385712285525	0.000191477858125149	0.0127371071224849	FALSE	NS
AK6	-0.0469562567536173	0.967976375984149	3.90521823943062	3.858261982677	0.771833696052923	0.938692136779933	FALSE	NS
AK9	-0.106264952797791	0.92899004836764	-0.432625615291635	-0.538890568089426	0.54631274684887	0.865810020246051	FALSE	NS
AKAP1	0.198102244025908	1.14718832276333	0.273031761745982	0.47113400577189	0.292680530888409	0.719302053498657	FALSE	NS
AKAP10	-0.280702511218412	0.823190072461444	0.294254167282915	0.0135516560645026	0.231669435023479	0.66828494439557	FALSE	NS
AKAP11	0.250496605738579	1.18961653536901	1.83502958555568	2.08552619129426	0.133226481565362	0.547477796955724	FALSE	NS
AKAP12	-0.787715367272768	0.579260675537312	3.38802851645658	2.60031314918381	0.0117749636544287	0.160768884349063	FALSE	NS
AKAP13	-0.171922089764524	0.887659272469691	2.61619315026693	2.4442710605024	0.303798925288565	0.729824438976396	FALSE	NS
AKAP17A	0.0332075576506215	1.02328467706523	-0.337288719522261	-0.304081161871639	0.841620637450686	0.954731152873028	FALSE	NS
AKAP7	0.068355862052861	1.04852107684098	1.1328873162085	1.20124317826137	0.752404740058361	0.935163738951461	FALSE	NS
AKAP8	-0.204001772301474	0.868139161121145	0.43221618626651	0.228214413965036	0.193739819448528	0.625610329597867	FALSE	NS
AKAP9	0.11430234276559	1.08245146798511	3.64194801850502	3.75625036127061	0.629013603703037	0.89692035194562	FALSE	NS
AKIP1	-0.292100574145353	0.816712053935037	1.51248210030967	1.22038152616432	0.147736231938777	0.566358700328999	FALSE	NS
AKIRIN1	-0.198048740154373	0.871728788466505	2.30541324398525	2.10736450383088	0.311844642591985	0.73253491307146	FALSE	NS
AKIRIN2	-0.358577282347081	0.779933333929997	1.98974245776359	1.63116517541651	0.130351590668608	0.543120518602484	FALSE	NS
AKR1A1	0.241114766340132	1.18190556374113	4.92626625659493	5.16738102293506	0.0476088469401148	0.345484418013429	FALSE	NS
AKR1B1	-0.0587672391851326	0.960084146122578	4.64311262695721	4.58434538777208	0.791689510891644	0.944075119141379	FALSE	NS
AKR1B10	0.148151170359044	1.10814845724293	-0.316134612714774	-0.16798344235573	0.336231713282373	0.747253396872776	FALSE	NS
AKR1C1	0.0811363519536492	1.05785093847247	2.2403209008164	2.32145725277005	0.642916999084586	0.901309744713675	FALSE	NS
AKR1C2	0.224471900154023	1.16834949486955	1.49141703948538	1.7158889396394	0.373476990844715	0.772179364454348	FALSE	NS
AKR1C3	-0.106786667008542	0.928654163324117	1.41764452118094	1.3108578541724	0.508550444707205	0.848586627175592	FALSE	NS
AKR7A2	-0.221212937494212	0.857843905876869	1.10271876070471	0.881505823210501	0.413679573240488	0.799213932792859	FALSE	NS
AKT2	0.271454975638595	1.20702451308816	1.13173260977921	1.40318758541781	0.300035133628202	0.726638486248107	FALSE	NS
AKT3	0.126081244026305	1.09132533229324	1.55960940689145	1.68569065091776	0.498603051058168	0.844889083057908	FALSE	NS
AKTIP	-0.0459453637095932	0.968654872451628	0.696600990858143	0.65065562714855	0.795276870766059	0.944537935954519	FALSE	NS
ALAD	-0.0101770065206722	0.992970658833191	0.94294122179197	0.932764215271298	0.959632239751399	0.988663963679862	FALSE	NS
ALAS1	-0.143339849605593	0.905420671753196	3.93275341503988	3.78941356543429	0.555365374009747	0.868996005219683	FALSE	NS
ALAS2	-0.102408877855093	0.931476399806518	-0.377672638495815	-0.480081516350908	0.447711543839771	0.817581585730826	FALSE	NS
ALCAM	0.0542558271216045	1.03832337579243	1.66049305702626	1.71474888414787	0.806177642085301	0.946246997299451	FALSE	NS
ALDH16A1	-1.60759108156691	0.328145810332568	4.74316872751584	3.13557764594894	0.0018806250630823	0.052858808111085	FALSE	NS
ALDH18A1	-0.067688570364143	0.954165500755588	2.1578104918661	2.09012192150196	0.691951070699899	0.916200424068187	FALSE	NS
ALDH1A1	-0.0475042681621778	0.967608757501874	5.44207770620595	5.39457343804377	0.74328639656561	0.932463672252066	FALSE	NS
ALDH1A2	0.110120797614702	1.07931860463563	1.28998079275598	1.40010159037068	0.456225003272564	0.822292825623851	FALSE	NS
ALDH1B1	-1.89323380121295	0.269202963843713	5.71562785239178	3.82239405117883	5.05217922499436e-06	0.00201642577227975	FALSE	NS
ALDH2	-0.242382609011669	0.845348067655496	2.93148775178218	2.68910514277051	0.307300333377876	0.731337016463628	FALSE	NS
ALDH3A2	0.585747537542793	1.50081644120082	2.17132876863752	2.75707630618031	0.0494661949075421	0.350693830176225	FALSE	NS
ALDH5A1	-0.096638895905257	0.935209249730302	0.954487301051925	0.857848405146668	0.643862200506946	0.901309744713675	FALSE	NS
ALDH6A1	-0.979392722911866	0.507193189015093	4.40513508741427	3.4257423645024	0.000276545144951665	0.0158757437864255	FALSE	NS
