gene_id,log2FoldChange
285084,
100131390,
1134,-3.0265196986488965
100126350,-2.0444741686792907
344191,0.7816922465375287
3239,
3238,
3237,2.2893274209426187
406903,0.7816922465375287
102465802,
100302142,
100616394,
100422824,
102465255,1.6883666006034224
105373764,
101927055,0.7816922465375287
285025,
100302172,
101669767,1.7014055810626485
101927156,0.3807298878103755
100616213,
4760,
100616305,
105373780,0.724501505226327
104355152,
693146,0.7816922465375287
116093,-1.14186110510496
100302219,
100616324,
100500837,
100422908,
729254,
64002,
101927406,
101927431,
100130452,-2.0199447176390644
101927547,-1.14186110510496
100529241,
25843,1.7411533488720414
66037,0.7816922465375287
101927619,
150538,0.7816922465375287
100873740,
105373840,-2.0444741686792907
692110,
100113392,-0.1800778860600599
1493,-1.14186110510496
29851,-0.1800778359168469
101669764,2.245896351242226
200726,
391475,
100422993,
100423002,
102465835,
100302130,
100616361,
100507443,
1421,
1420,
1419,
1418,
389073,
5746,0.7816922465375287
4632,-1.14186110510496
29034,
100313771,
100616267,
100616472,
100616375,
100885780,
101928232,0.7816922465375287
7141,
101928327,
102465485,
285180,
3580,0.7816922465375287
100189253,2.219380375905678
103689911,-2.0346897031131204
102466197,
375307,2.1886122177186222
407017,-0.1800779724778679
7429,1.6743794214335248
53632,
103504730,
7475,1.7483783400267907
101928537,2.263423414364979
151300,
54738,
1412,1.2858217802597596
494324,
100422957,
406944,0.7816922465375287
389075,0.7816922465375287
1674,-1.6609899165072934
100423039,0.7816922465375287
101928639,
100422959,
116255,
100616207,
100847053,
100847081,
56918,
151484,
9290,0.7816922465375287
348761,2.219380375905678
130560,
100616317,-2.032581106264364
105373926,2.3064890290517823
10316,-1.14186110510496
165100,
100302285,
100302126,
693147,
250,0.745783550884095
347694,
251,
248,
9427,
646960,
1144,2.2724232578890446
100847037,
6295,0.7127492797915551
54576,
54575,
54600,
54577,0.7816922465375287
54579,
54657,
54659,1.6695781440254098
414061,-0.1800780490882907
100286922,
401036,-1.14186110510496
102465486,
51052,
100533179,
51540,0.6514884846269483
100616397,
100616493,-0.1800780575472706
85009,-0.1800778436136306
100423043,
100616360,
401040,0.7816922465375287
150935,
100616417,0.7816922465375287
389090,-1.14186110510496
643905,
150681,
150677,
653437,
375318,
200772,-0.1800780575472706
100422942,-3.0463386891397533
100379249,1.6743794214335248
64090,3.01977821635382
129807,
5133,
285093,
245938,
81623,0.7816922465375287
140850,
245939,
140881,
400830,
6939,
85508,
100528031,
102465524,-1.6597145501405024
128646,
55423,0.7816922465375287
101929010,
727993,
5173,
343641,
100302138,
692201,
56265,-2.0444741686792907
128653,-1.14186110510496
100288797,0.7816922465375287
101929098,0.7816922465375287
5020,1.6743794214335248
551,
64096,
80332,-1.6597184875802358
6614,
406896,0.7816922465375287
100302282,
23627,-2.046187527582829
149830,
100302739,
128674,1.604744763474058
728283,0.7816922465375287
100507629,0.7816922465375287
643406,0.7816922465375287
101929207,
101929244,
101929265,0.7816922465375287
101929312,
102465865,
54363,
26767,
101929329,
24141,-1.14186110510496
101929371,-2.032581106264364
102465525,-1.0602384446855764
101929413,0.7816922465375287
728450,
101929486,-2.046187527582829
102606466,
100505515,
80343,
140848,-0.1800778860600599
100379174,
613266,
56914,
5126,2.647600078609369
140836,
440757,
101929526,0.7816922465375287
29075,-1.071465662347285
100128496,
140856,
100130264,
3642,
644524,
101929625,
101929608,
5075,
100270679,0.7719346565396641
101929663,
284788,
140828,1.6873680854747002
101929685,
6754,
200261,1.7125466443357822
128817,
140880,0.7816922465375287
10047,
164380,
128821,
128822,
1472,
1469,
1470,-1.14186110510496
1473,
92086,-1.6527109241336746
400839,0.7816922465375287
105372585,
30813,
101926955,0.7816922465375287
284800,-0.19174938309416
149934,
284801,0.7816922465375287
724033,
647476,0.7816922465375287
245929,
245930,
117285,
245932,
245934,
245935,
245936,
245937,-0.1791141490130677
140875,-1.14186110510496
100422904,
84701,0.6513902818689623
2307,-2.032581106264364
343702,-1.14186110510496
140706,0.7816922465375287
100302183,
101929698,
149950,
140732,
80341,
128859,
359710,
149954,
105372714,
140683,1.7411533488720414
317716,
128861,
51297,
92747,1.6873680854747002
100616434,
434,
693229,
128872,
574501,0.7816922465375287
100616134,
100302125,-1.14186110510496
140873,-0.180077920387205
100527943,
2691,
100861522,
100287792,1.7411533488720414
149684,
671,-1.0819253206087858
3929,0.745846182878836
677840,-2.046187527582829
100616190,
149685,1.6480573743677889
140679,
339568,
100505663,
102466912,0.7816922465375287
11122,0.7816922465375287
101927159,
149699,
78997,1.7427618509584064
140902,
101927219,
100500813,
101927242,
140834,0.7816922465375287
79015,1.262107780255325
6406,0.7816922465375287
6407,-2.0199447176390644
767557,
102465487,0.7127496012402337
10816,
140870,
100526773,
57119,0.7816922465375287
90199,
259240,
140832,
259239,0.7816922465375287
280664,2.667389147823568
100500897,
391253,
64405,1.7125466443357822
128506,-1.0819253206087858
100500814,
101927457,
101060004,
284749,
5740,0.7816922465375287
100887755,
387522,
693230,0.6904432202755426
100302146,
100506175,0.7816922465375287
100422889,
101927678,1.3596516052001102
391257,
100616225,
101927796,
102723578,
140689,1.6873680854747002
4159,
105372682,
102723590,
100422883,
23626,
140690,1.6873680854747002
5105,
81030,-0.1800778860600599
100616353,
128602,
140731,
407022,-1.060126277150779
100126296,2.3064890290517823
100533975,
128611,2.23734379119906
1908,
100506384,
693231,
101928048,
100616362,
100616440,
100506470,
100302168,
100422838,
100616340,
140628,2.23734379119906
253868,
128826,
406904,
406923,
128408,
63930,0.7816922465375287
100144596,
100144597,
406909,
100423014,
100422945,
1137,2.2893274209426187
100130587,
102723788,0.7816922465375287
100533107,
101928604,0.7816922465375287
100128998,
100126329,-1.14186110510496
100126339,
100126352,
100126330,
103504732,
693232,
102466741,-1.14186110510496
198437,-3.027604859216378
2832,
140849,-1.14186110510496
102724184,
102724219,
102724334,
102724398,-0.1800780575472706
102724441,-1.14186110510496
102724594,
102724652,
102466252,
102724843,
102724951,
102723553,
102723451,
102723475,0.7816922465375287
102465433,
100500862,
100500815,
103504727,
103504739,
103504733,
103504731,
103504728,
105372731,
101927345,-0.1800780575472706
441058,
85319,
105378260,
7179,1.6820266425291588
149992,
100423018,
102724188,
317754,
100423008,
103504736,
54055,
391267,
150000,2.219380375905678
100874190,
388813,0.7816922465375287
407055,
406885,
406912,
100505929,
100189284,0.7816922465375287
54075,2.68753503278088
101927797,
100422920,
387486,
378828,
101927821,
101927843,
54143,
102466967,
266917,
101927869,
339622,
54072,-1.6609895902966565
406947,
105372811,1.7125466443357822
100616243,
246705,0.7816922465375287
284825,-0.1800778436136306
101927973,0.7127496012402337
266919,
643803,
100131902,
388818,
643812,
337963,
337959,
100422891,
140258,
337960,
284827,
254950,
337969,
337970,
337971,
337972,
337973,
337974,
100288287,
337968,
337967,
337979,
337966,
337975,
100151643,
337976,
337985,
100288323,
337977,
337879,
337878,-1.6609899165072934
337880,
728299,
100551499,
677846,-2.0346897031131204
102724502,
10215,
101930746,
116448,
101928107,
728409,
102465248,
400863,2.263423414364979
54065,-1.14186110510496
101928147,
80215,0.7816922465375287
100506403,-1.14186110510496
768219,
101928269,-1.14186110510496
100996609,
10281,
84677,-1.14186110510496
259234,
102724678,0.7816922465375287
400866,
101928398,1.604744763474058
101928435,-2.0199447176390644
100874093,-1.071465662347285
102466972,
114041,
150084,-0.1800778436136306
5121,
100616148,
284835,-1.0732958257854728
100423023,
54097,1.7411533488720414
54090,
54089,
89766,1.6480573743677889
150147,
7033,2.2893274209426187
7032,
7031,
64699,
53347,
100847013,0.7719199562191933
1409,
100126693,
102464825,
29947,1.6743794214335248
100861510,0.7816922465375287
54084,0.7244992718440678
54082,-1.6692641581973475
114043,1.6873680854747002
386677,
386679,
386682,
386672,
386680,
386674,
386675,
386681,
386676,
353333,
386678,
386684,
386683,
353323,
353332,
386685,
727699,0.3998486424029954
105372836,-2.032581106264364
388830,
100874236,-1.14186110510496
102465489,
100129027,2.667389147823568
105379419,
105379427,
102723769,-0.1995732476273787
81061,
23784,
100852406,
101929839,
150160,
150165,
27437,
128954,
100996342,
100130717,2.219380375905678
27442,
100423025,-0.1800779724778679
200298,0.7816922465375287
693233,
100996415,
729461,0.7720149691807948
105369191,
653203,
100996401,-1.14186110510496
642643,1.7125466443357822
105372867,
2679,
102724123,
105372855,-1.083278562751843
23617,
2928,
150185,
5413,-0.1800778359168469
2812,
100616414,-0.2426753464380512
406961,
100500860,
100302197,
102465490,
100302118,
101927859,
105377189,
266697,
3053,1.6873680854747002
693234,-1.14186110510496
440799,-1.14186110510496
400892,2.3064890290517823
642633,
728441,1.6873680854747002
29797,
105369215,
100996335,
440804,0.7816922465375287
150221,0.7127492797915551
100126318,0.7816922465375287
649179,0.7816922465375287
28763,
28784,
28764,
28771,
84097,
28757,
28759,
28760,
28765,
28819,
28774,
28785,
28761,
28758,
28778,
28766,
28770,
28772,
28762,
7441,
28820,
28773,
28780,
28822,
28775,
28781,
28823,
28776,
28767,
84089,
28825,
28768,
28783,-1.14186110510496
28826,
28777,
129025,-1.14186110510496
23532,0.7816922465375287
648691,
28810,
28811,
28787,
28788,
28789,
25812,-1.14186110510496
91227,0.7816922465375287
28790,
28812,
28791,
28792,
84090,
28793,
28813,
28795,
28796,
28769,
28797,
28814,
28798,
28799,
28800,
28815,0.7816922465375287
28801,
28802,
28816,
28803,
28804,
723778,
28817,
28805,
28806,
28818,
28807,
28786,
28808,
28809,
100847006,
100423062,
28833,
3537,
28832,
3538,
28831,
3539,
28830,
3540,
28829,
3541,
28827,
28834,
27156,1.301379761007594
649264,1.6743794214335248
101929374,
388882,
101978785,
3543,2.23734379119906
4282,
100652871,
25774,
102725204,1.6480573743677889
101730217,-1.14186110510496
51733,3.00370575461344
646074,0.7816922465375287
440822,
255349,
91353,0.7816922465375287
102466198,
23544,-1.0732958257854728
100313914,
1414,
1413,
284898,
100423034,
100422998,
102466081,
25770,2.713162646002583
100500833,1.6873680854747002
100113380,
5988,-0.1800780575472706
102466742,
150280,1.3171119040648611
376844,
100422912,
100500901,
100873756,
23782,1.7125466443357822
150297,
10739,
10738,
100616295,
100506195,0.6514884846269483
91464,0.7816922465375287
104310353,-1.667976335980046
100500826,
102464824,0.7816922465375287
10369,
5816,
100506241,
339669,
100506271,2.281014751569344
724028,
724029,-0.180077920387205
102465492,
100616146,-0.1800778359168469
100874530,
104502417,
101927257,-0.1682841557373295
100616283,1.7125466443357822
102466758,-1.0602384446855764
100996598,-0.1800781042250324
407039,-0.1800780490882907
440829,0.7127475246609245
100616259,-2.0444741686792907
339674,-1.14186110510496
105373094,1.6743794214335248
94009,
267010,2.23734379119906
267020,-1.0714881451047835
758,-0.1800780490882907
7235,
101927526,
388910,
414351,
553158,
100302149,0.7816922465375287
7380,
100616253,-1.14186110510496
105373071,-0.1800780575472706
100500828,-1.0859216151768327
406883,
100616143,
406884,
101927722,
400932,
100422916,
284933,
100616415,
100128946,
348645,0.7816922465375287
100500882,
105373091,
164714,
386593,
49,-2.0346897031131204
102723448,
101927193,0.7816922465375287
100873976,0.7816922465375287
100873975,
3568,
100616334,
101927347,
2917,1.6480573743677889
100873937,
101927394,-0.198005141560552
859,
101927416,-2.046187527582829
100288831,0.7816922465375287
151835,-1.14186110510496
100526693,
115795,-2.032581106264364
100422933,
100126334,
100874325,
285370,0.6904432202755426
6529,
100874090,
101929530,0.7816922465375287
619563,
105376955,-2.032581106264364
100874101,-1.667991906145074
285375,
100422868,
100422990,
693148,-1.0714881451047835
100996597,
1618,0.7816922465375287
100500913,
101927777,-0.1800778860600599
100616291,
100422901,
100874028,1.7427353898738556
101927829,0.7816922465375287
391518,
100874216,
100874221,
100505877,-1.14186110510496
100874092,-2.048913640018298
152024,-1.14186110510496
100616448,
100616477,
285326,
116135,0.7816922465375287
100996624,
100652807,
100873977,-1.14186110510496
339896,-1.14186110510496
100423038,
100874206,-1.14186110510496
102465247,0.7816922465375287
105377021,
131405,-1.0602384446855764
1233,-1.14186110510496
101928135,
10777,
406916,
85443,
407015,-0.1800779724778679
6336,0.7816922465375287
105377643,-1.652665483338023
102466743,
165904,
1237,
4336,2.9932213562833785
131375,
100874007,-1.085880620549002
131377,
100874114,2.713162646002583
100506275,0.7816922465375287
406929,1.301379761007594
693149,
644714,0.745793236480299
100189103,
10803,-1.14186110510496
2829,-0.8162986723435711
1232,-2.032581106264364
102724297,0.7816922465375287
83597,
83598,-0.2503642447248346
6997,
100132146,
29122,2.988743177236532
100287362,-0.1800780575472706
377047,
339906,
4634,-1.14186110510496
100302232,0.6514884846269483
100616407,
100313840,
285231,
102465494,
100313843,-0.1800781042250324
102465495,
100616112,-1.14186110510496
494337,0.745846182878836
406966,0.7816922465375287
102465536,-1.0819253206087858
646498,
100422952,
100847079,
693151,0.7816922465375287
102464817,
102465526,
100616138,
440956,
100506840,
401067,
389123,
101928999,
389124,
100526760,
100874110,
406925,
3697,1.6480573743677889
100526772,
102465866,0.7719346565396641
101929138,
790952,0.7816922465375287
100874237,
57408,
711,
100500875,
100874200,
11170,0.7816922465375287
101929238,-0.1800779724778679
103504735,
55079,
285401,
100874016,
132203,0.7816922465375287
100130345,2.219380375905678
100874242,-2.046187527582829
101929335,0.7816922465375287
100873983,
101929433,-0.1800780490882907
100422941,
407738,0.745846182878836
151647,
56203,0.745783550884095
104502416,0.7816922465375287
100302112,-1.14186110510496
105377206,-2.629507392230685
2850,-1.6622776215382349
60675,
285286,-0.1288638404546579
201617,-2.046187527582829
101927296,
101927346,
100846999,
105377207,
105377170,1.6480573743677889
100302212,
100422955,
101927374,
100500877,
728290,
440970,-1.14186110510496
100847077,
100874037,
100874038,2.1886122177186222
101927494,
100616161,
5449,0.745793236480299
3355,-1.0732958257854728
100506944,0.7816922465375287
255025,
100287639,
102465864,
200959,0.7816922465375287
81050,
26341,
403273,
403274,
79295,
79310,
403278,
403277,
26339,
402135,0.745783550884095
2838,1.6480573743677889
100500859,
644444,-0.2466046535493354
84873,1.604744763474058
100616336,
101929579,0.3865496516503544
151658,0.7816922465375287
285205,0.7816922465375287
101929623,-0.1800779724778679
11148,1.6883666006034224
84666,
50852,
27136,1.7125466443357822
401081,
677779,
151871,
55211,
401082,-1.14186110510496
100616129,
693152,-0.1325348441581121
101929694,-1.14186110510496
344807,-1.14186110510496
100874029,
102466253,
100616476,
1814,-0.1800778359168469
7634,
201633,
693153,
100131117,
101929754,
100616166,
104413890,-1.14186110510496
100874131,-0.180077920387205
2596,-1.0732958257854728
101926903,
285194,
100616485,
100506724,
100506765,
152405,
941,1.712669240579436
51365,2.2893274209426187
406975,
100847043,
503582,
51725,-1.081966776085102
846,0.6514884846269483
100873940,2.245896351242226
54763,
100847021,
102464832,
100422864,-1.14186110510496
100847039,
105374312,-1.14186110510496
100302204,0.7816922465375287
100874204,1.6873680854747002
100506907,1.604744763474058
152065,0.7816922465375287
166012,-2.032581106264364
255330,
285311,
101927123,0.7816922465375287
101927149,
102466199,2.3064890290517823
102465857,1.6873680854747002
166348,2.72633178419262
165721,
285224,0.7816922465375287
23434,
2815,
100534599,
102465496,0.7816922465375287
6010,0.7816922465375287
132243,
7200,
644974,-1.0601929473263878
105374103,
646300,-1.14186110510496
100847040,
100189179,
100189250,
348808,-2.6339963367763484
101927455,
8419,
102466744,-1.14186110510496
100616281,
8403,
100507274,
729627,
389151,
389152,0.7816922465375287
60467,0.7816922465375287
140464,
101927808,-0.1800778436136306
287015,-1.14186110510496
646730,
100507389,
344838,2.667389147823568
101927832,
100885796,
389158,
101927866,
84107,0.7816922465375287
7545,
440982,
1360,1.604744763474058
100873945,
116441,-2.621373053749989
7104,-1.14186110510496
105374313,-1.14186110510496
105374156,0.7816922465375287
7401,
116933,0.7816922465375287
29909,
9934,1.7125466443357822
53829,
100847036,
344752,-0.1800778860600599
101928142,
201651,
13,-1.0819421399733424
56670,
645843,0.7816922465375287
152118,-1.14186110510496
344758,
101928190,
100507537,
100874083,-2.032581106264364
100874084,-1.14186110510496
100498859,0.7816922465375287
100505385,
29970,
100500803,
100874433,-1.14186110510496
730109,
105374314,
406949,
406951,
131149,
647107,
100302148,
104355289,
6476,
22865,
104310350,
646168,
93556,-1.14186110510496
693136,
100507661,1.7125466443357822
100189318,
344657,-2.0444741686792907
79782,0.7816922465375287
344658,0.7816922465375287
102465497,
101928583,1.7411533488720414
693154,
389177,
100874219,
2693,1.6743794214335248
83893,
100874010,
100862679,-1.14186110510496
100874244,0.7816922465375287
100616395,
100874245,
102465858,
101928684,
100874330,
101928739,
101928790,-1.083278562751843
100505609,
101928882,0.7816922465375287
102724604,
100874019,
100616127,
100873982,
200909,
170572,
285242,
100187716,
692107,0.4155897607303445
7066,-1.14186110510496
105374250,0.7816922465375287
101928992,0.7816922465375287
339926,
100847054,
100847078,
253573,-1.6597145501405024
100302143,
9370,
100874095,
101929106,
132112,-1.14186110510496
101929130,
6750,
344892,
100131635,2.700286075511365
401105,-2.032581106264364
100873917,
407020,
100874043,-3.0463386891397533
100874027,
100126340,
131920,
100170222,
344901,-1.14186110510496
103344926,0.7816922465375287
152138,
100873986,
105374278,
344905,0.7816922465375287
100874218,
101929198,
100128023,1.7125466443357822
101929337,
1370,-0.180077920387205
2814,-0.1800778860600599
100507391,
100874528,0.745846182878836
100422926,
101410543,
105374299,2.281014751569344
101929697,
102465977,-0.2466046535493354
100534611,0.7816922465375287
255798,1.7126700752241524
100302742,1.6480573743677889
100616216,-0.1800778436136306
100126321,
100873947,0.7816922465375287
348840,-0.1800778436136306
693156,
105374379,
100379220,-2.0444741686792907
101928548,-2.0199447176390644
54729,
100126332,
100616358,
100750326,0.7816922465375287
285492,
100133461,
133060,-1.14186110510496
104472519,
103695434,
101928306,
100616201,
389197,
105374380,
152789,
285484,
100616471,
768239,
100422826,
407052,-1.14186110510496
3166,-1.14186110510496
650293,
100287144,
100287178,
100287205,
100287238,
100288520,
100287327,
100287364,
100287404,
100287441,
100287478,
100287513,
728369,
728373,
728379,
728386,
728393,
728400,
728405,
391627,
728419,
391622,
644414,
101928948,-1.14186110510496
100302277,
100423011,-2.0444741686792907
116449,-1.0733179222590628
693157,
101929019,
285547,
100847023,-1.14186110510496
101929071,0.6515064533550772
114905,2.23734379119906
83888,-1.14186110510496
101929123,
645104,
100505893,0.7816922465375287
407000,
102465859,
359822,
57733,0.4085829741852912
886,-1.14186110510496
100422937,
102723778,
101927363,
101928622,
439933,0.7719199562191933
401124,2.66185879777823
100313806,
100616435,
101928776,
693159,
100847065,
344967,-2.0444741686792907
100616274,
101410542,2.6743712728837528
8929,
101927074,
389206,1.301379761007594
152573,-1.14186110510496
389207,
100506827,
2565,
170712,
2557,
2560,1.3013766813490728
102467004,
326340,
152578,-0.1800781042250324
100873939,0.7816922465375287
100506444,
170825,
132954,
644145,
6691,-0.1800780490882907
101928851,0.7816922465375287
100616450,
101927186,
253017,-1.14186110510496
401134,
100302177,
26228,-1.0859216151768327
550113,2.713162646002583
401135,
100130017,-1.14186110510496
401136,-1.14186110510496
7367,-2.048913640018298
7366,
7365,
79799,
7364,-1.6609899165072934
10720,-1.14186110510496
54490,
7363,
574537,
10941,
1446,
1447,1.7411533488720414
6779,
3347,
3346,
286828,
100337616,
401137,
54959,0.7816922465375287
260436,1.6480573743677889
1448,0.7816922465375287
85438,
26952,
10879,
58503,
4589,-2.0199447176390644
258,-1.14186110510496
10117,0.7816922465375287
3512,0.7816922465375287
2638,
173,-2.6149985807164606
728040,
5197,
10895,-0.1800778436136306
100507388,1.6743794214335248
441025,
101928809,-0.1800778359168469
4283,0.6903910369534427
100631383,
100616299,
100616254,
10563,1.669585215033777
101928893,
100616427,
84779,
2712,
100506035,0.7816922465375287
118425,
255119,0.3626608924898259
439934,
693160,
101928978,
4825,1.6480573743677889
100616349,
101929064,
100616463,
100847027,
1834,0.7816922465375287
1758,0.7816922465375287
3381,
56955,
100996939,
84992,
100873748,0.7816922465375287
644248,
101929194,
474,
101929210,-1.14186110510496
27306,-1.0819421399733424
100507012,2.23734379119906
5161,0.7816922465375287
100873749,
101410545,
100500867,
359806,
126,-1.071465662347285
101929353,
100874275,
102465868,
100302193,
101929448,
6870,
101929468,
104384744,
100874374,
101929529,-0.198005141560552
100507096,
101929621,0.7816922465375287
64850,-1.14186110510496
693161,
100873750,
100126354,
105377368,1.7125466443357822
63973,0.7816922465375287
442912,-0.1800780575472706
442896,-1.0859216151768327
407028,-1.6692910604048
442895,1.6480573743677889
442894,0.6903910369534427
102723896,
100302188,
102465878,
693162,
64579,-1.14186110510496
100302290,
103689918,
101929741,-2.6149985807164606
2169,
101927007,
100996694,
100192379,1.3171080881120112
132612,
3558,
59067,
100996941,2.2893274209426187
100189197,
100302267,
102724326,
101927282,
101927305,0.7816922465375287
104355285,
100507528,
729307,
641365,2.713162646002583
100874047,
152586,
100423017,
100128055,-1.0819253206087858
2994,
2993,
101927659,1.7411533488720414
104326058,0.7816922465375287
646603,0.7816922465375287
100505545,
102465837,
5458,0.7816922465375287
100313938,
100616246,
101927849,
285423,-1.14186110510496
10586,-0.1571219434361917
8944,
345062,-0.1800780490882907
102191832,-2.622790053474701
100422896,
100616193,
2244,2.326765173159712
2243,
4887,-2.0199447176390644
102724776,0.7816922465375287
51802,-0.1800780575472706
2891,-1.14186110510496
340017,
152940,-1.14186110510496
100500881,
100616303,
101928052,
100616234,
4889,
84076,-2.0199447176390644
100505989,-1.14186110510496
100506013,
101059914,-1.14186110510496
166655,
2713,-1.14186110510496
693163,
101928131,
100506085,
105377532,
100506122,
102466953,
101928314,
100422849,
9464,
79804,
100423042,
101928551,
2823,1.7126700752241524
101928590,
140458,1.3013771577576847
285501,0.7816922465375287
101928656,
728081,
100302270,
403315,
101928734,
53842,
133121,-2.0199447176390644
102723766,0.745793236480299
731424,-1.6609899165072934
100500818,
100616111,
391723,
105377624,-1.14186110510496
105377595,-0.1995732476273787
2160,
285441,
100506272,
101928971,
448831,
100419743,
100288687,
105374752,
389257,-1.071465662347285
25845,
100616381,
100996325,-1.0732958257854728
100506688,1.7125466443357822
100616479,
101928857,
340024,
348932,
7015,
100616235,
100506791,0.7816922465375287
6531,1.6480573743677889
102466103,
100422966,
101929034,
101929081,-0.1901915226323129
100506858,
105374620,-1.14186110510496
102467074,
285577,-1.14186110510496
102467075,
101929153,
340094,0.7816922465375287
101929176,-1.14186110510496
401172,1.7411533488720414
134111,-0.2503642447248346
100422999,
442132,
101929261,
729506,-1.0733179222590628
100616142,
101929284,
100616326,
101929338,
50834,
285692,
100505845,-1.14186110510496
105369214,2.263423414364979
102465138,
101929412,
404663,
100616271,
101929454,
101929472,-0.1800779724778679
100126347,0.7816922465375287
441061,
101929524,2.2893274209426187
401177,1.6480573743677889
101929544,
102723526,
100506217,1.6883666006034224
1010,2.219380375905678
5369,
56979,2.647600078609369
340107,
1007,0.7816922465375287
105374700,
729862,1.7125466443357822
101929645,
101929660,
101929681,
102723637,
100422874,
340113,0.7816922465375287
64902,-1.14186110510496
100506406,
133688,
693165,
101929745,
100852408,0.7816922465375287
100506475,
100500824,
102467077,
133558,-2.0346897031131204
729,-2.0444741686792907
345557,0.7816922465375287
101926960,
101926985,
2255,2.3064890290517823
101927075,
348980,-0.1800779724778679
100287592,
693166,
100616233,
8988,-0.1800781042250324
102467081,-1.14186110510496
3003,
3001,
166979,0.7816922465375287
554213,
693123,
100313923,
100847019,
79722,-0.1800778359168469
102467147,-1.6539522329060865
101928448,
105378979,
100996645,
101928505,
101928539,-1.14186110510496
101928569,
202309,
100616339,
101928600,
115827,-2.6149985807164606
693167,
105378994,-0.1800778359168469
285668,
101928651,
100506526,
101180901,
3350,
100132916,-0.1800778436136306
100303749,1.6480573743677889
101928769,
4064,
101928858,-0.1381136924084732
102467655,
101928885,-1.08325371280066
101928924,
653188,-1.14186110510496
441081,
101929599,
8293,
647859,2.281014751569344
5370,
9607,
100616377,
167465,-2.046187527582829
102503427,-0.1800778436136306
100616152,
105379029,0.6515064533550772
134288,
104355294,
102503429,
101929082,
104310351,
100302746,
170591,-1.14186110510496
677828,1.7366746230804506
23440,-0.1800781042250324
101929154,
84654,
441089,-0.1800778860600599
340120,1.6883428516124086
102524628,
134526,-0.1800778860600599
100616297,
102546175,0.6514884846269483
677765,0.7719346565396641
1404,
285622,-1.14186110510496
100505878,
100422887,
55338,1.7125466443357822
102546226,-0.8126063178205389
645323,
407047,
100500825,
101929495,
100313887,
134187,0.7816922465375287
693168,
101929747,
100652833,-1.14186110510496
102724855,
100133050,-0.198005141560552
441098,-2.032581106264364
100302288,
100861468,
105379197,0.7816922465375287
102467212,1.3171080881120112
9366,
102467213,
100302159,
100873948,-1.14186110510496
101927023,1.2332876928208898
102467214,
102467216,
101927078,
101927059,-1.14186110510496
100302736,
102467217,
644100,1.6480573743677889
101927190,-0.1800778359168469
102467223,
102467224,0.7816922465375287
100505811,
101927280,0.7816922465375287
102467225,
100847085,
340069,0.7816922465375287
102467226,
94033,
153163,
101927379,1.6873680854747002
103724389,1.7014055810626485
101927421,
101927460,
102546228,
101927488,
389320,1.3013771577576847
105379199,-0.1800780490882907
613212,-2.622790053474701
100616175,
100616325,
100127206,
728637,
3562,-1.14186110510496
102465498,
105379200,-0.1794894843501469
3567,
3596,0.7127496012402337
100302134,
101060024,
100500905,
101927934,-2.0444741686792907
340073,
140947,
497189,
4762,
340074,
100847082,
3578,0.7816922465375287
26223,-1.14186110510496
3950,-1.6609893671790723
100126299,1.604744763474058
100126343,
7478,-1.14186110510496
2676,-0.1381136924084732
105379194,1.7014207081588717
641700,-3.038361927704094
101929696,-1.14186110510496
102465499,
100500820,
56664,
56663,0.7816922465375287
56147,1.6743794214335248
56146,-0.1800778359168469
56143,0.4072415104831199
56140,
9752,0.745793236480299
56119,
101926905,0.7816922465375287
29930,
54661,-0.1800778860600599
56128,-1.14186110510496
83884,1.3171080881120112
100505658,2.9987926246935226
100874239,
100874372,0.7816922465375287
100846991,
57824,
134391,-1.14186110510496
100874361,
153469,
117156,0.7816922465375287
408187,
105378220,0.7816922465375287
153218,-0.1117510445361509
643394,-2.6149985807164606
693169,1.2858217802597596
406935,
406937,-2.0444741686792907
494327,
285641,-0.1800781042250324
153201,-2.048913640018298
101927115,-0.1800780490882907
56923,
101927134,0.7816922465375287
100302181,
9421,1.3401610600461118
100422950,
100302284,
100616306,1.6743794214335248
285643,0.6904432202755426
91937,
26762,2.263423414364979
153745,
3702,2.263423414364979
100190949,-0.1800781042250324
101927697,-2.0444741686792907
285627,1.6480573743677889
101927766,
100422938,
2561,-0.1800780575472706
2559,
2554,
104326188,
2566,
101927813,-2.0346897031131204
101927835,
102546299,
102557615,
101927908,
406895,
100302238,
407001,
728095,0.7816922465375287
693170,
100616498,
2299,
100507267,
133874,-1.14186110510496
3937,0.7816922465375287
30820,
3779,
101928033,
105377716,
100500831,
644994,0.7816922465375287
100847029,
101928093,1.3247618887597623
677841,
1482,
102465862,
101928136,
101928154,
101928176,2.66185879777823
100616202,
441116,
1812,-1.14186110510496
10814,2.667389147823568
105377746,0.7816922465375287
100996385,
100302203,0.7816922465375287
100422962,
253314,
102577424,
3101,2.713162646002583
101928726,
6569,-0.1800780575472706
345456,0.7816922465375287
5626,
105377772,1.262107780255325
653316,2.1886122177186222
64396,0.7245137034018079
729522,
100302156,1.7125466443357822
442908,
92304,-0.1800780575472706
134083,
79908,
10917,-1.14186110510496
102465882,
7240,
100189362,
100189273,
791232,
26693,
285659,
100188990,
7241,
100189541,
100189004,
100189328,
100188992,
7219,
102577426,-1.14186110510496
7236,
100189280,-1.14186110510496
100189399,
7239,
790966,
100049614,
100616342,
26683,
441123,
285766,1.604744763474058
105374874,-2.0444741686792907
101927691,0.7127475246609245
101927353,
102466720,
100616285,0.7816922465375287
222826,0.6903910369534427
