GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
TCEAL8	0.434114505478104	1.35108131445478	5.19018804910881	5.62430255458691	0.00505638526096226	0.0648020299734389	FALSE	NS
TCEAL9	0.387732318611233	1.30833529700064	5.81446742773223	6.20219974634347	0.00256425124571766	0.0417391499669996	TRUE	Up
TCEANC	-0.110215245550833	0.926449828185631	0.183051433759571	0.0728361882087387	0.394250413100361	0.724793745669537	FALSE	NS
TCEANC2	-0.0117459176919306	0.991891403734847	0.573275756203362	0.561529838511431	0.951876518389752	0.986786898752513	FALSE	NS
TCERG1	-0.344142372203266	0.787776140610467	1.64975843798234	1.30561606577907	0.127485207162954	0.436829463280205	FALSE	NS
TCF12	0.614810943993704	1.53135730931276	1.95234874509395	2.56715968908765	0.00284270564773154	0.0447553414553257	TRUE	Up
TCF19	0.0054657457184917	1.00379575192311	-0.21790225635792	-0.212436510639428	0.980374196264103	0.993236879966862	FALSE	NS
TCF21	-0.319198511999533	0.801515034919365	0.327462768197327	0.00826425619779441	0.00773093327166668	0.0869528067397742	FALSE	NS
TCF23	-0.23102749456811	0.852027857158666	0.421234555455542	0.190207060887432	0.382130563490653	0.71469517572816	FALSE	NS
TCF25	-0.164581798224123	0.892187105017235	2.18277865842097	2.01819686019685	0.442631092373412	0.754617215808431	FALSE	NS
TCF3	-0.404388649079711	0.755556396636019	1.01506484175874	0.610676192679032	0.137971361375429	0.453268740726607	FALSE	NS
TCF4	-0.0580529317492324	0.960559620861717	4.78768636004894	4.72963342829971	0.522194362907933	0.801855240550224	FALSE	NS
TCF7	-0.240546906465316	0.846424383331749	-0.300467923534898	-0.541014830000214	0.209995246834787	0.551838971008035	FALSE	NS
TCF7L2	-0.567799528119932	0.67464500697818	2.20484514289916	1.63704561477923	0.0102410084301196	0.104912507305681	FALSE	NS
TCHP	-0.0545649240354811	0.962884778099528	0.49598958499157	0.441424660956088	0.827536479125168	0.94754175058413	FALSE	NS
TCIM	-0.573718650144234	0.671882728544622	1.64763970630209	1.07392105615786	0.0513509185047152	0.271100245947116	FALSE	NS
TCL1A	0.193627393025592	1.14363556661466	0.73192081549326	0.925548208518853	0.412314414219954	0.738080197927844	FALSE	NS
TCL1B	0.24705663252586	1.18678338353893	1.71136259664172	1.95841922916758	0.190849445603417	0.528530604560337	FALSE	NS
TCN2	-0.110290686408948	0.926401383891652	0.811327036754808	0.70103635034586	0.688104782800852	0.891685338836196	FALSE	NS
TCP1	-0.0463229995725731	0.968401353213497	4.20427239059401	4.15794939102144	0.673568327949837	0.88502301504918	FALSE	NS
TCP11L2	0.187919649193362	1.13911993224468	-0.315372357244054	-0.127452708050692	0.275901138016645	0.624396166482788	FALSE	NS
TCTA	-0.0585966631344937	0.960197667718707	0.747387199569893	0.688790536435399	0.766398045097507	0.922148812627554	FALSE	NS
TCTEX1D2	-0.350455155793576	0.784336608537242	2.68893537483065	2.33848021903707	0.0701213888036061	0.323159223702679	FALSE	NS
TCTN1	-0.252296827173792	0.839558740228562	1.32885678262077	1.07655995544698	0.304924865709046	0.65217657035391	FALSE	NS
TCTN2	-1.91699403640681	0.264805678282118	4.19151612234841	2.2745220859416	0.00059266780786199	0.0146740431435408	FALSE	NS
TCTN3	0.13437700475276	1.09761872959191	2.83858360050454	2.9729606052573	0.341259345938209	0.683477670367612	FALSE	NS
TDG	0.585816078994367	1.50088774565404	0.972462382012409	1.55827846100678	0.00819499262437182	0.0895614856582497	FALSE	NS
TDGF1	-0.203202909959383	0.868620008224274	2.39282129315009	2.1896183831907	0.409752453130641	0.735822882289654	FALSE	NS
TDO2	0.944672384989275	1.9247517535099	0.688979015673022	1.6336514006623	0.00935117789366616	0.0989459735132565	FALSE	NS
TDP1	-0.00345812907654697	0.997605878072934	1.76633318260234	1.7628750535258	0.986261702652447	0.995069945576704	FALSE	NS
TDP2	0.260988467954282	1.19829944280841	1.7106255638518	1.97161403180608	0.253436993212853	0.59952449461305	FALSE	NS
TDRD3	0.341786133957938	1.26732463908808	0.464284917831945	0.806071051789882	0.196156792618564	0.53520713063933	FALSE	NS
TDRKH	-0.0773539482579106	0.947794406393301	-0.205814224432921	-0.283168172690831	0.691527959570132	0.89235660577435	FALSE	NS
TEAD1	-0.222950347984445	0.856811442416199	2.32519079906835	2.1022404510839	0.199792512131255	0.540984989428945	FALSE	NS
TEAD2	-0.804428579733917	0.572588825427074	2.6098907413179	1.80546216158398	0.0477659353007743	0.260157479492972	FALSE	NS
TECR	0.423991011849431	1.34163386632801	5.46183324146354	5.88582425331297	0.00466462490235554	0.0615656445445815	FALSE	NS
TEF	-0.173592269065122	0.886632241619406	-0.570600382224785	-0.744192651289906	0.454672939562225	0.761307419430461	FALSE	NS
TEFM	-0.266649449486473	0.831247816228207	1.59550129512841	1.32885184564193	0.253327102634084	0.59940664692504	FALSE	NS
TEK	-0.190334755713331	0.876402341722513	-0.296884027174053	-0.487218782887385	0.283963796356039	0.632735765976006	FALSE	NS
TENM3	0.300263621798088	1.23136939932564	1.52169232097987e-05	0.300278838721298	0.1732748465595	0.504977258376591	FALSE	NS
TENM4	0.283526874256619	1.21716678849779	-0.177212336673958	0.106314537582661	0.125320669540367	0.432981177518622	FALSE	NS
TENT2	0.111151086095298	1.08008966619359	1.82416626229037	1.93531734838567	0.572500840847194	0.829469309571556	FALSE	NS
TENT4A	0.147937766213713	1.1079845515122	0.00791426579035937	0.155852032004073	0.474686296286851	0.772136473086456	FALSE	NS
TENT4B	0.328357108680627	1.2555827458054	1.90384479054384	2.23220189922447	0.164274993155885	0.49017221342985	FALSE	NS
TENT5A	0.205100695082403	1.15276680309359	1.35840769255803	1.56350838764044	0.325229261982752	0.670591758810955	FALSE	NS
TENT5B	-0.468299584145569	0.722816034669093	0.085191613086004	-0.383107971059565	0.011250532229312	0.111922044450723	FALSE	NS
TENT5C	-0.739940954209108	0.598763857669958	3.78016642722373	3.04022547301462	0.00481850684335445	0.0629489601562957	FALSE	NS
TERF1	0.54813079792059	1.46219000776825	2.55456543644427	3.10269623436486	0.0574887160640517	0.290588859618596	FALSE	NS
TERF2	-0.482018128458952	0.715975373819301	2.0475520393688	1.56553391090985	0.049680882980177	0.266603153928721	FALSE	NS
TERF2IP	0.284828810848718	1.21826569657082	2.10921448497066	2.39404329581938	0.190064835279695	0.527235731559854	FALSE	NS
TES	-0.108066066566552	0.927830986541356	1.83290901552546	1.72484294895891	0.662769875440028	0.878268407712376	FALSE	NS
TET1	0.402621752528119	1.32190798032613	0.85931965197519	1.26194140450331	0.155020794772667	0.477112119136852	FALSE	NS
TET2	0.170566264031652	1.12550016167531	-0.239235357649749	-0.0686690936180973	0.240570540526356	0.587904201168744	FALSE	NS
TEX10	0.164798163761707	1.12100923537733	2.91288774337552	3.07768590713722	0.361281520840538	0.698321256741151	FALSE	NS
TEX2	-0.223453303994645	0.856512790695872	1.34434186467736	1.12088856068272	0.415568272824468	0.739397329929126	FALSE	NS
TEX261	-0.216357294296093	0.860735994186708	1.3103960879478	1.0940387936517	0.361516136946235	0.698321256741151	FALSE	NS
TEX264	0.109780363142811	1.07906394658257	2.99467828705634	3.10445865019915	0.746666301884208	0.914614054377227	FALSE	NS
TEX30	-0.124405108024081	0.917382245679069	2.39430406428376	2.26989895625968	0.35040068408075	0.692328629071451	FALSE	NS
TEX9	-0.0833618150576369	0.943855678873559	-0.273864091857879	-0.357225906915516	0.623391212221492	0.855991018247213	FALSE	NS
TF	0.0168503548034902	1.01174825083716	0.223362839448926	0.240213194252417	0.924286185452736	0.97891596630645	FALSE	NS
TFAM	0.252297042955288	1.19110206546847	3.03115618609003	3.28345322904531	0.0786602413451797	0.342290400410904	FALSE	NS
TFAP2C	-2.16459577447524	0.223044615477036	4.36986366654532	2.20526789207008	5.50254798129298e-05	0.00315542665272077	FALSE	NS
TFB1M	0.152548721484424	1.11153141340441	2.61963291947955	2.77218164096398	0.293971510470238	0.641357640790654	FALSE	NS
TFB2M	-0.0331261533389773	0.977300304768745	1.01423956141767	0.981113408078689	0.845805206556516	0.9539585024756	FALSE	NS
TFCP2	-0.173836129950451	0.886482385520411	1.23201315842389	1.05817702847344	0.364184363764823	0.700295159307267	FALSE	NS
TFCP2L1	-0.241276078511417	0.845996688609494	0.941999979643559	0.700723901132141	0.304214070189394	0.651523501255585	FALSE	NS
TFDP1	0.0530046200609349	1.03742325878608	1.05943465287108	1.11243927293202	0.819163542519422	0.943835314925958	FALSE	NS
TFDP2	-0.00702824152523585	0.995140241228191	3.30640313331585	3.29937489179062	0.969024954758174	0.990819591531307	FALSE	NS
TFE3	-0.221316506656141	0.857782324612027	0.21049985842774	-0.0108166482284014	0.3692730172933	0.704648339367478	FALSE	NS
TFF3	-0.138565092623765	0.908422224708943	3.25732272094577	3.118757628322	0.626179061888224	0.857871485577465	FALSE	NS
TFG	-0.112853470395355	0.92475719777213	3.76601547119996	3.65316200080461	0.478788287957605	0.775322298056959	FALSE	NS
TFIP11	0.235202522643262	1.17707196062835	0.409533375615333	0.644735898258595	0.446886230504857	0.757282674882726	FALSE	NS
TFPI	-0.459615963851326	0.727179803489421	3.14414420442261	2.68452824057129	0.105030373627163	0.396931917676091	FALSE	NS
TFPT	0.442007322266837	1.35849317943943	0.360588936279033	0.80259625854587	0.0290933267624941	0.197747421278043	FALSE	NS
TFRC	-0.00664804189475277	0.995402529376419	3.61303811368566	3.6063900717909	0.974796236018889	0.991880261702689	FALSE	NS
TGDS	-0.102446974330572	0.931451803132729	0.290934078302377	0.188487103971805	0.63273575950158	0.861870768974684	FALSE	NS
TGFB3	-0.397580411855286	0.759130377084401	0.837500032913012	0.439919621057726	0.00978657961492717	0.101742813437116	FALSE	NS
TGFBI	-0.0848595166447148	0.942876344637239	3.85858406845769	3.77372455181298	0.612145857781238	0.850813674459004	FALSE	NS
TGFBR1	-0.0964952587456482	0.935302365381071	2.00790937232021	1.91141411357456	0.779325290270591	0.927329579907376	FALSE	NS
TGFBR2	0.20742461630077	1.1546251986382	0.606588834394822	0.814013450695593	0.0884328175595238	0.362226048279527	FALSE	NS
TGFBR3	0.182069650063561	1.13451025521086	2.38187996679202	2.56394961685558	0.396353237652377	0.726811482706821	FALSE	NS
TGFBRAP1	0.136247564978296	1.09904279600465	-0.0765027902029753	0.0597447747753203	0.563230667612261	0.825409717899901	FALSE	NS
TGIF1	0.134458711450754	1.09768089473364	2.91254154120614	3.04700025265689	0.365221758588498	0.701208910370604	FALSE	NS
TGIF2	-0.198591298889658	0.87140101639257	2.67013192950584	2.47154063061618	0.161902110296593	0.487360987836959	FALSE	NS
TGOLN2	0.0644211221589157	1.04566528497857	2.63234810432946	2.69676922648837	0.789980333416619	0.93260107546916	FALSE	NS
TGS1	0.176254165766837	1.12994626451074	1.9604623436427	2.13671650940954	0.442590599479584	0.754617215808431	FALSE	NS
THADA	0.299669060736939	1.230862033988	1.32570209930605	1.62537116004299	0.159601977301778	0.484632637266129	FALSE	NS
THAP1	0.297974875971727	1.22941745719422	2.40223118614717	2.7002060621189	0.124295778361811	0.430782659428325	FALSE	NS
THAP11	0.209230093846223	1.15607107235681	0.913566119075187	1.12279621292141	0.401752610165401	0.730845495757587	FALSE	NS
THAP12	0.334994272592668	1.2613724012533	1.45994285631916	1.79493712891182	0.0255689097183719	0.184206917812213	FALSE	NS
THAP2	-0.170590486464759	0.888478957605172	1.45637959345296	1.2857891069882	0.408029858017673	0.734495701812643	FALSE	NS
THAP3	0.0469289365576346	1.03306350038326	0.668261467287982	0.715190403845617	0.818565653388861	0.943473268974709	FALSE	NS
THAP4	0.266152733889872	1.20259655752726	0.62736629334765	0.893519027237522	0.344064258398994	0.686013607899318	FALSE	NS
THAP5	-1.58633888993348	0.33301547154996	5.61000751649072	4.02366862655724	4.12074304587593e-05	0.00263569064818911	FALSE	NS
THAP6	-0.226159350519629	0.854907745241007	0.707935624856136	0.481776274336506	0.211166181415092	0.553163395054156	FALSE	NS
THAP7	0.150990321208608	1.11033138458252	1.15323209435821	1.30422241556682	0.500673022079066	0.787025826778676	FALSE	NS
THAP8	0.105416893618091	1.07580521951215	0.276452539513317	0.381869433131409	0.52940516943662	0.806720339132345	FALSE	NS
THAP9	0.175208417383841	1.12912751121305	-0.268971830908811	-0.0937634135249702	0.288475267664532	0.635971325841075	FALSE	NS
THAP9-AS1	0.360684023672274	1.28403455138164	1.08442837744737	1.44511240111964	0.0878862508388919	0.360876136160685	FALSE	NS
THBS1	-1.1492958726479	0.450845218887856	2.54887000489136	1.39957413224345	0.00525825963056416	0.066329854100846	FALSE	NS
THBS2	-0.106961485416818	0.928541640578597	-0.22342130508298	-0.330382790499798	0.358937610049206	0.696244065527017	FALSE	NS
THBS3	0.188043773607855	1.13921794233916	-0.285998744750942	-0.0979549711430868	0.299994902072786	0.647196624252437	FALSE	NS
THBS4	-0.0317184307601418	0.978254379672655	-0.0633944229251796	-0.0951128536853213	0.843232354195403	0.953723700275757	FALSE	NS
THEM4	-0.121529680709947	0.919212498363852	0.740832475709881	0.619302794999933	0.542988460099435	0.813870941095413	FALSE	NS
THEMIS	0.0235994094109278	1.01649238645347	0.543832210291913	0.56743161970284	0.906014979060615	0.972589291131448	FALSE	NS
THEMIS2	0.0405677209320086	1.02851848362231	2.2430692813442	2.2836370022762	0.866956845760155	0.961272964439918	FALSE	NS
THG1L	0.344741357201211	1.26992329342242	4.01694197790287	4.36168333510408	0.0235905697958404	0.175138917725369	FALSE	NS
THNSL1	0.0426000449301103	1.02996837824271	1.78034787329782	1.82294791822794	0.860157177611556	0.959653726280445	FALSE	NS
THNSL2	-0.0952576074421098	0.936105081706645	-0.129649580050833	-0.224907187492942	0.715671663964638	0.900037519600071	FALSE	NS
THOC1	0.0792749295429651	1.05648693733285	1.48903655814789	1.56831148769085	0.524505491228266	0.804290117024072	FALSE	NS
THOC2	-0.358123397961609	0.780178746330715	3.21223710022228	2.85411370226067	0.0444433535401268	0.251179788708197	FALSE	NS
THOC5	0.0629117491494671	1.04457186358383	3.14395505868218	3.20686680783165	0.681702703034708	0.889120043180667	FALSE	NS
THOC6	0.0278823010416283	1.01951450485812	-0.344945327118916	-0.317063026077288	0.856934979968857	0.959453951736824	FALSE	NS
THOC7	0.102568452546866	1.07368325710968	4.27115018377232	4.37371863631918	0.525086523249385	0.804367926339928	FALSE	NS
THOP1	0.155560338526185	1.11385415191439	-0.122657814144118	0.0329025243820674	0.31587318755833	0.664821798455622	FALSE	NS
THRA	-0.0229584457371748	0.984212370111079	2.11813738783641	2.09517894209923	0.95725095443234	0.988193335482481	FALSE	NS
THRAP3	-1.6951098342922	0.308831146660789	6.64380356988164	4.94869373558944	0.000156514309342055	0.00607665283507793	FALSE	NS
THSD7A	0.0394200837009642	1.02770064151713	-0.280324608753274	-0.24090452505231	0.723827448538585	0.90279508327016	FALSE	NS
THTPA	0.0827009121350304	1.05899876886753	0.992332989978041	1.07503390211307	0.736438308333157	0.909685107273206	FALSE	NS
THUMPD1	-1.27442922887671	0.413388675027147	4.29501901732774	3.02058978845103	0.000290468194758267	0.00908555375328524	FALSE	NS
THUMPD2	0.00382786689383826	1.0026567981947	0.0135920417996293	0.0174199086934676	0.970442644385037	0.991252404843923	FALSE	NS
THUMPD3	0.20838930529005	1.15539752173392	2.35157503436048	2.55996433965053	0.0481989217439773	0.260977634200259	FALSE	NS
THUMPD3-AS1	-0.0116936067165947	0.991927369580701	0.7669669542309	0.755273347514305	0.917940261134902	0.976565510779833	FALSE	NS
THY1	0.0720767389343377	1.05122882390821	2.23663130472425	2.30870804365859	0.838059513045787	0.951156442219721	FALSE	NS
THYN1	0.119696191948408	1.08650603797809	5.17573307149507	5.29542926344348	0.149202908848915	0.468624375286018	FALSE	NS
TIA1	0.191216675998258	1.1417261682284	3.1139737325806	3.30519040857886	0.294446583460767	0.641426725953349	FALSE	NS
TIAL1	-1.1428413744964	0.452866781845896	3.72082503195441	2.57798365745801	0.00130612488772083	0.0262451433088855	FALSE	NS
TIAM1	-0.352501940632802	0.783224641014291	0.700838011834754	0.348336071201952	0.00759893711162139	0.0860637849032443	FALSE	NS
TIE1	0.340687270112232	1.26635971790833	0.228565755473887	0.569253025586119	0.220240575501927	0.562726419006402	FALSE	NS
TIFA	0.295703202505987	1.22748313477286	0.349249410499752	0.644952613005739	0.107248489802398	0.402330251974773	FALSE	NS
TIGAR	-0.0305351059167838	0.979057090950466	1.65367629014743	1.62314118423064	0.879024166565064	0.964334787944899	FALSE	NS
TIGD5	0.166824212127429	1.12258463031841	-0.603056071837889	-0.43623185971046	0.392393630904574	0.723047765312252	FALSE	NS
TIGD7	0.0795923070832718	1.05671937877094	-0.361032878775662	-0.281440571692391	0.693536763036605	0.89264344872071	FALSE	NS
TIMELESS	-0.42949679134184	0.742520729647271	1.15867893609181	0.729182144749971	0.0257762224076335	0.184766628723683	FALSE	NS
TIMM10	0.220349595844295	1.16501586051039	4.73119364354708	4.95154323939138	0.241979651132395	0.588911077293207	FALSE	NS
TIMM10B	-0.0798863735915321	0.946132160994303	4.04454171902438	3.96465534543285	0.662633674315227	0.878268407712376	FALSE	NS
TIMM13	0.12988281912318	1.09420482240259	5.35382391623027	5.48370673535345	0.380472330362783	0.713466061334307	FALSE	NS
TIMM17A	-0.0404580633655076	0.972346173303227	4.37594749355777	4.33548943019226	0.788427240058155	0.931688434922104	FALSE	NS
TIMM17B	0.0713716331347274	1.05071516966084	3.98269668994044	4.05406832307517	0.735701365742141	0.909685107273206	FALSE	NS
TIMM21	-0.206461056399462	0.866660551923269	3.36171967269612	3.15525861629666	0.45446911367537	0.761307419430461	FALSE	NS
TIMM22	-0.00767718740745149	0.994692712872063	2.514888496571	2.50721130916354	0.96944247740102	0.990819591531307	FALSE	NS
TIMM23	0.298971150898742	1.23026674326316	4.7817962083132	5.08076735921194	0.058599987999149	0.293086259492156	FALSE	NS
TIMM23B	-0.309568298332387	0.806883169006353	0.583380901391545	0.273812603059157	0.114705250033619	0.414684414795453	FALSE	NS
TIMM44	0.196494747229506	1.14591080083071	0.753433872728688	0.949928619958194	0.562792833703578	0.825208948522307	FALSE	NS
TIMM50	0.108530447262533	1.07812947669409	3.10634361748885	3.21487406475139	0.681433390939519	0.889120043180667	FALSE	NS
TIMM8A	-0.0202456905923607	0.986064763619388	2.34514849701349	2.32490280642113	0.934205589581683	0.981934411971561	FALSE	NS
TIMM8B	-0.0642188383112394	0.956463063923378	6.4545083770775	6.39028953876626	0.575540049080214	0.831131506994501	FALSE	NS
TIMM9	0.197402744995657	1.14663223669524	3.81477833342296	4.01218107841862	0.294033283446442	0.641357640790654	FALSE	NS
TIMMDC1	0.159881678579664	1.11719550846485	3.94327394605828	4.10315562463794	0.495317215026089	0.784363620303177	FALSE	NS
TIMP1	0.0650420344421132	1.04611541902493	7.77050581420208	7.83554784864419	0.661873972526579	0.878098457368728	FALSE	NS
TIMP2	0.0153583846165697	1.0107024872311	3.79616818379399	3.81152656841056	0.935474279605531	0.982026550437032	FALSE	NS
TIMP3	-0.0711595529253035	0.951872631597669	2.74903376643133	2.67787421350603	0.681446374220185	0.889120043180667	FALSE	NS
TINAGL1	-1.18477406333386	0.439893423116163	3.35502515726207	2.17025109392821	0.00128340065171892	0.0258702458643463	FALSE	NS
TINF2	0.25095570159205	1.18999515656769	2.10479250012434	2.35574820171639	0.181213980320471	0.516608776369787	FALSE	NS
TIPARP	0.129998053250553	1.09429222463944	-0.269030492540798	-0.139032439290245	0.341348007054743	0.683518044228824	FALSE	NS
TIPIN	0.0125572647482379	1.00874202289078	1.43123833967871	1.44379560442695	0.954569524363194	0.987936387729068	FALSE	NS
TIPRL	0.0695786926865081	1.0494101817398	3.34596219590459	3.4155408885911	0.729460949070874	0.906195387179928	FALSE	NS
TJP1	-0.998326584288732	0.500580298176735	4.2771110403916	3.27878445610287	0.000152259243960542	0.0059345419384308	FALSE	NS
TJP2	0.201241301279619	1.14968712552066	1.04086654625392	1.24210784753354	0.333485498741425	0.676429615678916	FALSE	NS
TK1	-0.297356410386012	0.813742129430866	1.16910525263473	0.871748842248714	0.307825090833823	0.655458548087897	FALSE	NS
TK2	-0.946326144236129	0.518952304560043	2.07590045631936	1.12957431208323	0.000248334700036069	0.00834304254868652	FALSE	NS
TKFC	0.32495806076101	1.25262802411644	-0.0392137833325172	0.285744277428493	0.0269844582835201	0.188815515254533	FALSE	NS
TKT	0.297488946840279	1.22900343403504	5.50413736276172	5.801626309602	0.00649589478615606	0.0764340072833316	FALSE	NS
TKTL1	0.370683334502957	1.29296510033422	-0.740252048297772	-0.369568713794815	0.0150281629781922	0.132935292727306	FALSE	NS
TLCD3A	-0.302379294626978	0.810913932599039	0.401536710661773	0.0991574160347949	0.162193346067072	0.487900273457112	FALSE	NS
TLCD4	-0.0320616241559581	0.978021696739802	0.968641408722446	0.936579784566488	0.856245712762649	0.958879879006252	FALSE	NS
TLCD5	0.0463025229921465	1.03261504488653	1.22856488731618	1.27486741030833	0.813030956481373	0.941334750959752	FALSE	NS
TLE1	-0.0321097737106119	0.977989056076333	0.351260690994368	0.319150917283756	0.880759056566496	0.964334787944899	FALSE	NS
TLE3	-1.17912392941638	0.441619588403289	2.06299678892381	0.883872859507437	0.0136664724771472	0.125797105513814	FALSE	NS
TLE4	0.10404850532127	1.07478530795599	2.32843982032278	2.43248832564405	0.571629356388507	0.828908257236524	FALSE	NS
TLE5	-0.0140031465210071	0.990340711995433	2.51238157030643	2.49837842378543	0.939128679443511	0.98259039951088	FALSE	NS
TLK1	-1.37078123774963	0.386681798559239	4.79721738338316	3.42643614563353	0.000328389953006483	0.00949760855390925	FALSE	NS
TLK2	-0.341720066541727	0.789099939074375	1.64521168647841	1.30349161993668	0.193858499905681	0.53208835608756	FALSE	NS
TLN1	0.176738251936876	1.13032547364632	0.483143626157135	0.659881878094011	0.46713760049962	0.767008364619551	FALSE	NS
TLN2	-0.0107285865382746	0.992591092763607	-0.485167164591119	-0.495895751129394	0.939859786183425	0.982598590374918	FALSE	NS
TLNRD1	-0.321593197880018	0.800185727889079	-0.263927018877695	-0.585520216757713	0.0352068037813356	0.218194713124327	FALSE	NS
TLR3	0.189629149071137	1.14047051536348	-0.365958500471728	-0.176329351400591	0.120837108597774	0.424696255578931	FALSE	NS
TLR4	-0.0736411926564098	0.950236683337243	-0.611876566835621	-0.685517759492031	0.565765566848497	0.82643076868164	FALSE	NS
TLR5	0.296154589746751	1.22786724707432	0.111174855470379	0.40732944521713	0.191081192012498	0.528750445212723	FALSE	NS
TM2D1	0.410536094709189	1.32917963557247	3.44265077140004	3.85318686610923	0.0118470542936912	0.114731961876973	FALSE	NS
TM2D2	0.192892955014222	1.14305352006235	3.43331094713076	3.62620390214498	0.30195109033182	0.648882170060456	FALSE	NS
TM2D3	0.0239814664992442	1.01676161143716	2.99303082550437	3.01701229200362	0.927927036406281	0.979537544023608	FALSE	NS
TM4SF1	-0.351232753522013	0.783913973113321	4.2161795610795	3.86494680755749	0.186470219301612	0.522787257148492	FALSE	NS
TM4SF18	0.0985203450341641	1.07067479516868	2.74634280434472	2.84486314937888	0.286169809466778	0.634111116779815	FALSE	NS
TM7SF2	-0.251288449756363	0.840145758263307	2.73126167147169	2.47997322171532	0.358515467888004	0.696244065527017	FALSE	NS
TM7SF3	-0.180364640614748	0.882479921641242	2.11126105654455	1.9308964159298	0.323331225457322	0.670172836050353	FALSE	NS
TM9SF1	-0.187905025749305	0.877879587516156	1.89790784113682	1.71000281538752	0.247211126343946	0.593574369710618	FALSE	NS
TM9SF2	0.0570695345006849	1.04035040775128	3.29465263757879	3.35172217207947	0.69061439908724	0.89235660577435	FALSE	NS
TM9SF3	0.278015601081398	1.21252593105903	3.60401319660224	3.88202879768364	0.231749423877984	0.576840485195085	FALSE	NS
TM9SF4	-0.0895635588791959	0.939807014689049	2.5358203507681	2.44625679188891	0.676455213057092	0.887064018383974	FALSE	NS
TMA16	0.063586049530636	1.04506019952145	3.29774017841779	3.36132622794843	0.649934581298462	0.872552118999778	FALSE	NS
TMA7	0.0399508237378372	1.02807878256708	7.70522061547845	7.74517143921629	0.567224424808559	0.827354677649577	FALSE	NS
TMBIM1	0.200298551202094	1.148936091145	2.14298011003201	2.34327866123411	0.0972468977714603	0.382320546084961	FALSE	NS
TMBIM4	0.255449902013817	1.19370794080093	5.85049270581851	6.10594260783233	0.00811961662149012	0.089521151570332	FALSE	NS
TMBIM6	0.244473973012878	1.1846607481458	6.53504893795148	6.77952291096435	0.0528538652614299	0.276025221138392	FALSE	NS
TMC5	0.161422671321525	1.11838946137491	0.24776060285293	0.409183274174455	0.216777432038361	0.558916076712858	FALSE	NS
TMCC1	-0.538676589348135	0.688402103412474	2.07689433252203	1.5382177431739	0.117972959145293	0.420533412013435	FALSE	NS
TMCC1-AS1	-0.305286838002571	0.809281298472184	1.2215720266999	0.91628518869733	0.159426095032647	0.48439512065644	FALSE	NS
TMCO1	0.258611409979569	1.19632668914448	4.93774686881294	5.19635827879251	0.0881717574737361	0.361453490580501	FALSE	NS
TMCO3	-1.03913900542533	0.486617798602362	2.23659231714015	1.19745331171482	0.000841092887127955	0.0188883947285071	FALSE	NS
TMED1	-0.0248720345865103	0.98290777748368	2.8965937574724	2.87172172288589	0.947432777673452	0.985079830462973	FALSE	NS
TMED10	0.110766384800712	1.07980169369288	6.37461953536048	6.4853859201612	0.304566273311362	0.651997913559487	FALSE	NS
TMED2	-1.73492042153319	0.300425583276656	6.52577950822662	4.79085908669342	0.000392991543613286	0.0107510570395363	FALSE	NS
TMED3	0.449624239531059	1.365684507915	2.89017030585516	3.33979454538622	0.0757217727432192	0.335258183752773	FALSE	NS
TMED4	-2.42307850096556	0.186457857380666	7.00128688395717	4.57820838299161	2.96076732118679e-06	0.000782094616969569	FALSE	NS
TMED5	0.189774410075885	1.14058535199128	2.72297020313407	2.91274461320995	0.176423681242111	0.509362121363942	FALSE	NS
TMED7	-1.03712283930481	0.487298322313888	3.6558787728069	2.61875593350209	6.68804050268953e-06	0.00105186628438519	FALSE	NS
TMED8	-0.384087415735461	0.76626354927881	2.39710479877198	2.01301738303652	0.0503435838850088	0.268006005801513	FALSE	NS
TMED9	0.10442628842374	1.07506678732854	4.97255775473738	5.07698404316112	0.346169186408925	0.688454135016856	FALSE	NS
TMEM100	-0.174255831374769	0.886224532130782	1.41744747355819	1.24319164218342	0.521158773724626	0.801374979846558	FALSE	NS
TMEM101	0.354544390447692	1.27858173567681	4.66585162584194	5.02039601628963	0.00155043994625504	0.0295234537857496	FALSE	NS
TMEM106B	-0.0814016207937192	0.945138970144755	3.70065034576622	3.61924872497251	0.691005882614874	0.89235660577435	FALSE	NS
TMEM106C	-0.128902791196836	0.914526708240712	5.83888219881151	5.70997940761468	0.285928035366763	0.633940224987776	FALSE	NS
TMEM107	-1.09628595443751	0.467719033833754	3.47807837485359	2.38179242041608	0.00470025894477638	0.0617508248048551	FALSE	NS
TMEM109	0.0417071800178994	1.02933114162159	2.21135290748339	2.25306008750129	0.86094486388149	0.959940535457538	FALSE	NS
TMEM11	0.0541794219312246	1.03826838759864	3.77100167380699	3.82518109573821	0.607094351743242	0.847689258563402	FALSE	NS
TMEM115	0.0342937549413325	1.02405539265959	2.20739304622865	2.24168680116998	0.866782591347899	0.961272964439918	FALSE	NS
TMEM116	0.639679648428481	1.55798316951737	0.733299775445064	1.37297942387354	0.00151875430861921	0.0290866228241891	TRUE	Up
TMEM117	-0.102533465826821	0.931395963025857	-0.182793610512707	-0.285327076339528	0.446047029000974	0.756916036621726	FALSE	NS
TMEM120A	0.349217782693967	1.27386975840878	2.35308235481427	2.70230013750823	0.180927432257587	0.516608776369787	FALSE	NS
