GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
ABHD2	-0.179919012349377	0.882752549416172	0.97358701582103	0.793668003471652	0.410662218464123	0.919186694908653	FALSE	NS
ABHD4	0.0127629202306072	1.00888582882918	3.23757616873699	3.2503390889676	0.886518056289942	0.990962492836476	FALSE	NS
ABHD5	-0.27283383860561	0.827692139453163	0.437780736347075	0.164946897741464	0.0475956378399874	0.696486484689263	FALSE	NS
ABHD6	0.162660004409167	1.1193490639488	0.277437499052866	0.440097503462034	0.400155287002718	0.913864529239093	FALSE	NS
ABI1	0.145205884413061	1.10588846141196	2.81459987513417	2.95980575954723	0.416346650255806	0.919838618382048	FALSE	NS
ABI2	0.174274007578161	1.12839643070942	3.09446286724925	3.26873687482741	0.146397594562598	0.844154830987211	FALSE	NS
ABI3BP	-0.138618776621537	0.908388422118672	0.199987986255898	0.0613692096343607	0.568335219296874	0.945728093616914	FALSE	NS
ABITRAM	-0.0671835217460008	0.954499586833317	-0.127841160005503	-0.195024681751503	0.594699736602054	0.949104259296825	FALSE	NS
ABL1	0.0876353476762097	1.06262705321001	0.0990857109304349	0.186721058606645	0.397583799381667	0.913864529239093	FALSE	NS
ABL2	0.270247051967831	1.20601433197346	0.703267847141268	0.973514899109099	0.210864898824644	0.878595838117071	FALSE	NS
ABLIM1	0.174109178587391	1.12826751793499	1.82586471554957	1.99997389413697	0.422028199813752	0.919838618382048	FALSE	NS
ABO	0.205561077332125	1.15313472427364	0.137506542111672	0.343067619443797	0.249923225979982	0.89577488657933	FALSE	NS
ABR	-0.130088642101642	0.913775304301448	0.0409260210261238	-0.0891626210755179	0.214286592241684	0.878595838117071	FALSE	NS
ABRACL	-0.0811023764604251	0.94533503154865	6.33721002500281	6.25610764854239	0.14230773264266	0.844154830987211	FALSE	NS
ABRAXAS1	0.213548575175719	1.15953677422095	3.11482512574972	3.32837370092544	0.13184780910386	0.833451976230571	FALSE	NS
ABRAXAS2	0.165629192348173	1.12165515087245	1.55399358870266	1.71962278105083	0.326192876936894	0.906914219061238	FALSE	NS
ABT1	-0.0388207644473972	0.973450304819681	1.68824517678734	1.64942441233994	0.887046871578096	0.990962492836476	FALSE	NS
ACAA2	-0.111451010954102	0.925656601327579	5.14964794774244	5.03819693678834	0.456748849293559	0.925733714114769	FALSE	NS
ACACA	0.166329401577557	1.12219967614768	0.571468637772493	0.737798039350051	0.419050413589137	0.919838618382048	FALSE	NS
ACAD8	0.19439548431458	1.144244600657	-0.0428503844101983	0.151545099904382	0.347693649295987	0.909100291863778	FALSE	NS
ACAD9	-0.237334028605218	0.848311468575898	1.16310723170435	0.925773203099133	0.103761607371962	0.814292048311396	FALSE	NS
ACADM	0.0490615558710648	1.03459172379037	3.37599813559545	3.42505969146652	0.608415562846916	0.95106141294617	FALSE	NS
ACADS	-0.308630254573835	0.807407976965658	-0.234521811299278	-0.543152065873114	0.057740089089847	0.7320592235559	FALSE	NS
ACADSB	-0.122775073635256	0.918419339212797	-0.451878952700553	-0.574654026335809	0.486917741586526	0.93221313792755	FALSE	NS
ACADVL	0.168557870523322	1.12393442914973	1.5894277981537	1.75798566867703	0.435440727280324	0.922664712458184	FALSE	NS
ACAP2	0.242365029968299	1.18293026679918	2.0303360029318	2.2727010329001	0.204228246439899	0.87595779763829	FALSE	NS
ACAT1	0.0751597843411997	1.05347770643286	2.99284145719748	3.06800124153868	0.669706414014965	0.960262857651413	FALSE	NS
ACAT2	-0.882774488946832	0.542323469652808	4.0461759673949	3.16340147844807	0.00056973331152408	0.183595149922807	FALSE	NS
ACBD3	-0.242359142957392	0.845361817716601	2.41217088885015	2.16981174589276	0.0341415377103647	0.650596397613156	FALSE	NS
ACBD5	0.223786621557048	1.16779466189564	0.302387335701774	0.526173957258821	0.370707931950994	0.913864529239093	FALSE	NS
ACBD6	0.262967234604888	1.19994412984314	1.40130870731703	1.66427594192192	0.0940190460133268	0.793596221475336	FALSE	NS
ACBD7	-0.055699169072269	0.962128056796901	0.414955107129221	0.359255938056952	0.732138822307434	0.969657414249684	FALSE	NS
ACD	0.007584112287157	1.00527074782384	-0.468849140252284	-0.461265027965127	0.961253684999193	0.99626188219017	FALSE	NS
ACER3	0.0261389282535416	1.01828325340637	0.600891085600984	0.627030013854526	0.868365577373731	0.988916455146444	FALSE	NS
ACIN1	-0.0159066198256913	0.989034930786434	-0.14048938917768	-0.156396009003372	0.918111545773809	0.995261684780398	FALSE	NS
ACKR3	0.0953720646397823	1.06834089289179	0.799942361954917	0.895314426594699	0.491866526235446	0.933830012183949	FALSE	NS
ACLY	-0.705271717583766	0.613326963577963	4.08651884277059	3.38124712518682	0.000607163969576519	0.183595149922807	FALSE	NS
ACO1	0.0435422409368478	1.03064125020779	1.23877211941228	1.28231436034913	0.820800595531698	0.981294681996351	FALSE	NS
ACO2	-0.108811586431795	0.927351649107403	0.244161384836918	0.135349798405123	0.515322659754542	0.93540653130384	FALSE	NS
ACOT11	0.0299497461492401	1.02097656108965	-0.757840734964094	-0.727890988814854	0.749795143331155	0.972248447941031	FALSE	NS
ACOT13	-0.0407550360876119	0.97214604052137	4.56229591045695	4.52154087436934	0.686336319807393	0.963457063369601	FALSE	NS
ACOT2	0.146100165468415	1.10657417921987	0.933859645317444	1.07995981078586	0.428241306262323	0.921896818529764	FALSE	NS
ACOT4	-0.107028880074402	0.928498265310434	-0.550658349167237	-0.657687229241639	0.557379176542203	0.943813254226749	FALSE	NS
ACOT7	0.179443190561021	1.13244673211416	0.0772301176184004	0.256673308179421	0.17218331945236	0.859165429460936	FALSE	NS
ACOT8	-0.0128253722213083	0.991149527470426	1.87987934135547	1.86705396913417	0.933569991011065	0.995729959091554	FALSE	NS
ACOT9	-0.0772433791763039	0.947867048753637	3.58840657288025	3.51116319370394	0.586814979186261	0.949018327162521	FALSE	NS
ACOX1	-0.105060492067172	0.929765956796841	3.0913297331401	2.98626924107293	0.518359556821232	0.93540653130384	FALSE	NS
ACOX2	0.302257986084277	1.23307280669832	0.219070727746402	0.521328713830679	0.0553495090067843	0.725633880657904	FALSE	NS
ACP1	0.0556500866532339	1.0393273246468	5.74136564054178	5.79701572719501	0.33850287520407	0.907708059335181	FALSE	NS
ACP2	-0.0896275025035647	0.939765361163338	1.61868477979371	1.52905727729015	0.662653486899774	0.958677613335656	FALSE	NS
ACP5	0.107229805689546	1.07715794211841	4.72717379832363	4.83440360401317	0.443524800943532	0.925733714114769	FALSE	NS
ACSF2	0.253315320578564	1.19194306143729	0.763991519378691	1.01730683995725	0.303783840620071	0.905535636809759	FALSE	NS
ACSL1	0.263731843781036	1.20058025281978	-0.180048093410482	0.083683750370554	0.031547776838196	0.644844355065179	FALSE	NS
ACSL3	-0.20393040492456	0.868182107374814	2.42640517934279	2.22247477441823	0.280288825799591	0.901193522651673	FALSE	NS
ACSL4	-0.209106746558309	0.865072680558543	3.21714835796022	3.00804161140191	0.257828320086981	0.897631185564515	FALSE	NS
ACSM3	0.0815774252771345	1.05817440334078	-0.262089958084672	-0.180512532807538	0.606077644973797	0.95106141294617	FALSE	NS
ACSS1	-0.00914430381074482	0.993681696552647	1.38158006496652	1.37243576115577	0.973451464643637	0.996657301899605	FALSE	NS
ACSS2	-0.510802764056229	0.701831806370572	2.25253602736125	1.74173326330502	0.0216848173860901	0.59312828088301	FALSE	NS
ACSS3	0.0771068368613739	1.0549004334234	0.226565586928344	0.303672423789718	0.743600486590553	0.971273366494419	FALSE	NS
ACTA2	-0.620325449984302	0.650524162844122	3.00293273489452	2.38260728491022	0.0152796186065798	0.549760150281174	FALSE	NS
ACTB	0.00664914094729774	1.00461947030808	9.74194988536339	9.74859902631069	0.939425515103793	0.995959193848061	FALSE	NS
ACTG1	-0.000475185636944708	0.999670680653033	7.51705015849614	7.5165749728592	0.992949484233385	0.997648771894141	FALSE	NS
ACTG1P20	-0.110388054817256	0.926338862581317	-0.651594148053215	-0.761982202870471	0.524683580299031	0.936197993105638	FALSE	NS
ACTG2	-0.558512487780377	0.679001897950889	1.44179178367667	0.883279295896293	0.00885005282277863	0.485374762510342	FALSE	NS
ACTL6A	-0.0131575339930619	0.990921354448993	4.03666327253603	4.02350573854297	0.898381104834622	0.991422573990389	FALSE	NS
ACTN1	-0.29588229947765	0.814574016391019	0.217988445082262	-0.0778938543953884	0.00207223953578035	0.283243919013922	FALSE	NS
ACTN4	-0.0266361927831722	0.981706591504584	1.67034299781952	1.64370680503635	0.867034222019779	0.988916455146444	FALSE	NS
ACTR10	0.0514008265641586	1.03627063250665	4.52699512896575	4.57839595552991	0.596033567583523	0.949104259296825	FALSE	NS
ACTR1A	-0.11025174440863	0.926426390153445	4.66835516662291	4.55810342221428	0.453499107713744	0.925733714114769	FALSE	NS
ACTR1B	-0.0421572930868546	0.971201602319822	1.00397647172933	0.961819178642471	0.828169920124336	0.981656104083105	FALSE	NS
ACTR2	-0.024958680098019	0.982848747690568	3.80055739525637	3.77559871515835	0.843787501842392	0.984700180669102	FALSE	NS
ACTR3	-9.29175855666209e-05	0.999935596511534	3.33418560229261	3.33409268470704	0.99941006399006	0.999933260748597	FALSE	NS
ACTR3-AS1	-0.234795301382594	0.849805566326657	-0.174874360420602	-0.409669661803196	0.38386736230531	0.913864529239093	FALSE	NS
ACTR6	-0.102265149031666	0.931569202978592	2.31451556518154	2.21225041614988	0.463873636498587	0.925733714114769	FALSE	NS
ACTR8	-0.0378376823640725	0.974113859939838	1.0574029335205	1.01956525115643	0.82584767966963	0.981456425410144	FALSE	NS
ACVR1	0.300910194797897	1.23192138614224	0.347571888668118	0.648482083466015	0.0488373540916167	0.704189478506	FALSE	NS
ACVR1B	-0.03929743395556	0.973128727897536	0.374914645152903	0.335617211197343	0.771200973383975	0.972814841696039	FALSE	NS
ACVR2A	-0.017440820606069	0.98798372343134	2.60766030403614	2.59021948343007	0.925956797107967	0.995261684780398	FALSE	NS
ACVR2B	0.0336468042813826	1.02359627637414	0.695699863137389	0.729346667418772	0.826872767951725	0.981656104083105	FALSE	NS
ACVRL1	0.00971618682621223	1.00675747691332	0.725012084519266	0.734728271345479	0.941341331738026	0.995959193848061	FALSE	NS
ACYP1	0.113209649120105	1.08163193232451	1.87003611192114	1.98324576104124	0.368852380451534	0.913864529239093	FALSE	NS
ACYP2	-0.203066247895647	0.868702293823193	3.36438862237956	3.16132237448392	0.14423890629533	0.844154830987211	FALSE	NS
ADA	-0.0201642132337421	0.986120453989716	0.73603964791004	0.715875434676298	0.939062713415562	0.995959193848061	FALSE	NS
ADA2	-0.143589017309019	0.90526431015055	1.47880434830377	1.33521533099476	0.515543184671633	0.93540653130384	FALSE	NS
ADAL	-0.281205252570136	0.822903262305329	1.93345080748021	1.65224555491008	0.226454826677967	0.880579213013544	FALSE	NS
ADAM10	0.0304991499548599	1.02136544107572	5.73487162722829	5.76537077718315	0.737827382552599	0.970508243186896	FALSE	NS
ADAM12	-0.127381106901567	0.915491815248831	-0.0777198130908939	-0.205100919992461	0.533203620439767	0.93780126848657	FALSE	NS
ADAM19	-0.303782716823307	0.810125476811637	1.90005299133088	1.59627027450757	0.12972933306652	0.831879260480945	FALSE	NS
ADAM9	0.257524328059636	1.19542558722762	1.87825906946936	2.135783397529	0.18668926288874	0.872499046887047	FALSE	NS
ADAMDEC1	0.00227506976568637	1.00157820224609	1.77095094293852	1.77322601270421	0.992915043874104	0.997648771894141	FALSE	NS
ADAMTS1	0.264481048257358	1.20120388683014	0.162642434702649	0.427123482960007	0.14929330517481	0.846234108408152	FALSE	NS
ADAMTS12	-0.0880946383138625	0.94076439296316	1.29191941576637	1.20382477745251	0.455806622583419	0.925733714114769	FALSE	NS
ADAMTS3	-0.0559832474966829	0.961938624583559	-0.462991633799141	-0.518974881295824	0.770249521754639	0.972814841696039	FALSE	NS
ADAMTS5	0.0623474999187454	1.04416340329974	1.44511645989753	1.50746395981627	0.590673192011433	0.949018327162521	FALSE	NS
ADAMTS9	0.127830948623159	1.09264969765551	0.00083083371499581	0.128661782338155	0.389864201786354	0.913864529239093	FALSE	NS
ADAP2	0.253294011267819	1.19192545598583	-0.885661800584934	-0.632367789317115	0.0120415308437392	0.520623323438097	FALSE	NS
ADAR	0.211680023887753	1.15803593629433	2.72632011621067	2.93800014009842	0.246829681695961	0.893878849900481	FALSE	NS
ADARB1	0.0344144388437705	1.02414106022402	-0.510865225635311	-0.47645078679154	0.798016945574581	0.978648860194694	FALSE	NS
ADAT1	0.0224989731967364	1.01571733801849	1.34142335490188	1.36392232809862	0.885800442473177	0.990962492836476	FALSE	NS
ADAT2	0.280157112902686	1.21432712029044	-0.049284333308092	0.230872779594593	0.134233444499284	0.836421086938248	FALSE	NS
ADCK1	-0.0734046567116631	0.950392491426866	0.162374525251629	0.0889698685399656	0.474176504943955	0.929590107244408	FALSE	NS
ADCK2	0.222559715608293	1.16680196065583	0.371797055167756	0.594356770776049	0.0715973025752144	0.764221433533313	FALSE	NS
ADCY2	0.208365947915811	1.15537881588612	0.189523276786329	0.397889224702141	0.363224126318851	0.913650805123507	FALSE	NS
ADCY6	0.192840943147353	1.14301231157812	-0.0863469497059863	0.106493993441367	0.1804735720358	0.864920894223443	FALSE	NS
ADD1	0.256555635763367	1.19462319251216	1.93054273830492	2.18709837406829	0.0309332326693567	0.644367005375452	FALSE	NS
ADD3	0.17353170590983	1.12781599265371	2.68463123712413	2.85816294303396	0.257426675663481	0.897631185564515	FALSE	NS
ADGRA3	0.110194520503977	1.07937376010288	1.06587413575405	1.17606865625802	0.456189609232489	0.925733714114769	FALSE	NS
ADGRB3	0.0803661543120034	1.0572863445485	-0.312479984721119	-0.232113830409116	0.595514903613843	0.949104259296825	FALSE	NS
ADGRF5	0.028916870284351	1.02024586983684	-0.120973981442364	-0.0920571111580134	0.860122080116249	0.986612653696886	FALSE	NS
ADGRG1	0.37426508548108	1.29617910772093	1.37450933996949	1.74877442545057	0.017631991264738	0.580231369399811	FALSE	NS
ADGRL2	0.0491992675661082	1.03469048491181	2.9527985962067	3.00199786377281	0.786440811520225	0.976041502501621	FALSE	NS
ADGRL3	-0.156776711665782	0.897026983291349	1.4096731679538	1.25289645628802	0.369398991825493	0.913864529239093	FALSE	NS
ADGRL4	-0.0149737708673869	0.989674649179383	1.26517974214118	1.25020597127379	0.940822532717645	0.995959193848061	FALSE	NS
ADH5	0.00246850556831912	1.00171250233508	5.86291218028753	5.86538068585585	0.963336810996758	0.99626188219017	FALSE	NS
ADI1	0.0173677920578661	1.0121111897228	3.67391005089728	3.69127784295514	0.899555325905154	0.991422573990389	FALSE	NS
ADIPOR1	0.313301716471188	1.24254811357311	2.43178938296185	2.74509109943304	0.0770831115534278	0.774396370849109	FALSE	NS
ADIPOR2	0.121657884086869	1.08798441006607	1.84581464152602	1.96747252561289	0.410652395800732	0.919186694908653	FALSE	NS
ADK	-0.0583893623239522	0.96033564840802	2.05477602093965	1.9963866586157	0.73549104337423	0.9702180897393	FALSE	NS
ADNP	0.0494911992287177	1.03489987738084	5.14589282993018	5.1953840291589	0.785974662562296	0.976041502501621	FALSE	NS
ADNP2	-0.0354086077969524	0.97575536298985	1.85240095523911	1.81699234744216	0.843907811638825	0.984700180669102	FALSE	NS
ADO	0.375228519458191	1.29704498721717	1.16825988994963	1.54348840940782	0.0538368622302223	0.724587944062203	FALSE	NS
ADORA3	-0.0127042437488252	0.991232747738718	-0.487754803819801	-0.500459047568626	0.941253954418886	0.995959193848061	FALSE	NS
ADPGK	0.25968840437805	1.19722009914823	0.440042949700725	0.699731354078775	0.183357077045658	0.868455090512308	FALSE	NS
ADPRH	-0.241032461743541	0.846139557597896	-0.341207911233752	-0.582240372977293	0.148747926568605	0.846234108408152	FALSE	NS
ADPRM	0.13990863434198	1.10183533460247	1.90933436055097	2.04924299489295	0.538124467622776	0.938534148182133	FALSE	NS
ADPRS	-0.059173018918516	0.959814145952804	2.06931794267108	2.01014492375256	0.72992678954665	0.969657414249684	FALSE	NS
ADRM1	0.177958579483097	1.13128198269186	3.15581647897817	3.33377505846127	0.300592146606094	0.904269225678604	FALSE	NS
ADSL	-0.0646156723764335	0.95620001115161	5.38912245745328	5.32450678507685	0.402071142428277	0.913864529239093	FALSE	NS
ADSS2	0.0532271954875239	1.03758332223017	1.87580414834076	1.92903134382829	0.787541803510067	0.976163702098921	FALSE	NS
ADTRP	-0.0156515244622978	0.989209826051722	0.249234487220216	0.233582962757919	0.938829254682358	0.995959193848061	FALSE	NS
AEBP1	0.164181875722139	1.12053046680583	-0.218288379891561	-0.0541065041694218	0.436574067927211	0.92301775221731	FALSE	NS
AEBP2	-0.327875424994347	0.796708888183038	3.18710327908062	2.85922785408628	0.0883717234737338	0.791595944181069	FALSE	NS
AEN	0.151578093017855	1.11078383948766	2.14887076242084	2.30044885543869	0.433149598757028	0.922664712458184	FALSE	NS
AFAP1	0.0506356369631724	1.03572115167928	-0.770703371011299	-0.720067734048126	0.580213081892821	0.947368046330645	FALSE	NS
AFAP1L1	0.184111710854928	1.13611723328332	-0.00981951639645018	0.174292194458478	0.456899047261995	0.925733714114769	FALSE	NS
AFDN	-0.278297248791953	0.824563640354573	1.68971933477338	1.41142208598142	0.0661465022687813	0.747462966747338	FALSE	NS
AFF1	0.262945992190937	1.19992646185264	-0.153309895535013	0.109636096655925	0.0857715062368599	0.789307539654403	FALSE	NS
AFF3	-0.152491947793114	0.899695088450495	-0.0688572421003156	-0.22134918989343	0.111643996296989	0.82082057903937	FALSE	NS
AFF4	0.15066307562188	1.11007955739182	2.22528723812139	2.37595031374327	0.423906634212366	0.919838618382048	FALSE	NS
AFG3L2	-0.122089975950551	0.918855575815518	1.36621354386468	1.24412356791413	0.393104249712699	0.913864529239093	FALSE	NS
AFMID	0.192841442798187	1.14301270743943	6.10134564613003	6.29418708892822	0.225915645722339	0.880093511175565	FALSE	NS
AFTPH	-0.442379156470947	0.735919997620706	1.09232268381248	0.649943527341538	0.0524955104054136	0.717534524418105	FALSE	NS
AGA	0.0833629035400789	1.05948480987291	3.34730153590486	3.43066443944494	0.586905351964258	0.949018327162521	FALSE	NS
AGAP3	-0.22636089861739	0.854788320837533	0.10870328912814	-0.117657609489249	0.055143872078024	0.725633880657904	FALSE	NS
AGBL5	-0.18514414970425	0.879561188450751	0.92518331140179	0.74003916169754	0.337781533396329	0.907708059335181	FALSE	NS
AGFG1	-0.131245424981829	0.91304291392547	1.32829086922757	1.19704544424574	0.483986387924598	0.931869019714416	FALSE	NS
AGFG2	-0.00998107270605736	0.993105524300615	-0.38972510544147	-0.399706178147527	0.907990387992928	0.991860971441291	FALSE	NS
AGGF1	0.257084409174607	1.19506112342534	1.32579924615434	1.58288365532895	0.293544918522574	0.903570035442518	FALSE	NS
AGK	0.157158263837298	1.11508853737881	1.67665669720281	1.83381496104011	0.493311645320603	0.933830012183949	FALSE	NS
AGL	0.256692450145834	1.19473648699212	2.02275778443449	2.27945023458032	0.166947921951934	0.858299772678865	FALSE	NS
AGO1	0.445488885392859	1.36177550254702	2.19142201032027	2.63691089571313	0.0141737356137171	0.543944361360267	FALSE	NS
AGO2	-0.124301445201564	0.91744816525797	2.39831366456194	2.27401221936037	0.584116436781441	0.948500187427696	FALSE	NS
AGO3	0.249808705396255	1.18904944216399	2.20338836832681	2.45319707372306	0.171846648064207	0.859165429460936	FALSE	NS
AGPAT1	-0.0256197241941241	0.982398508715356	1.54830587994067	1.52268615574654	0.90888069571888	0.992199230665954	FALSE	NS
AGPAT2	-0.207044072713156	0.866310391186382	-0.0163361647821772	-0.223380237495334	0.254509143997257	0.896591472224452	FALSE	NS
AGPAT3	-0.0295762439900917	0.97970802034517	0.323464976989203	0.293888732999111	0.811981750435205	0.980498773647828	FALSE	NS
AGPAT4	0.0119401674494819	1.00831063659868	1.20519091439865	1.21713108184813	0.925636748930463	0.995261684780398	FALSE	NS
AGPAT5	-0.207180253462645	0.866228621146853	1.93900488263365	1.731824629171	0.224188839559534	0.879209733453686	FALSE	NS
AGPS	0.174149799137196	1.12829928590453	1.85448018584737	2.02862998498456	0.431146673021584	0.922304956810863	FALSE	NS
AGTPBP1	-0.138823012183332	0.908259834937657	-0.148068651774567	-0.286891663957899	0.318242067308718	0.906914219061238	FALSE	NS
AGTRAP	0.233228532343853	1.1754625146342	3.10077111860563	3.33399965094948	0.147433759655453	0.845136200781196	FALSE	NS
AHCTF1	-0.053545251935465	0.963565569096119	-0.0490377528304933	-0.102583004765958	0.742610799883113	0.971255839148675	FALSE	NS
AHCY	0.122689721200394	1.08876283115676	4.23630355884692	4.35899328004731	0.345862915707271	0.909100291863778	FALSE	NS
AHCYL1	0.232717843061975	1.1750464947161	2.84582665946788	3.07854450252985	0.149938500378321	0.846566224279715	FALSE	NS
AHCYL2	-0.00783935097630128	0.994580912491169	0.396123249241293	0.388283898264992	0.96398072413558	0.99626188219017	FALSE	NS
AHI1	-0.406872860259395	0.754256505440193	2.02013058020088	1.61325771994149	0.0162602209582109	0.558252906999811	FALSE	NS
AHNAK	-0.0432935289002832	0.970437005801944	1.72681986069652	1.68352633179624	0.837318777118586	0.98279811293839	FALSE	NS
AHR	0.264875692067716	1.2015325165879	0.218397263576915	0.483272955644631	0.0226836488574603	0.59312828088301	FALSE	NS
AHSA1	-0.121240064322952	0.919397045837991	3.11909390809574	2.99785384377279	0.562776530503507	0.944746181208246	FALSE	NS
AHSP	-0.0769500096341137	0.948059815477894	-0.302145068155636	-0.37909507778975	0.747922368628033	0.972248447941031	FALSE	NS
AIDA	-0.149979093422637	0.901263523027973	2.35686728450421	2.20688819108157	0.522667668732532	0.93540653130384	FALSE	NS
AIF1	-0.0450842704059475	0.96923320063122	4.69550703412418	4.65042276371823	0.800309232029117	0.979313683791334	FALSE	NS
AIF1L	-0.2571939698776	0.836713739231255	1.79760239432389	1.54040842444629	0.37721105788004	0.913864529239093	FALSE	NS
AIFM1	-0.203435186017894	0.868480170361658	2.04673513038825	1.84329994437036	0.19585120027731	0.87595779763829	FALSE	NS
AIFM2	0.301761350383663	1.23264840475107	0.392832930176785	0.694594280560448	0.193536192124906	0.87487742570692	FALSE	NS
AIG1	0.16312930002126	1.11971323727515	3.75054691139108	3.91367621141234	0.0984519685304822	0.801921422038491	FALSE	NS
AIMP1	-0.105720798235172	0.929340510180996	4.74741555306469	4.64169475482952	0.120201149071003	0.822710884165159	FALSE	NS
AIP	0.11104086248964	1.08000714921921	2.92780052055383	3.03884138304347	0.577953319979511	0.946754978262577	FALSE	NS
AJUBA	-0.229897755751765	0.852695320410366	0.868944459474088	0.639046703722323	0.175376539109279	0.860471597068456	FALSE	NS
AK1	-0.333631012925456	0.793536774069449	3.72741098178946	3.393779968864	0.0608746206973972	0.737835386602821	FALSE	NS
AK2	0.116547969403917	1.08413766955972	3.15383400502691	3.27038197443082	0.460665271938058	0.925733714114769	FALSE	NS
AK3	-0.228333504614372	0.85362036205462	2.25996429665825	2.03163079204388	0.225759937096013	0.880093511175565	FALSE	NS
AK4	0.0162996634265262	1.0113621299328	2.22503428715226	2.24133395057879	0.943332128188713	0.995959193848061	FALSE	NS
AK6	-0.054476984183899	0.962943472780559	4.07794465204701	4.02346766786311	0.678516497540134	0.962946542243321	FALSE	NS
AK9	-0.280132852697894	0.823515179167504	-0.342139561883073	-0.622272414580967	0.0652516743241549	0.746654058634366	FALSE	NS
AKAP1	-0.0177821457799225	0.98775000541186	0.038295565494198	0.0205134197142755	0.907535595195533	0.991860971441291	FALSE	NS
AKAP10	0.166425805659985	1.12227466652449	0.142671178398844	0.309096984058829	0.0858286911730835	0.789307539654403	FALSE	NS
AKAP11	-0.233037059162405	0.850841873264401	1.7661202010344	1.53308314187199	0.0930082941015435	0.793596221475336	FALSE	NS
AKAP12	0.329171559947299	1.2562917658219	2.69504678932319	3.02421834927049	0.159919621884574	0.847460813778153	FALSE	NS
AKAP13	-0.102146336166026	0.931645925335812	1.85791348604043	1.75576714987441	0.630836579224621	0.953686395796724	FALSE	NS
AKAP17A	0.0449840737390841	1.03167179036306	-0.695179581435388	-0.650195507696304	0.692864754324082	0.963496154946609	FALSE	NS
AKAP7	0.405108128997249	1.32418815366411	1.0437272957857	1.44883542478295	0.0391646224808146	0.668365848112598	FALSE	NS
AKAP8	-0.0983448808293239	0.934104019659514	-0.0646110890603629	-0.162955969889687	0.622984772747416	0.952466243289949	FALSE	NS
AKAP9	0.161622305904009	1.11854423050846	2.95671570250977	3.11833800841378	0.413063232883973	0.919838618382048	FALSE	NS
AKIP1	-0.184249317726079	0.880106905732135	1.53285395496301	1.34860463723693	0.180035680966214	0.86379510793818	FALSE	NS
AKIRIN1	-0.0169948212123803	0.988289199118585	2.15620531607644	2.13921049486406	0.869487819834441	0.988916455146444	FALSE	NS
AKIRIN2	0.112036188350285	1.08075251113644	1.2758026316679	1.38783882001818	0.485460918886049	0.931883233675451	FALSE	NS
AKR1A1	0.155732840035637	1.11398734223154	4.29424392268235	4.44997676271798	0.0204505583918448	0.586467535096527	FALSE	NS
AKR1B1	0.118033838625094	1.0852548263954	4.0496061258621	4.16763996448719	0.28646176146127	0.90140204227963	FALSE	NS
AKR1B10	0.258346254391138	1.19610683425523	-0.149200396676794	0.109145857714344	0.29467181878997	0.903570035442518	FALSE	NS
AKR1C1	0.0982429420153768	1.07046894441078	2.78309564343463	2.88133858545	0.306824546678004	0.906914219061238	FALSE	NS
AKR1C2	0.183888253150701	1.13594127476032	1.66941799103831	1.85330624418901	0.374420662143419	0.913864529239093	FALSE	NS
AKR1C3	-0.120977365073331	0.919564473394113	1.77478380099711	1.65380643592378	0.349379016618291	0.909557420033004	FALSE	NS
AKR7A2	-0.124446668982487	0.917355818239383	0.740575578687907	0.61612890970542	0.434685110072928	0.922664712458184	FALSE	NS
AKT2	-0.0172350266793064	0.988124664896004	0.962812997920733	0.945577971241427	0.912481401116736	0.993266613606997	FALSE	NS
AKT3	-0.0359459121617696	0.975392029101418	1.29657773607544	1.26063182391368	0.8731536652861	0.989069803159498	FALSE	NS
AKTIP	0.256459703609039	1.19454375856178	0.383465209555875	0.639924913164914	0.0527752000641636	0.720370651491415	FALSE	NS
ALAD	0.0563797527179105	1.03985311399697	0.839970023803256	0.896349776521167	0.598132773178345	0.950496705012506	FALSE	NS
ALAS1	-0.271262733112766	0.828593993244117	3.84842591245871	3.57716317934594	0.0524818739106957	0.717534524418105	FALSE	NS
ALAS2	-0.0603418394193329	0.959036853385837	-0.359531718711462	-0.419873558130795	0.717318117997638	0.968252638277849	FALSE	NS
ALCAM	0.387710120631858	1.30831516649788	1.51854929415484	1.9062594147867	0.0944836506947096	0.793596221475336	FALSE	NS
ALDH16A1	0.147603088012208	1.10772754967996	4.46715438079773	4.61475746880994	0.112585417090724	0.82082057903937	FALSE	NS
ALDH18A1	0.001592841605357	1.00110468338153	2.15452308179175	2.15611592339711	0.992716749847121	0.997648771894141	FALSE	NS
ALDH1A1	0.0215895449041259	1.01507726442204	5.67904263328364	5.70063217818776	0.681163806228352	0.962946542243321	FALSE	NS
ALDH1A2	-0.00995101701283341	0.993126213902402	1.43734382600619	1.42739280899335	0.969779390012433	0.996657301899605	FALSE	NS
ALDH1B1	0.163429673539542	1.1199463892651	5.22027861464001	5.38370828817955	0.482261043632565	0.931683139669756	FALSE	NS
ALDH2	-0.072545852218282	0.950958407507882	2.57113763701737	2.49859178479909	0.572735952847973	0.945966385648545	FALSE	NS
ALDH3A2	0.126045337040811	1.09129817082521	2.65418666389564	2.78023200093646	0.579595099600278	0.946933267910651	FALSE	NS
ALDH5A1	0.222069725537748	1.16640574088558	0.611705795105116	0.833775520642864	0.203429083968526	0.87595779763829	FALSE	NS
ALDH6A1	-0.0534327187688244	0.963640732114494	4.05254267686823	3.9991099580994	0.709910450292399	0.967236839793432	FALSE	NS
