probe_id	logFC	AveExpr	t	P.Value	adj.P.Val
8148703	-0.1532766195113453	7.529346350875564	NA	NA	NA
8148710	-0.15755959224512495	9.600628868110178	NA	NA	NA
8148715	-0.03913450967292853	10.877421795206594	NA	NA	NA
8148728	0.3125338265799975	9.726814493314235	NA	NA	NA
8148737	0.10173277863565744	9.004428872959458	NA	NA	NA
8148748	0.06109445269513003	7.15847904049593	NA	NA	NA
8148772	-0.0733174904298508	8.783169617404607	NA	NA	NA
8148783	0.6707326857628457	8.23413722436318	NA	NA	NA
8148796	0.1086413869674665	7.747109196480338	NA	NA	NA
8148799	-0.12442555353004892	8.758887694117105	NA	NA	NA
8148808	0.051082714239003124	8.144011334754897	NA	NA	NA
8148821	0.1086413869674665	7.747109196480338	NA	NA	NA
8148824	0.3358528779240437	9.516409239418246	NA	NA	NA
8148841	0.43225148481669784	9.325779200867345	NA	NA	NA
8148850	-0.12156904964583148	7.957955235936181	NA	NA	NA
8148867	0.07635613749636327	8.338556962449957	NA	NA	NA
8148888	0.05676131377748206	8.687841108390803	NA	NA	NA
8148902	-0.1650657717237065	7.333826693298837	NA	NA	NA
8148917	0.22879898545708777	8.990993770507163	NA	NA	NA
8148923	0.07687994375875107	8.206392407853086	NA	NA	NA
8148930	-0.0968733500021921	7.997858123014069	NA	NA	NA
8148932	-0.07437906698881758	7.844589157168496	NA	NA	NA
8148941	-0.06942564392210926	8.682919518365445	NA	NA	NA
8148949	-0.24591696561420484	9.31277946092953	NA	NA	NA
8148951	-0.19945442757201803	7.161948061086281	NA	NA	NA
8148955	0.18900739753805418	9.894409008373724	NA	NA	NA
8148962	0.3608259241385845	5.9950777286479005	NA	NA	NA
8148964	1.1561482863934343	8.037774114504877	NA	NA	NA
8148966	0.13292919850908724	6.587078441740238	NA	NA	NA
8148968	-0.1534909415964485	6.844243920152616	NA	NA	NA
8148973	0.1063339895430424	7.472586854567468	NA	NA	NA
8148978	0.008626488154943601	5.625508137241829	NA	NA	NA
8148982	0.2495507778261814	6.3691174651673865	NA	NA	NA
8148985	9.522514666819859e-4	8.184672079064883	NA	NA	NA
8148992	-0.1264572277016338	6.893391601590119	NA	NA	NA
8149065	0.14353045624994287	5.18392112267731	NA	NA	NA
8149067	0.05144730124981578	4.132695587864216	NA	NA	NA
8149069	-0.16015679346223877	6.048840471058386	NA	NA	NA
8149071	0.12077505710316494	6.207529112541467	NA	NA	NA
8149084	-0.11291054295696679	5.289332303847186	NA	NA	NA
8149086	-0.028052986101509525	6.4395070842912645	NA	NA	NA
8149097	-0.2982580111269444	4.922101152949969	NA	NA	NA
8149104	0.0414892240195055	6.200298280369447	NA	NA	NA
8149109	0.3028451546280557	6.246426825453229	NA	NA	NA
8149116	0.06885513584931235	6.454556940960172	NA	NA	NA
8149122	0.024159439015074113	7.5685524130293524	NA	NA	NA
8149126	0.06885513584931235	6.454556940960172	NA	NA	NA
8149132	0.024159439015074113	7.5685524130293524	NA	NA	NA
8149137	0.06885513584931235	6.454556940960172	NA	NA	NA
8149142	-0.13512711283105627	6.268155865398194	NA	NA	NA
8149146	0.13768361020409703	7.29077883026463	NA	NA	NA
8149148	0.42183352535206975	7.874726833807495	NA	NA	NA
8149151	0.1942049553181473	8.044672908777226	NA	NA	NA
8149153	0.1244883114359645	7.9350573596819345	NA	NA	NA
8149157	0.1244883114359645	7.9350573596819345	NA	NA	NA
8149161	0.17678739578495595	7.97455555939081	NA	NA	NA
8149165	0.12665355186506844	8.019175670676978	NA	NA	NA
8149167	0.12665355186506844	8.019175670676978	NA	NA	NA
8149169	-0.031810524523056216	5.824428415567985	NA	NA	NA
8149172	0.2867703856562036	6.041316973307117	NA	NA	NA
8149180	-0.061892306274207165	5.316631978266223	NA	NA	NA
8149192	0.09810408785502478	5.302589139330822	NA	NA	NA
8149195	-0.2191050723571042	3.561579733946714	NA	NA	NA
8149200	0.019750156571226363	5.300880361408389	NA	NA	NA
8149204	0.05512331933064196	7.113872783221602	NA	NA	NA
8149208	0.38337300881372105	8.080317927486888	NA	NA	NA
8149210	0.17678739578495595	7.97455555939081	NA	NA	NA
8149214	0.1942049553181473	8.044672908777226	NA	NA	NA
8149216	0.09708757411307811	7.926593051703296	NA	NA	NA
8149218	0.14769312833987414	7.957663580872046	NA	NA	NA
8149220	0.14769312833987414	7.957663580872046	NA	NA	NA
8149222	0.14769312833987414	7.957663580872046	NA	NA	NA
8149224	0.14769312833987414	7.957663580872046	NA	NA	NA
8149226	0.14769312833987414	7.957663580872046	NA	NA	NA
8149228	0.310584475793787	8.048615081915568	NA	NA	NA
8149230	0.15293099037988434	4.670630785050658	NA	NA	NA
8149235	0.10368567884771895	5.283537553317322	NA	NA	NA
8149239	0.27896255931524916	3.9655275256321434	NA	NA	NA
8149241	0.17998387730454457	6.6502806299306325	NA	NA	NA
8149243	0.19870715307844655	7.205091519215728	NA	NA	NA
8149245	0.2134917356639301	5.861084243193133	NA	NA	NA
8149248	0.7038168977263517	6.081526566544572	NA	NA	NA
8149250	-0.1411139734004898	7.670927241923497	NA	NA	NA
8149256	0.01057259006622413	7.471052074523877	NA	NA	NA
8149258	0.12239576325425183	8.530068685098069	NA	NA	NA
8149262	0.2633495679695872	2.6275729717627394	NA	NA	NA
8149264	0.09169665424146523	7.76984884239146	NA	NA	NA
8149269	-0.16915181050815864	4.451579453936409	NA	NA	NA
8149271	-0.07870023785841429	6.555349037060152	NA	NA	NA
8149273	0.53327934136178	6.429374475042504	NA	NA	NA
8149275	0.22549934584508335	5.528358130731302	NA	NA	NA
8149277	-0.19837724817054259	4.851997821167634	NA	NA	NA
8149279	0.3869111276858961	5.956564015987443	NA	NA	NA
8149281	0.5344837645720295	4.940563409215114	NA	NA	NA
8149283	-0.08526549396350802	6.7117734804536155	NA	NA	NA
8149289	-0.06073610193166168	7.31420406078272	NA	NA	NA
8149296	0.10689675939772592	7.477555230073931	NA	NA	NA
8149307	0.24076305884706262	7.230610262684198	NA	NA	NA
8149315	0.10299922255776561	6.46726308645135	NA	NA	NA
8149318	-0.3532593045110275	3.728077288595286	NA	NA	NA
8149320	0.32879785544866813	6.386725688227558	NA	NA	NA
8149322	-0.34512841906331726	2.627689118045012	NA	NA	NA
8149324	-0.3237831168404366	6.2579231273308205	NA	NA	NA
8149330	0.3227422719237829	11.128866541341145	NA	NA	NA
8149345	0.3503838456984827	7.8998134572412075	NA	NA	NA
8149347	-0.26372366430254335	5.392528249091088	NA	NA	NA
8149350	0.3152329599174113	5.202889579207573	NA	NA	NA
8149353	0.4019461528283319	4.015843589704616	NA	NA	NA
8149356	0.2001115122685091	7.053640408095882	NA	NA	NA
8149358	-0.050983268605046206	6.476711926277046	NA	NA	NA
8149361	-0.12016826691561544	6.679108840663034	NA	NA	NA
8149365	0.6034836877825427	9.479504076654218	NA	NA	NA
8149377	0.4019461528283319	4.015843589704616	NA	NA	NA
8149380	0.16375792956579005	6.635793987059172	NA	NA	NA
8149383	-0.0773673443040499	6.742104806986445	NA	NA	NA
8149387	0.6992423557524745	8.526236701431465	NA	NA	NA
8149389	0.5604754587356258	9.840152248130948	NA	NA	NA
8149396	0.5149324738265602	4.535809558679569	NA	NA	NA
8149399	0.35478467904377275	9.679619827988532	NA	NA	NA
8149413	0.20190458538700007	6.99781062436346	NA	NA	NA
8149438	-0.09679194248381862	5.324918224739486	NA	NA	NA
8149448	0.05590395490863109	4.677513655345066	NA	NA	NA
8149465	-0.1696859816659888	6.88798387793231	NA	NA	NA
8149475	0.19979526110606294	11.42405141002639	NA	NA	NA
8149485	-0.09345390852677937	5.858561308713559	NA	NA	NA
8149500	-0.8374508889714729	8.085166251633812	NA	NA	NA
8149521	-0.3689059947768323	4.117029260457128	NA	NA	NA
8149534	-0.06323673161595167	11.577807404716943	NA	NA	NA
8149551	0.12431733457271577	9.471115663050695	NA	NA	NA
8149555	-4.042765704745932e-4	9.013253521539287	NA	NA	NA
8149574	-1.2222300398210422	7.066438285567978	NA	NA	NA
8149590	-0.047364907589934724	6.195307481318789	NA	NA	NA
8149592	-0.18685545657930636	6.311152883718572	NA	NA	NA
8149612	-0.0823289224003858	8.900767865892815	NA	NA	NA
8149625	-0.0018014864581195056	3.980542084246389	NA	NA	NA
8149627	-0.17269466722664184	2.696780534992514	NA	NA	NA
8149629	0.08551961595629631	6.981329563545117	NA	NA	NA
8149638	-0.021104864838813242	7.364669544555899	NA	NA	NA
8149646	0.123114139771479	8.256668576920653	NA	NA	NA
8149652	-0.20055510437399615	8.006089948406732	NA	NA	NA
8149673	-0.01916466026247754	8.318687644078192	NA	NA	NA
8149685	-0.43315272864402576	7.52789416942108	NA	NA	NA
8149699	0.004397073629904824	6.546686026090879	NA	NA	NA
8149705	0.1556325929805098	7.940187967054666	NA	NA	NA
8149707	-0.31322558830084013	8.358521425994361	NA	NA	NA
8149718	0.2914748874815771	6.7799525054522825	NA	NA	NA
8149720	-0.10058796494653599	7.107983501581751	NA	NA	NA
8149725	-0.007795188455966162	6.9289599067081795	NA	NA	NA
8149733	1.3980536412363698	10.64926013025681	NA	NA	NA
8149749	-0.1183491800617853	7.008379571917851	NA	NA	NA
8149762	0.4830700038135367	6.220907033903417	NA	NA	NA
8149774	-0.9209992950677393	8.94364693066321	NA	NA	NA
8149793	0.33577984411121164	9.615650239417414	NA	NA	NA
8149809	-0.060475547208679536	7.046254031890415	NA	NA	NA
8149811	0.05234768102258247	7.973218718260394	NA	NA	NA
8149820	-0.42102012047458803	7.733251515417281	NA	NA	NA
8149823	-0.6735308952638412	3.9059973315484973	NA	NA	NA
8149825	-0.37633772105632346	6.193424349232092	NA	NA	NA
8149833	-0.05710586309982624	6.938454424783678	NA	NA	NA
8149835	-0.049823943299651674	7.094758153979496	NA	NA	NA
8149847	0.44100313526491863	6.531537906925767	NA	NA	NA
8149849	0.3243718350114193	5.819908216059586	NA	NA	NA
8149857	0.8716972646118517	8.755817744741854	NA	NA	NA
8149865	-0.04062593958260674	5.948522180164444	NA	NA	NA
8149877	0.49099551882710557	9.09632569075686	NA	NA	NA
8149885	-0.03331890934987314	5.276963551927366	NA	NA	NA
8149898	-0.39658211095045814	6.562909296862404	NA	NA	NA
8149907	0.1668610843252143	8.729991203008609	NA	NA	NA
8149918	0.17121925805585025	7.1499982733489045	NA	NA	NA
8149927	-0.2085882361634983	11.328061611875818	NA	NA	NA
8149942	0.269834115373083	9.832165328796275	NA	NA	NA
8149953	0.2802185157814536	5.109251673892132	NA	NA	NA
8149955	-2.149408135873312	7.789646789616244	NA	NA	NA
8149966	0.23625949774962063	6.748854574026243	NA	NA	NA
8149979	0.0717963950306233	5.605353627656113	NA	NA	NA
8149986	-0.2374518160491199	8.188899195739735	NA	NA	NA
8150002	0.6230657552795957	8.711405637206433	NA	NA	NA
8150014	-0.11656993411442151	9.435288186022948	NA	NA	NA
8150032	0.05097048280166394	5.4937953098667105	NA	NA	NA
8150034	-0.27829744493066944	7.234609211568898	NA	NA	NA
8150036	0.20411001675807228	8.800478442480927	NA	NA	NA
8150076	0.480830163459288	9.239497541845306	NA	NA	NA
8150087	0.06587175787028521	9.8024414521132	NA	NA	NA
8150089	0.03995244094437922	10.828162801350548	NA	NA	NA
8150099	0.1879956982228208	6.332782962184855	NA	NA	NA
8150101	-0.3342272419454577	5.57244720261581	NA	NA	NA
8150103	0.13023245710421882	8.608902437511809	NA	NA	NA
8150112	0.4850525032559432	11.843458121413773	NA	NA	NA
8150126	0.3316856519589013	10.314729775459298	NA	NA	NA
8150138	-0.9455321572118702	5.878568805521039	NA	NA	NA
8150143	-0.08165602775176861	6.526321072076826	NA	NA	NA
8150149	0.6460573413049229	6.757766394159648	NA	NA	NA
8150151	-0.0940014298182521	3.261992677369242	NA	NA	NA
8150153	0.1656530619561254	5.521751718521349	NA	NA	NA
8150155	-0.10821668679869445	2.476249843005955	NA	NA	NA
8150157	0.19911979527492685	2.745873603236432	NA	NA	NA
8150159	0.4426960177127266	3.2451236567411375	NA	NA	NA
8150161	-0.0750866171803466	2.626669252848711	NA	NA	NA
8150163	0.49660806460415996	2.98724754174245	NA	NA	NA
8150165	-0.34104744537105347	8.232838238482172	NA	NA	NA
8150175	0.029636621230435978	7.82943127229177	NA	NA	NA
8150186	-1.0146409229236966	8.930470378331606	NA	NA	NA
8150195	0.5691674042284802	5.345191344383677	NA	NA	NA
8150197	-0.002069223939159315	7.707482464919629	NA	NA	NA
8150204	-0.057875717035614116	10.664404595673563	NA	NA	NA
8150206	0.15591111397472268	12.841690511685705	NA	NA	NA
8150210	-0.5254759502464412	3.658854794948109	NA	NA	NA
8150212	-0.3088967654874688	4.610299030394673	NA	NA	NA
8150214	-0.09826905231092287	7.7969984968997	NA	NA	NA
8150217	0.5003554953855378	8.03205358951301	NA	NA	NA
8150219	0.3447022592049809	8.347593037109274	NA	NA	NA
8150225	0.08591388577968306	6.165382187853506	NA	NA	NA
8150244	-0.5594721046775124	6.876959072932524	NA	NA	NA
8150249	-0.14732246948968886	6.529586399448636	NA	NA	NA
8150253	0.019005122966580856	6.43385365700898	NA	NA	NA
8150266	0.14554300224669525	8.834916019316495	NA	NA	NA
8150274	0.021766963925898608	6.447537635309287	NA	NA	NA
8150276	0.8357797814723025	10.018282562012345	NA	NA	NA
8150287	0.55636805132273	9.7970102107572	NA	NA	NA
8150318	-0.11434924595665485	9.870983506675945	NA	NA	NA
8150352	-0.06673329603702793	5.643463782057097	NA	NA	NA
8150356	0.045912837171936616	8.795211802940065	NA	NA	NA
8150364	-0.3544918475084522	8.517788121630188	NA	NA	NA
8150373	0.11074548298049258	3.7403934445841243	NA	NA	NA
8150375	-0.009374181355536138	4.62722682276627	NA	NA	NA
8150395	0.002891266992074648	4.080475088592959	NA	NA	NA
8150419	-0.28048283719312117	5.9366764546454025	NA	NA	NA
8150428	-0.4052382747838239	7.035896943324506	NA	NA	NA
8150433	-0.059633536819852395	9.05336091538911	NA	NA	NA
8150439	0.004450240113062165	6.8249891119898525	NA	NA	NA
8150489	0.06557414259400307	7.964049248851564	NA	NA	NA
8150491	0.16180382597955045	10.112079055676103	NA	NA	NA
8150509	-1.154416352930836	11.937136169567747	NA	NA	NA
8150529	-0.054404727183975155	6.245331962818442	NA	NA	NA
8150537	-0.432016459277186	9.621920514084362	NA	NA	NA
8150550	-0.026794017789422142	5.077837524417186	NA	NA	NA
8150559	0.13234455229446418	8.192007710678897	NA	NA	NA
8150565	-0.027120497242716368	8.990067970910948	NA	NA	NA
8150576	-0.3847831358151046	4.776494722720839	NA	NA	NA
8150578	-0.4879886606464279	6.403638889178369	NA	NA	NA
8150580	-0.3211004095222951	3.938955346672973	NA	NA	NA
8150582	-0.33876001070213757	2.3868309998069983	NA	NA	NA
8150584	-0.29485129323075476	3.591390096400641	NA	NA	NA
8150586	-0.06818216671659005	4.761610462835089	NA	NA	NA
8150588	0.04787410403145209	2.948681843449282	NA	NA	NA
8150590	-0.017060427880332796	5.95347140258322	NA	NA	NA
8150592	0.24327356014246782	9.886765693609618	NA	NA	NA
8150599	-0.28104061276534686	10.014792274896884	NA	NA	NA
8150685	0.2505935489186406	3.700302599671552	NA	NA	NA
8150687	-0.09710748257977286	5.803397619275204	NA	NA	NA
8150689	-0.10067861542675871	10.083630278095846	NA	NA	NA
8150691	0.12202067982812004	4.126149177843581	NA	NA	NA
8150698	-0.27226729108536674	6.199551682799024	NA	NA	NA
8150704	0.035772754411802055	6.479685739454413	NA	NA	NA
8150714	0.39671128743993656	9.931154304608047	NA	NA	NA
8150722	0.13349279481233367	5.077936265458911	NA	NA	NA
8150751	-0.15294580431070504	5.5442888368172305	NA	NA	NA
8150757	0.49898231171720475	9.06128891448494	NA	NA	NA
8150785	-0.10775299716785902	5.57535492548961	NA	NA	NA
8150797	0.347797293160081	8.506038601193133	NA	NA	NA
8150818	0.5776106247003607	11.954282179660499	NA	NA	NA
8150830	-0.14632206970584782	10.262269494297481	NA	NA	NA
8150842	0.13105103652516537	6.977931089050877	NA	NA	NA
8150844	-0.2782322975596463	7.221340129075147	NA	NA	NA
8150846	0.3222033640419699	7.977063791077021	NA	NA	NA
8150860	0.20206518586226885	7.841780353217359	NA	NA	NA
8150862	0.14440020172074952	5.150247402366741	NA	NA	NA
8150864	0.0766350104720841	7.606456982149913	NA	NA	NA
8150866	-0.010407767935728174	5.713393750010163	NA	NA	NA
8150868	-0.33719153052451123	5.050530273704803	NA	NA	NA
8150870	0.08451098627719311	8.473716838723288	NA	NA	NA
8150872	-0.11211173944973574	12.826682338426163	NA	NA	NA
8150877	-0.3656884249716166	6.849184650870937	NA	NA	NA
8150879	0.023156509233317024	6.329128330704047	NA	NA	NA
8150881	-0.11319377090684402	7.464157756316677	NA	NA	NA
8150889	0.07449909641000829	4.7742381910359075	NA	NA	NA
8150901	-0.3833498808515561	6.950495208812337	NA	NA	NA
8150906	0.05568012389859689	10.619042536974419	NA	NA	NA
8150908	-0.2744703573866154	9.860805241364114	NA	NA	NA
8150918	0.08607578654920989	6.146495480785298	NA	NA	NA
8150920	-0.10550039392334476	5.223522323817722	NA	NA	NA
8150928	0.5750410020844683	9.591248342492953	NA	NA	NA
8150960	0.4316296750415436	9.641096028478579	NA	NA	NA
8150962	-0.2119928612085591	9.573567577818437	NA	NA	NA
8150974	0.364254393435278	3.647406794209694	NA	NA	NA
8150976	-0.08171310007245314	4.907890202209673	NA	NA	NA
8150978	0.20467089110890324	6.362225559263289	NA	NA	NA
8150988	0.14595484993890118	8.523084311806205	NA	NA	NA
8151030	0.1445705930765766	3.5962124158564794	NA	NA	NA
8151032	-1.2952570344420788	6.862785543557107	NA	NA	NA
8151042	-0.5314883602679705	6.808249260978075	NA	NA	NA
8151052	0.1329205286265953	4.782580082641941	NA	NA	NA
8151054	-0.17963844877513058	6.5030663163295195	NA	NA	NA
8151056	-0.36368807828531846	7.697458213140742	NA	NA	NA
8151066	-0.007576172898733802	8.852166184294454	NA	NA	NA
8151074	-0.807406853152643	7.205219609633563	NA	NA	NA
8151090	-0.012634310284873607	5.661469365699695	NA	NA	NA
8151092	-0.0995990478843396	5.495009640266732	NA	NA	NA
8151099	-0.033198188411507346	6.048341928863309	NA	NA	NA
8151101	-0.8278623223840018	8.71208448418572	NA	NA	NA
8151118	-0.022027008817490312	9.872645868603552	NA	NA	NA
8151123	-0.09239819274513472	5.295517112253903	NA	NA	NA
8151125	-0.08657307478051735	9.207718149040009	NA	NA	NA
8151127	0.4248530980419405	3.8847339115324044	NA	NA	NA
8151136	0.1896415624887018	7.762745094676065	NA	NA	NA
8151149	0.5304339325580685	9.00501561691377	NA	NA	NA
8151191	-0.05864981287613347	4.4926916695805446	NA	NA	NA
8151205	-0.30653667364473325	2.8998827908307816	NA	NA	NA
8151207	0.0683628952671036	3.335565334169207	NA	NA	NA
8151209	0.26551828636733177	5.195971320643583	NA	NA	NA
8151211	-0.16047513420189663	2.252490766852668	NA	NA	NA
8151213	0.29188130364408815	2.5256658716988545	NA	NA	NA
8151215	6.184085133353889e-4	4.229082601417668	NA	NA	NA
8151217	-0.3531844672515696	2.460436384211911	NA	NA	NA
8151219	-0.14368747060902187	5.2263277576232765	NA	NA	NA
8151223	-0.40982661669011655	7.823736293868762	NA	NA	NA
8151234	-0.027963065082709626	6.7274012425782335	NA	NA	NA
8151236	0.0919054353273081	5.903989924076164	NA	NA	NA
8151238	0.3677711421892207	5.899956838311741	NA	NA	NA
8151240	-0.2850364354449013	6.433425524897364	NA	NA	NA
8151250	-0.3413401550792621	4.686692535066612	NA	NA	NA
8151252	-0.39076538184618137	6.3386862194276405	NA	NA	NA
8151254	-0.29994255212656284	9.215670674048082	NA	NA	NA
8151279	-0.12821790274250988	3.8609258265268007	NA	NA	NA
8151281	-0.036719156548624454	10.779960968383977	NA	NA	NA
8151296	0.08484059679848066	8.762406971530535	NA	NA	NA
8151306	0.3520247388998001	5.684929647174781	NA	NA	NA
8151308	-0.2713596957786937	4.419629401426079	NA	NA	NA
8151310	-0.4052916882483313	6.132598472088984	NA	NA	NA
8151332	0.054070526198159996	2.9682023157523942	NA	NA	NA
8151334	0.061449796152231784	6.539318284908255	NA	NA	NA
8151341	0.21826063930245798	4.523323676024502	NA	NA	NA
8151367	0.3160249991873991	4.349385781461878	NA	NA	NA
8151369	0.0685151907665098	6.870410117021748	NA	NA	NA
8151376	-0.053146878902920136	11.98431003431471	NA	NA	NA
8151384	0.05502779636090516	8.849220948736718	NA	NA	NA
8151401	0.49364313736388965	10.327353307595951	NA	NA	NA
8151411	0.22217907480847465	8.765098196550216	NA	NA	NA
8151413	0.12724529876877888	8.340612688812069	NA	NA	NA
8151421	0.14514229543374313	5.1297974068855154	NA	NA	NA
8151423	-0.16610581248282674	6.577357419934964	NA	NA	NA
8151430	0.12989553831204015	3.423411049495595	NA	NA	NA
8151432	0.36035761878332373	6.124689473359697	NA	NA	NA
8151434	-0.5300421898831731	3.2413869275199043	NA	NA	NA
8151436	-0.22810984393772316	8.185658259231724	NA	NA	NA
8151445	-0.12098240537272797	3.11218761453511	NA	NA	NA
8151447	-0.21871001585839434	5.441098623981176	NA	NA	NA
8151457	0.8564613737522819	10.319899784030522	NA	NA	NA
8151471	-0.12745500282661215	6.922824668276933	NA	NA	NA
8151475	0.0849159944951765	8.356449890180999	NA	NA	NA
8151490	-0.15603932445951063	2.6232901904889863	NA	NA	NA
8151492	-0.10867388645866072	5.244745214366141	NA	NA	NA
8151494	0.2200899686086153	5.030735005675339	NA	NA	NA
8151496	-0.38921779449447413	9.256728168897963	NA	NA	NA
8151508	-0.03363575048134848	3.1585348273117098	NA	NA	NA
8151510	-0.09800020859313285	5.20269248427169	NA	NA	NA
8151512	0.01961430456952762	9.519908947715017	NA	NA	NA
8151525	-0.495416610603737	12.756271631965062	NA	NA	NA
8151532	0	4.450504263969577	NA	NA	NA
8151540	0.6441768760832272	10.15876226743179	NA	NA	NA
8151542	-0.4241207733401464	4.185003702726337	NA	NA	NA
8151547	0.3932409957394567	6.107539216596441	NA	NA	NA
8151549	0.35699310373053095	9.3783460465722	NA	NA	NA
8151559	-0.7146642934521648	4.772230305696063	NA	NA	NA
8151561	0.5598012402063652	9.109796475185343	NA	NA	NA
8151572	0.4690328364848524	7.103979519269641	NA	NA	NA
8151583	-0.14955057432256735	2.4675230143265967	NA	NA	NA
8151585	0.03520992949940327	2.4042880705241805	NA	NA	NA
8151587	0.19871760584828735	8.34679668600119	NA	NA	NA
8151592	-0.015483269715500292	5.137051483101354	NA	NA	NA
8151603	0.33156492987616915	8.094204186873345	NA	NA	NA
8151605	0.66850475027152	8.937714320225192	NA	NA	NA
8151607	0.33156492987616915	8.094204186873345	NA	NA	NA
8151609	0.25795581513463883	7.856229060329163	NA	NA	NA
8151613	0.66850475027152	8.937714320225192	NA	NA	NA
8151615	0.4220059575137096	8.106698459890818	NA	NA	NA
8151617	0.66850475027152	8.937714320225192	NA	NA	NA
8151619	0.427793527309122	8.302146439522538	NA	NA	NA
8151621	0.66850475027152	8.937714320225192	NA	NA	NA
8151623	0.33156492987616915	8.094204186873345	NA	NA	NA
8151625	0.66850475027152	8.937714320225192	NA	NA	NA
8151627	0.21149713735064868	8.029124139575863	NA	NA	NA
8151629	1.076754966141678	8.46768377991866	NA	NA	NA
8151631	0.45286201022891426	7.995746654614343	NA	NA	NA
8151633	-0.2824601657822159	6.423598287119342	NA	NA	NA
8151637	-0.023440209295205072	4.465608048777916	NA	NA	NA
8151644	0.05443196765571301	9.096583546285888	NA	NA	NA
8151657	-0.17039622460639414	3.1699640528885737	NA	NA	NA
8151659	-0.11323460828022025	5.790955865353768	NA	NA	NA
8151679	-0.19176527391146259	6.6895744305805	NA	NA	NA
8151684	-0.5769597988048911	10.57548895490643	NA	NA	NA
8151686	-0.43045211413055817	10.782135578079611	NA	NA	NA
8151707	0.43112172163034046	4.433644554703395	NA	NA	NA
8151709	0.8336106832173211	7.241499434878644	NA	NA	NA
8151711	-0.4008721759631424	10.234795965305068	NA	NA	NA
8151730	-0.08010928179925259	5.486626516384184	NA	NA	NA
8151743	0.07381844189890074	5.713070131721792	NA	NA	NA
8151745	0.07146885796586133	5.822509435912922	NA	NA	NA
8151747	-0.3990438155164586	10.258552501519375	NA	NA	NA
8151756	0.6255785063320154	10.54369112020739	NA	NA	NA
8151764	-0.0518950585074629	5.87895556144473	NA	NA	NA
8151766	-0.19452725004296578	4.886330680517881	NA	NA	NA
8151768	0.5696813091018749	6.024794042854678	NA	NA	NA
8151784	0.04179343936616675	8.985530968017159	NA	NA	NA
8151788	0.2814981904161513	8.321319646176685	NA	NA	NA
8151795	0.12698948030795165	4.9309990304587155	NA	NA	NA
8151816	1.0417962055567909	9.515788282200255	NA	NA	NA
8151824	0.17144379702042123	8.178870968247828	NA	NA	NA
8151842	0.2095803403288734	9.837015156892747	NA	NA	NA
8151869	-0.3324167823620652	6.264643871132248	NA	NA	NA
8151871	-1.3961300049828012	9.277895953321213	NA	NA	NA
8151888	0.32174106800496816	2.989039941428986	NA	NA	NA
8151890	-0.15924100427307764	9.643342330084222	NA	NA	NA
8151898	0.2504166002010084	8.501218717963923	NA	NA	NA
8151906	-0.10861952790070539	6.655678455998424	NA	NA	NA
8151909	0.689091353845745	7.950308355284817	NA	NA	NA
8151917	-0.1650054037933364	7.859042245086849	NA	NA	NA
8151927	0.17812618598092378	5.1839721917109225	NA	NA	NA
8151929	-0.3056467044540394	5.81804821131342	NA	NA	NA
8151931	-0.010475231704424104	5.782475642801692	NA	NA	NA
8151935	0.10276336258637286	12.996851580544496	NA	NA	NA
8151942	-0.3570953793228764	8.701204017265283	NA	NA	NA
8151952	-0.15076747724213746	6.916522101155921	NA	NA	NA
8151967	0.1840854823918896	8.935219069160425	NA	NA	NA
8151987	0.3392959858302875	6.083225649583513	NA	NA	NA
8151989	-0.2667400190150584	5.054884900590524	NA	NA	NA
8151991	-0.23757962344591999	5.5155791741005125	NA	NA	NA
8151993	-0.14366084812776592	10.052914635836391	NA	NA	NA
8151999	0.20555717961889997	5.777617759941493	NA	NA	NA
8152031	-0.6318317976635388	6.039105689039284	NA	NA	NA
8152041	-0.31977396691443793	9.985324117304916	NA	NA	NA
8152053	-0.3154049454789476	8.404083312276825	NA	NA	NA
8152062	0.09400172457437961	5.740833549962543	NA	NA	NA
8152079	0.1848648055601636	12.300847026966853	NA	NA	NA
8152090	-0.28193166581486473	4.3403794974095	NA	NA	NA
8152092	-1.1396608828762673	5.090863528557696	NA	NA	NA
8152094	-0.04732943852638449	4.853202062061816	NA	NA	NA
8152096	0.25081294156914424	12.293076857780589	NA	NA	NA
8152111	0.3172818607777259	9.421430898905582	NA	NA	NA
8152115	0.28033689211782775	6.618070102929405	NA	NA	NA
8152117	-0.08805476094573184	6.52162241632276	NA	NA	NA
8152119	-1.258936728426403	7.896724736981229	NA	NA	NA
8152131	-0.5867621297175716	3.732585967802369	NA	NA	NA
8152133	0.2526360747969658	8.869618090300396	NA	NA	NA
8152148	0.10104570672242019	9.455628592549866	NA	NA	NA
8152211	0.1286225185998937	3.0211145615234463	NA	NA	NA
8152213	-0.4769929065556795	5.4319335870893255	NA	NA	NA
8152215	0.6764068885088346	9.661195445129447	NA	NA	NA
8152222	0.25757952128649286	10.515293573720609	NA	NA	NA
8152240	0.14892037073735764	5.847934352423322	NA	NA	NA
8152242	-0.2640469080673089	3.394351481679812	NA	NA	NA
8152244	-0.20899094567820287	3.513706524623103	NA	NA	NA
8152246	-0.19484929789636807	2.300317449239805	NA	NA	NA
8152248	0.058053345460453265	3.410221272574994	NA	NA	NA
8152250	-0.11011772397322739	2.324615593453064	NA	NA	NA
8152252	-0.21919210178784176	6.508908255074702	NA	NA	NA
8152255	0.15522839383257647	11.43224231470951	NA	NA	NA
