GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
CHMP2B	-0.450095576950698	0.731994352550247	2.85134452680377	2.40124894985307	0.0754626932706439	0.720042801740679	FALSE	NS
CHMP4A	-0.0942694445821148	0.936746479309768	3.26780478989078	3.17353534530867	0.562714148653188	0.913991525827199	FALSE	NS
CHMP4B	-0.0884914331040814	0.940505683346987	2.87686799452444	2.78837656142036	0.525695228827078	0.90269122580785	FALSE	NS
CHMP4C	-0.233297846769591	0.850688085418496	-0.240369713007649	-0.47366755977724	0.284207548816176	0.826916504911801	FALSE	NS
CHMP5	0.133360579443252	1.09684569404888	5.62519848984623	5.75855906928948	0.336621053668374	0.84890706621541	FALSE	NS
CHMP6	-0.511536124018634	0.701475137401664	1.38525208276008	0.873715958741444	0.0442207658752898	0.702593791852585	FALSE	NS
CHMP7	-0.307650431737375	0.807956523581937	0.180770914074647	-0.126879517662728	0.162267482909618	0.770784049331186	FALSE	NS
CHN1	0.030066636092378	1.02105928593695	1.36227288732129	1.39233952341367	0.896615051683261	0.984521116331746	FALSE	NS
CHN2	-0.168791538928777	0.889587524492725	0.286316928581866	0.11752538965309	0.257977560888161	0.816665184454359	FALSE	NS
CHORDC1	-0.114331174464928	0.923810484963317	1.91599516170993	1.801663987245	0.588418642410889	0.923857702253289	FALSE	NS
CHP1	0.426018869755667	1.34352099821337	6.5169808228014	6.94299969255707	0.112161888318253	0.742677700187664	FALSE	NS
CHPF	-0.250651608090995	0.840516701474472	0.69924283936112	0.448591231270125	0.14301760440941	0.762172787512083	FALSE	NS
CHPT1	0.345210822911514	1.27033660492388	-0.438054398754492	-0.092843575842978	0.0304061761823672	0.658049338171741	FALSE	NS
CHRAC1	-0.294884035798489	0.815137850761227	2.72095495419898	2.42607091840049	0.426654928676824	0.880342607849777	FALSE	NS
CHRM3	-0.089429712016379	0.939894209870507	0.349900316334516	0.260470604318137	0.689632120009139	0.945801975024392	FALSE	NS
CHRNA6	0.105412889728268	1.07580223385026	-0.412020367394805	-0.306607477666537	0.565833492344443	0.915507397003297	FALSE	NS
CHRNB1	0.197599214598556	1.14678839840232	0.876767499849274	1.07436671444783	0.103888295738415	0.736209888012518	FALSE	NS
CHRND	0.0600576990517663	1.04250745398279	5.65558867321496	5.71564637226673	0.785990865275625	0.96423647214925	FALSE	NS
CHROMR	0.172938668831363	1.12735248565151	0.109171063159425	0.282109731990787	0.203287449945801	0.784722445200165	FALSE	NS
CHST10	-0.219540064940823	0.858839193042862	-0.124894090396813	-0.344434155337636	0.156242773639996	0.770532596572709	FALSE	NS
CHST11	0.056932850665287	1.04025184752618	-0.323054906257288	-0.266122055592001	0.776200420577205	0.963023417828967	FALSE	NS
CHST12	0.0132173494631357	1.00920366413945	0.136165841124565	0.1493831905877	0.94499445782354	0.9904061666283	FALSE	NS
CHST14	-0.113612694226315	0.924270668759347	-0.493547306602077	-0.607160000828392	0.412935752610938	0.875225261344884	FALSE	NS
CHST15	0.0666966023187373	1.04731585420311	-0.272536708783769	-0.205840106465032	0.805798520867948	0.969409209606376	FALSE	NS
CHST2	-0.0252329506974511	0.982661916180419	-0.0558649069837335	-0.0810978576811846	0.877749748687949	0.981495574633629	FALSE	NS
CHST3	0.243485626767557	1.18384945123111	1.90322684863356	2.14671247540112	0.407262456551598	0.872993785242338	FALSE	NS
CHST9	0.135566466541907	1.09852405875304	-0.643470907669586	-0.507904441127679	0.332332330324907	0.848126051954851	FALSE	NS
CHSY1	0.540741111984601	1.45471961441632	3.3546945105273	3.8954356225119	0.0100966186428267	0.579729298782179	FALSE	NS
CHTOP	-0.313313851983353	0.804791039812319	1.88835090305423	1.57503705107087	0.277504340854119	0.824824424577894	FALSE	NS
CHUK	-0.168819639745494	0.889570197274001	0.165475334243973	-0.00334430550152098	0.207418831617723	0.787758532738804	FALSE	NS
CHURC1	-0.0764417529910046	0.948393872623735	6.12555041678062	6.04910866378962	0.454308871777769	0.886157804980201	FALSE	NS
CIAO1	-0.163638154217762	0.892770861382513	3.37330306523475	3.20966491101699	0.525342806486249	0.90269122580785	FALSE	NS
CIAO2A	-0.258092317533934	0.836192890521392	4.22963192583642	3.97153960830249	0.126790320643304	0.749925329393563	FALSE	NS
CIAO2B	0.111932629775047	1.08067493606323	4.37386319911375	4.4857958288888	0.54909049978176	0.908867310675138	FALSE	NS
CIAO3	-0.158505712763116	0.89595258323482	-0.22670624366677	-0.385211956429886	0.482957785856759	0.891044537744643	FALSE	NS
CIAPIN1	0.153674116026724	1.11239881737625	4.8362552277984	4.98992934382513	0.327800520159053	0.844952650639771	FALSE	NS
CIART	-0.131850371908619	0.912660139533122	0.106792005245253	-0.0250583666633659	0.573870292438845	0.91825453609899	FALSE	NS
CIB1	-0.464868989988931	0.724536868917932	2.8990780590245	2.43420906903557	0.0612652991217542	0.715433871100614	FALSE	NS
CIBAR1	-0.0587251410029861	0.960112162013546	2.68554080192661	2.62681566092363	0.822272467054024	0.973010198666157	FALSE	NS
CIC	0.204738275437723	1.15247725273695	-0.214507060107731	-0.00976878467000754	0.0592739027448576	0.715433871100614	FALSE	NS
CIDECP1	-0.0972917415800574	0.934786146319403	0.5639588629314	0.466667121351342	0.62439742417178	0.931699755469192	FALSE	NS
CILK1	-0.00403215968216797	0.997209021926075	1.62674885699229	1.62271669731012	0.988669544129904	0.998704268851858	FALSE	NS
CILP	0.28305924241423	1.21677232279691	1.10648371457816	1.38954295699239	0.258284898048892	0.816665184454359	FALSE	NS
CINP	0.0266785331918946	1.01866418868893	3.23218467391646	3.25886320710835	0.857875903942707	0.978227204309868	FALSE	NS
CIP2A	-0.0951368593611493	0.936183433416004	-0.0985148148413075	-0.193651674202457	0.768587205354326	0.961837866289103	FALSE	NS
CIPC	-0.149007055761402	0.901870967608148	1.06229213542569	0.913285079664286	0.515563993891642	0.899824651224559	FALSE	NS
CIR1	-0.0523572959711496	0.964359323035809	3.57720673260218	3.52484943663103	0.655421634943997	0.937642474396918	FALSE	NS
CIRBP	-0.307781660344021	0.807883034602067	5.65882899987727	5.35104733953325	0.26209455565915	0.816665184454359	FALSE	NS
CISD1	0.0617343434755968	1.04371972014629	5.10629139467602	5.16802573815161	0.567736723929794	0.916143947626539	FALSE	NS
CISD2	0.133082760785039	1.09663449566531	3.63112020351715	3.76420296430219	0.243914934159591	0.80675332898001	FALSE	NS
CISD3	-0.197912610034032	0.871811047114637	0.979897149323999	0.781984539289967	0.50031118761239	0.894444700094152	FALSE	NS
CITED1	-0.220661394595504	0.858171922646158	4.47226902939203	4.25160763479653	0.128996718374178	0.751388941002653	FALSE	NS
CKAP2	-0.323665390002937	0.799037218838536	3.15925549042345	2.83559010042051	0.243577507159612	0.80675332898001	FALSE	NS
CKAP2L	-0.203466004175717	0.868461618503969	0.466788952589622	0.263322948413906	0.128861407962941	0.751388941002653	FALSE	NS
CKAP4	-0.0804724002469666	0.945747917578938	3.93350513127707	3.8530327310301	0.687290241343491	0.94533133677885	FALSE	NS
CKAP5	-0.347901003792305	0.785726430534364	3.13640027138192	2.78849926758961	0.104787432543456	0.736209888012518	FALSE	NS
CKB	-0.10787930462936	0.927951105294167	3.14610155046601	3.03822224583665	0.556315070064435	0.912042109546977	FALSE	NS
CKLF	0.100311397621991	1.07200482378691	3.98435944461723	4.08467084223922	0.520225196577358	0.901965864954121	FALSE	NS
CKM	-0.16168839929962	0.893978227525255	-0.464191619216296	-0.625880018515916	0.153225668456751	0.767619504846859	FALSE	NS
CKMT2-AS1	-0.280840357332797	0.823111422345668	0.206693584106163	-0.0741467732266345	0.185905419931095	0.77638993920391	FALSE	NS
CKS1B	0.170045862755864	1.12509425046141	6.15279355274566	6.32283941550153	0.109242211888916	0.741922765006205	FALSE	NS
CKS2	0.16404837743589	1.12042678448077	6.3234302217051	6.48747859914099	0.0543047852373676	0.714047194135222	FALSE	NS
CLASP1	-0.266518267869708	0.83132340350558	1.33211317376809	1.06559490589839	0.268301391834493	0.822730394020989	FALSE	NS
CLASP2	0.234740273144725	1.17669487902026	0.998425423856876	1.2331656970016	0.311642046536021	0.83827009301048	FALSE	NS
CLCC1	0.112277888390651	1.08093358877293	-0.0797473212572969	0.0325305671333544	0.59202248817682	0.925705671509211	FALSE	NS
CLCN3	-0.3266059447387	0.797410250072846	2.98806167635325	2.66145573161455	0.235844527550777	0.800807783379021	FALSE	NS
CLCN4	0.304557098937521	1.23503942722397	0.51004676047337	0.814603859410891	0.242738001231259	0.8060032533396	FALSE	NS
CLCN5	-0.1182522671198	0.921303074676517	1.63991834253789	1.52166607541809	0.559869664367922	0.912473393871742	FALSE	NS
CLDN1	-0.246188639080582	0.843120861072033	0.898820472743374	0.652631833662792	0.301095428432622	0.831939830052323	FALSE	NS
CLDN11	0.451913387972176	1.36785318253182	8.95713428506245	9.40904767303463	0.106205864827928	0.737184042571446	FALSE	NS
CLDN12	-0.0201052884188111	0.986160731491384	1.55197318277907	1.53186789436026	0.903892856637983	0.984521116331746	FALSE	NS
CLDN5	-0.376710893264615	0.770191500157243	3.13983930969857	2.76312841643396	0.317441070553771	0.840008043832838	FALSE	NS
CLDND1	0.182798430078823	1.13508349989856	3.67496706652585	3.85776549660468	0.402241976897073	0.870245109600823	FALSE	NS
CLEC11A	-0.0643632972941112	0.956367296793024	0.1091718989956	0.0448086017014889	0.731007738254323	0.95172171350491	FALSE	NS
CLEC14A	0.0448249322497698	1.03155799449799	-0.662329147475354	-0.617504215225585	0.843106993185067	0.976576944012108	FALSE	NS
CLEC2B	0.35740553358918	1.28111992644024	1.37259419636721	1.72999972995639	0.187650167997512	0.77638993920391	FALSE	NS
CLEC2D	0.00684455665794736	1.00475555708914	1.00416563533874	1.01101019199669	0.975301503276429	0.996514593290142	FALSE	NS
CLEC2L	-0.249038564826045	0.841456988913457	0.143751857084919	-0.105286707741126	0.0908822623696254	0.72669406546105	FALSE	NS
CLEC4A	-0.374925575526934	0.77114519283261	0.473392848475836	0.098467272948902	0.11687163718212	0.747368614264892	FALSE	NS
CLEC4M	0.0261170156195423	1.01826778714485	4.90049238393831	4.92660939955785	0.928665405438638	0.987115084641436	FALSE	NS
CLEC7A	0.245693581191391	1.18566264582442	1.48391250292719	1.72960608411858	0.259710303458076	0.816665184454359	FALSE	NS
CLGN	0.0745661351481527	1.0530443040025	0.888615033518009	0.963181168666162	0.594552448391343	0.926512378986001	FALSE	NS
CLHC1	-0.0519888235959545	0.964605657251962	0.426602794980185	0.37461397138423	0.846783951613748	0.97690025080379	FALSE	NS
CLIC1	0.167848657182079	1.12338205087423	5.88979996227512	6.0576486194572	0.0158364981821601	0.606761337895351	FALSE	NS
CLIC2	-0.015696042140656	0.989179302175097	-0.421773641149596	-0.437469683290252	0.923933372039757	0.987115084641436	FALSE	NS
CLIC4	0.258462779209918	1.1962034463298	3.31655431904743	3.57501709825735	0.237315568782141	0.800807783379021	FALSE	NS
CLINT1	-0.453837875790993	0.730098046170509	2.19420233623687	1.74036446044587	0.0882362191639711	0.72669406546105	FALSE	NS
CLIP1	-0.111180328474211	0.925830291902535	0.369900367696899	0.258720039222688	0.467975389529557	0.888384067033163	FALSE	NS
CLIP4	-0.00146575716250175	0.998984530493895	0.579394994932013	0.577929237769511	0.991562117307715	0.999115188977205	FALSE	NS
CLK1	-0.29516725027297	0.814977847314135	2.68294985366766	2.38778260339469	0.225496625260305	0.796219825085358	FALSE	NS
CLK2	0.232058053699212	1.17450923222995	0.453182393510773	0.685240447209985	0.192957466001989	0.778993249137392	FALSE	NS
CLK3	-0.152410739226123	0.899745733252874	0.0830208172941697	-0.0693899219319532	0.45318763941482	0.886157804980201	FALSE	NS
CLK4	0.182579317557218	1.13491111965531	0.436771914043109	0.619351231600327	0.291130097349025	0.830386319389518	FALSE	NS
CLMN	0.140381950144844	1.10219688130461	-0.697163597936904	-0.55678164779206	0.245794349575964	0.808105005508678	FALSE	NS
CLMP	0.346643515649772	1.27159876079781	0.0359140351955193	0.382557550845291	0.0788400893844488	0.72495742665157	FALSE	NS
CLN3	-0.726764391484354	0.604257595778288	1.85260833485348	1.12584394336913	0.000465122698845201	0.47161289322044	FALSE	NS
CLN5	0.13073420339819	1.09485074110924	1.6587934947962	1.78952769819439	0.0316108666638663	0.658049338171741	FALSE	NS
CLN8	-0.124439849476842	0.917360154518215	0.52880443210498	0.404364582628138	0.389078467709275	0.865560703778609	FALSE	NS
CLNS1A	-0.31119558166692	0.805973560764592	4.10307549575547	3.79187991408855	0.0889846655043303	0.72669406546105	FALSE	NS
CLOCK	-0.262016874475516	0.833921289811617	1.61295241507696	1.35093554060145	0.0920280591643372	0.72669406546105	FALSE	NS
CLP1	0.192002419984995	1.14234816302835	2.85627841026709	3.04828083025208	0.188552231902041	0.77638993920391	FALSE	NS
CLPB	-0.200911264784198	0.870000861827306	1.32080527373609	1.11989400895189	0.560805729274443	0.913139615975913	FALSE	NS
CLPP	-0.449476114381685	0.732308722845165	2.46136728183991	2.01189116745823	0.0869036170944212	0.72669406546105	FALSE	NS
CLPTM1	-0.160832304342618	0.894508871458234	0.0483751481671725	-0.112457156175446	0.461803430065893	0.886498426213288	FALSE	NS
CLPTM1L	-0.452306040559665	0.730873666682134	2.53570068088724	2.08339464032757	0.197145528381626	0.78185410126667	FALSE	NS
CLPX	0.504774718157516	1.41890177245934	1.97864775928696	2.48342247744448	0.0514626214731479	0.714047194135222	FALSE	NS
CLSPN	0.507373192111905	1.42145969464278	0.689562871076952	1.19693606318886	0.00733547286096199	0.579068458077612	FALSE	NS
CLSTN1	0.124587076634818	1.0901956558403	0.913099038065028	1.03768611469985	0.630607698303104	0.934262169074583	FALSE	NS
CLTA	-0.465073875488505	0.72443398053631	5.78718127046675	5.32210739497824	0.0635829119681173	0.715433871100614	FALSE	NS
CLTB	-0.247375827185048	0.842427345598967	1.04537192166065	0.797996094475605	0.342001573797265	0.851099144882238	FALSE	NS
CLTC	0.178846845985684	1.13197872682503	4.37902531786606	4.55787216385175	0.113650482748919	0.742768612500874	FALSE	NS
CLTRN	0.120990722845397	1.08748139785553	-0.18774258124217	-0.0667518583967732	0.648672440884816	0.93760036944951	FALSE	NS
CLU	-0.0239575824363079	0.983530991000366	3.901794574788	3.87783699235169	0.915978377524232	0.985593454077471	FALSE	NS
CLUAP1	0.0467018518936246	1.03290090578815	2.79097413910672	2.83767599100034	0.709666984865267	0.946918584512655	FALSE	NS
CLUH	0.0771653232961813	1.05494319964516	0.969153773172073	1.04631909646825	0.716121268422641	0.947099625479843	FALSE	NS
CLUL1	0.289731279336908	1.22241256629049	-0.145596877591333	0.144134401745575	0.139900422321614	0.757110259500911	FALSE	NS
CLYBL	0.0218569874612402	1.0152654538978	-0.623631997248822	-0.601775009787582	0.857163278565629	0.978088145769978	FALSE	NS
CMAS	0.104304975683569	1.07497639136059	3.13212725956469	3.23643223524825	0.643604504691739	0.937371080434817	FALSE	NS
CMBL	-0.364962174935138	0.776489232990599	1.58076054481704	1.2157983698819	0.172476270739449	0.775568016011705	FALSE	NS
CMC1	0.140570081515055	1.10234062015741	2.1967634659111	2.33733354742616	0.339374636037757	0.851099144882238	FALSE	NS
CMC2	-0.0539320025999919	0.9633072957482	4.40082242883474	4.34689042623475	0.717723840504492	0.948033952945966	FALSE	NS
CMC4	0.151701286784141	1.11087869493774	4.18476394648917	4.33646523327331	0.319915514379049	0.841359252101779	FALSE	NS
CMPK1	-0.572652440775198	0.672379460298155	1.84251275680382	1.26986031602862	0.0581095129452835	0.715433871100614	FALSE	NS
CMSS1	-0.180775387381722	0.882228708342875	4.091795089881	3.91101970249928	0.095803380994944	0.729429286599045	FALSE	NS
CMTM3	0.21598667935322	1.1614980075691	1.78384232277707	1.99982900213029	0.445911064288989	0.883977947201095	FALSE	NS
CMTM4	-0.113550653038936	0.924310416648623	0.26074138400974	0.147190730970803	0.594933689641783	0.926512378986001	FALSE	NS
CMTM6	0.344501551771514	1.26971222373416	3.15175943317361	3.49626098494512	0.189289637330214	0.77638993920391	FALSE	NS
CMTR1	0.116283832395793	1.08393919749209	1.09759671763149	1.21388055002728	0.301386075171009	0.831939830052323	FALSE	NS
CMTR2	-0.00368291231093942	0.997450455339161	1.05808772026648	1.05440480795554	0.985101675355382	0.998225078289272	FALSE	NS
CNBP	0.233345062618006	1.17555746366871	7.45761136165652	7.69095642427453	0.0766576998532103	0.720042801740679	FALSE	NS
CNDP2	0.245148056240502	1.18521439705031	2.60183668529666	2.84698474153716	0.261957634927047	0.816665184454359	FALSE	NS
CNEP1R1	0.342281796627174	1.26776012504767	3.72524600091923	4.0675277975464	0.05431136791769	0.714047194135222	FALSE	NS
CNIH1	-0.0374259369388836	0.974391911887519	6.56256231283265	6.52513637589377	0.607853341891039	0.929968907720323	FALSE	NS
CNIH4	0.186379956679667	1.13790487375513	5.78382748202251	5.97020743870217	0.101896667142465	0.733788690511505	FALSE	NS
CNKSR3	0.0797228462176273	1.05681499805983	0.117274207275536	0.196997053493163	0.722850474132232	0.949922939453267	FALSE	NS
CNMD	0.341026767475322	1.26665775481991	0.284217110060406	0.625243877535728	0.0102413949041589	0.579729298782179	FALSE	NS
CNN2	-0.0783608306076389	0.947133154713711	1.08647398545674	1.0081131548491	0.606417792790234	0.929610806031795	FALSE	NS
CNN3	0.49674458519254	1.41102601317327	7.73324515427116	8.2299897394637	0.0300285031057359	0.658049338171741	FALSE	NS
CNNM3	-0.069956412633753	0.952666780016154	0.891747082501596	0.821790669867843	0.802714180965287	0.969063922027084	FALSE	NS
CNOT1	-0.352797305580063	0.783064306765636	1.16285395392703	0.810056648346966	0.137822170674627	0.757110259500911	FALSE	NS
CNOT10	-0.0706161528714375	0.952231227870008	0.863874208931873	0.793258056060436	0.780890838019651	0.963023417828967	FALSE	NS
CNOT11	0.245582459041551	1.18557132485602	1.28549574528086	1.53107820432241	0.439906908891892	0.883045485405146	FALSE	NS
CNOT2	0.26828067978757	1.20437167184311	3.70881879395315	3.97709947374072	0.258453974940442	0.816665184454359	FALSE	NS
CNOT4	0.0064384776976838	1.00447278584231	1.16144161937708	1.16788009707476	0.97337163215319	0.996514593290142	FALSE	NS
CNOT6	0.174589466092411	1.1286431919247	1.91387244058332	2.08846190667573	0.249127658002343	0.810497480126304	FALSE	NS
CNOT6L	0.256841005907948	1.19485951654621	4.35304661167744	4.60988761758539	0.301915892657879	0.831939830052323	FALSE	NS
CNOT7	0.285464580191613	1.21880268231377	4.94772839397155	5.23319297416317	0.0138684613240582	0.579729298782179	FALSE	NS
